-0.039391891   0.00070361694   0.18241503   0.00070276835   0.14302314   1.5721347e-06   0.12161002   0.00046851224   
-0.039474871   0.00068880922   0.18249783   0.00068796886   0.14302296   1.5384152e-06   0.12166522   0.00045864591   
-0.039564721   0.00067593255   0.18258773   0.00067512942   0.14302301   1.4971643e-06   0.12172515   0.00045008628   
-0.039658333   0.00066453102   0.18268134   0.000663756   0.143023   1.457254e-06   0.12178756   0.000442504   
-0.039793521   0.00066123446   0.18281637   0.00066046439   0.14302285   1.4275392e-06   0.12187758   0.00044030959   
-0.039821049   0.00064507925   0.18284374   0.00064432253   0.14302269   1.4006019e-06   0.12189583   0.00042954836   
-0.039946905   0.00064161374   0.18296934   0.00064084027   0.14302244   1.3894007e-06   0.12197956   0.00042722684   
-0.039963021   0.00062635824   0.18298513   0.00062559538   0.14302211   1.3942642e-06   0.12199009   0.00041706358   
-0.039945663   0.00061186459   0.18296753   0.00061112696   0.14302187   1.3831558e-06   0.12197835   0.00040741797   
-0.040009937   0.0006012423   0.18303171   0.00060051586   0.14302177   1.354523e-06   0.12202114   0.00040034391   
-0.040014569   0.00058774776   0.18303636   0.00058703781   0.14302179   1.3241975e-06   0.12202424   0.00039135854   
-0.039985773   0.00057554944   0.18300764   0.00057485239   0.14302186   1.2970554e-06   0.12200509   0.00038323493   
-0.04017965   0.00059560842   0.18320146   0.00059494691   0.14302181   1.2701862e-06   0.12213431   0.00039663127   
-0.040241774   0.00058636809   0.18326338   0.00058570256   0.14302161   1.2600633e-06   0.12217559   0.00039046837   
-0.040404961   0.00059701232   0.18342629   0.00059630956   0.14302133   1.264836e-06   0.12228419   0.00039753971   
-0.040555492   0.00060400844   0.18357644   0.00060324582   0.14302095   1.2975543e-06   0.12238429   0.00040216388   
-0.040737384   0.00061935788   0.18375823   0.00061861317   0.14302084   1.2759993e-06   0.12250549   0.00041240878   
-0.04086153   0.00061988899   0.18388232   0.00061916307   0.14302079   1.2523112e-06   0.12258821   0.00041277538   
-0.040938423   0.00061292291   0.18395914   0.00061220696   0.14302072   1.2307814e-06   0.12263943   0.00040813797   
-0.041102861   0.00062353846   0.18412341   0.00062281818   0.14302055   1.2185191e-06   0.12274894   0.00041521212   
-0.041241873   0.00062768348   0.18426229   0.00062696387   0.14302042   1.2038583e-06   0.12284153   0.00041797591   
-0.041305781   0.00061967714   0.18432581   0.00061893461   0.14302003   1.2433526e-06   0.12288388   0.00041262308   
-0.041350128   0.00061032187   0.18436991   0.00060957625   0.14301978   1.2467763e-06   0.12291327   0.00040638417   
-0.041476673   0.00061291243   0.18449642   0.000612188   0.14301975   1.2256403e-06   0.12299761   0.00040812533   
-0.041651741   0.00062735664   0.18467159   0.0006267014   0.14301985   1.2089968e-06   0.12311439   0.00041780094   
-0.041770316   0.00062810601   0.18479014   0.00062746905   0.14301982   1.1888983e-06   0.12319343   0.0004183127   
-0.041719558   0.00061980526   0.18473942   0.00061917783   0.14301986   1.1698539e-06   0.12315961   0.00041278522   
-0.041792646   0.00061409139   0.18481268   0.00061349957   0.14302004   1.1642323e-06   0.12320846   0.00040899972   
-0.041792985   0.00060426539   0.18481309   0.00060368308   0.14302011   1.1476681e-06   0.12320873   0.00040245539   
-0.041823566   0.00059553453   0.18484363   0.00059495977   0.14302006   1.1305434e-06   0.12322908   0.00039663985   
-0.041832041   0.00058636212   0.1848521   0.00058579627   0.14302006   1.1130229e-06   0.12323473   0.00039053085   
-0.041894111   0.0005807361   0.18491425   0.00058019114   0.14302014   1.0992863e-06   0.12327617   0.00038679409   
-0.041889855   0.00057201856   0.18490999   0.00057148189   0.14302013   1.0828103e-06   0.12327332   0.00038098793   
-0.041909968   0.00056390254   0.18493015   0.00056337601   0.14302018   1.0680243e-06   0.12328677   0.00037558401   
-0.04183703   0.0005604365   0.18485716   0.00055992916   0.14302013   1.0538359e-06   0.1232381   0.00037328611   
-0.041796366   0.000553867   0.18481651   0.00055336685   0.14302015   1.0388644e-06   0.12321101   0.00036891123   
-0.041736728   0.00054925765   0.18475703   0.00054875083   0.1430203   1.0355844e-06   0.12317135   0.00036583389   
-0.041624914   0.00055299754   0.18464544   0.00055246318   0.14302052   1.0450347e-06   0.12309696   0.00036830878   
-0.04158637   0.00054672992   0.18460704   0.00054619396   0.14302067   1.0409176e-06   0.12307136   0.00036412931   
-0.04154249   0.00054107336   0.18456311   0.00054055046   0.14302062   1.0279551e-06   0.12304207   0.00036036697   
-0.041472188   0.00053841973   0.18449269   0.00053792417   0.1430205   1.0214118e-06   0.12299512   0.00035861611   
-0.041379428   0.00053932491   0.18439992   0.00053884438   0.14302049   1.0079056e-06   0.12293328   0.00035922959   
-0.041369659   0.00053236424   0.18439012   0.00053189067   0.14302046   9.9526366e-07   0.12292675   0.00035459378   
-0.041358212   0.00052561941   0.18437859   0.00052515375   0.14302038   9.8543599e-07   0.12291906   0.0003501025   
-0.041350838   0.00051897574   0.18437116   0.0005185169   0.14302032   9.7468033e-07   0.12291411   0.00034567793   
-0.041277924   0.00051760875   0.18429814   0.00051717561   0.14302021   9.6859055e-07   0.12286543   0.00034478374   
-0.041251775   0.00051184698   0.18427202   0.00051141843   0.14302024   9.5691894e-07   0.12284801   0.00034094562   
-0.041217749   0.00050671013   0.18423802   0.00050628606   0.14302027   9.4552938e-07   0.12282534   0.00033752404   
-0.041203692   0.0005007653   0.18422407   0.00050034332   0.14302038   9.4109921e-07   0.12281605   0.00033356222   
-0.04120632   0.00049477487   0.18422678   0.00049435836   0.14302045   9.3277959e-07   0.12281785   0.00032957224   
-0.041239575   0.00049004896   0.18426003   0.0004896383   0.14302045   9.2174044e-07   0.12284002   0.00032642553   
-0.041255916   0.00048459281   0.18427627   0.00048418363   0.14302035   9.1704614e-07   0.12285084   0.00032278909   
-0.041232659   0.0004795547   0.18425303   0.00047914966   0.14302037   9.067134e-07   0.12283535   0.00031943311   
-0.041232195   0.00047407412   0.18425265   0.00047367364   0.14302045   9.001543e-07   0.1228351   0.00031578243   
-0.041262519   0.00046969709   0.18428286   0.00046929494   0.14302034   8.9660859e-07   0.12285524   0.0003128633   
-0.041304878   0.00046637649   0.18432504   0.00046596403   0.14302016   9.0496432e-07   0.12288336   0.00031064268   
-0.041370118   0.00046581434   0.18439015   0.00046539142   0.14302003   9.052254e-07   0.12292676   0.00031026095   
-0.041394057   0.00046134479   0.1844138   0.00046091236   0.14301974   9.395252e-07   0.12294253   0.0003072749   
-0.041406883   0.00045653735   0.18442654   0.00045610739   0.14301966   9.3322773e-07   0.12295103   0.00030407159   
-0.041391002   0.00045193358   0.18441074   0.00045150573   0.14301974   9.2654984e-07   0.12294049   0.00030100382   
-0.041414679   0.00044777747   0.18443442   0.00044735476   0.14301974   9.1674489e-07   0.12295628   0.0002982365   
-0.041380562   0.00044440008   0.1844003   0.00044398281   0.14301974   9.0714986e-07   0.12293353   0.00029598854   
-0.04134793   0.00044100373   0.18436774   0.00044058635   0.14301981   9.0089512e-07   0.12291183   0.00029372423   
-0.041391889   0.00043868848   0.1844116   0.00043826745   0.14301971   8.9723612e-07   0.12294107   0.0002921783   
-0.041416208   0.00043491513   0.18443582   0.00043449352   0.14301962   8.9357154e-07   0.12295722   0.00028966235   
-0.041410634   0.00043058008   0.18443024   0.00043016288   0.14301961   8.8464937e-07   0.12295349   0.00028677525   
