-0.826125   0.684667   -0.599893
-0.826125   0.684667   -0.599893
-0.826125   0.684667   -0.599893
-0.826125   0.684667   -0.599893
-0.826125   0.684667   -0.599893
-0.826125   0.684667   -0.599893
-0.326674   0.378634   0.547256
-0.326674   0.378634   0.547256
-0.326674   0.378634   0.547256
-0.326674   0.378634   0.547256
-0.439967   0.614841   -0.0983611
0.183229   1.33091   -0.485862
0.183229   1.33091   -0.485862
1.22874   0.528752   -0.0888173
0.933048   -0.210039   -0.642181
0.933048   -0.210039   -0.642181
0.933048   -0.210039   -0.642181
0.696625   -0.742364   0.569318
0.429598   -0.118769   1.08002
0.429598   -0.118769   1.08002
0.429598   -0.118769   1.08002
0.429598   -0.118769   1.08002
0.429598   -0.118769   1.08002
-0.656238   -0.590899   0.620274
-0.656238   -0.590899   0.620274
-0.154063   -0.795957   0.0176289
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
0.576961   -0.21532   0.478979
-0.171807   -0.785869   -0.691943
-0.171807   -0.785869   -0.691943
-0.171807   -0.785869   -0.691943
-0.171807   -0.785869   -0.691943
-0.171807   -0.785869   -0.691943
-0.807806   -0.76322   0.183177
-0.807806   -0.76322   0.183177
-0.807806   -0.76322   0.183177
-1.37867   -0.304649   0.227523
-1.37867   -0.304649   0.227523
-0.225295   0.223959   -0.735303
-0.987479   -0.0327329   -1.44506
-0.918647   -1.09341   -0.352897
-0.918647   -1.09341   -0.352897
-0.918647   -1.09341   -0.352897
-0.432767   -0.638526   -0.341754
-1.61501   -0.442384   0.401042
-1.61501   -0.442384   0.401042
-1.61501   -0.442384   0.401042
-1.09779   -0.760646   -0.377307
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.38332   -0.200719   0.162645
-0.498533   0.310136   0.439324
0.614671   -0.00504394   -0.504151
0.928557   0.805529   -0.0324969
0.845702   1.39458   0.892269
0.845702   1.39458   0.892269
0.845702   1.39458   0.892269
0.845702   1.39458   0.892269
0.409388   0.360075   0.503643
0.76551   0.45666   0.901214
0.622796   0.298247   1.33336
0.622796   0.298247   1.33336
0.998062   -0.859065   0.580433
0.998062   -0.859065   0.580433
0.998062   -0.859065   0.580433
0.998062   -0.859065   0.580433
0.998062   -0.859065   0.580433
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
0.609152   0.315205   1.524
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.10018   1.0248   1.85638
1.36028   1.03208   3.0356
1.36028   1.03208   3.0356
1.36028   1.03208   3.0356
1.85407   0.432783   2.81868
1.85407   0.432783   2.81868
1.85407   0.432783   2.81868
1.76385   0.970098   1.95489
1.52282   0.423409   1.93099
2.40314   0.384724   1.12703
1.77508   0.219651   1.88641
1.77508   0.219651   1.88641
1.77508   0.219651   1.88641
2.20429   -0.727784   2.43546
2.20429   -0.727784   2.43546
2.17189   -1.18063   2.38372
1.44192   -1.19446   2.22334
1.44192   -1.19446   2.22334
2.46362   -1.96474   1.34152
2.16477   -0.967342   1.75448
2.16477   -0.967342   1.75448
2.04524   -0.949898   2.45922
0.849247   0.0479455   3.45391
1.41773   0.434067   3.08142
0.500078   1.17095   2.78956
0.443911   0.494786   2.43409
1.20199   -0.118788   2.96466
1.56566   0.710831   2.81048
1.56566   0.710831   2.81048
0.961954   -0.341807   2.90446
1.99092   0.250899   2.41117
0.864856   -0.603967   1.90905
0.864856   -0.603967   1.90905
2.07821   0.146313   2.19511
2.07821   0.146313   2.19511
1.626   -0.924748   2.53599
1.78726   0.0545893   2.69938
1.89402   0.0749355   2.4737
1.99648   0.410648   1.27941
1.99648   0.410648   1.27941
1.99648   0.410648   1.27941
1.99648   0.410648   1.27941
1.20661   1.5591   0.63844
0.357932   0.793365   1.31361
0.0636337   1.17732   0.363442
0.0636337   1.17732   0.363442
0.666775   -0.00436481   -0.384997
0.666775   -0.00436481   -0.384997
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
-0.0348835   0.581094   -0.231228
0.636716   -0.269747   -0.375398
0.636716   -0.269747   -0.375398
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
0.265102   0.0127211   -0.343889
-0.0600107   0.141631   -0.477502
-0.0600107   0.141631   -0.477502
0.250079   -0.048929   0.714317
0.689235   -0.484342   -0.213219
-0.249702   -0.665907   -0.443061
-0.249702   -0.665907   -0.443061
-0.570521   -0.418832   0.0216636
0.397352   0.619392   0.593739
0.227492   0.719045   -0.283433
-0.261004   0.0791762   0.00414204
-0.261004   0.0791762   0.00414204
-0.261004   0.0791762   0.00414204
-0.261004   0.0791762   0.00414204
-0.261004   0.0791762   0.00414204
-0.261004   0.0791762   0.00414204
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.468245   0.37153   -0.114628
-0.178127   0.383999   -0.788114
-0.41547   -0.247759   0.17489
0.0178235   -0.741435   0.741626
0.0550669   -0.513396   0.429925
0.0550669   -0.513396   0.429925
0.430517   0.149041   -0.243232
0.430517   0.149041   -0.243232
0.430517   0.149041   -0.243232
-0.529881   0.570966   0.54373
-0.529881   0.570966   0.54373
-0.253382   0.85198   0.991995
-0.253382   0.85198   0.991995
-0.253382   0.85198   0.991995
0.674096   0.0885087   0.772522
0.815527   -1.09631   1.81524
-0.184006   -1.7935   1.25034
-0.184006   -1.7935   1.25034
0.745443   -0.872336   1.42746
0.745443   -0.872336   1.42746
-0.26003   -1.32118   0.64601
-1.42258   -0.655904   -0.471474
-1.42258   -0.655904   -0.471474
-1.42258   -0.655904   -0.471474
-1.73403   0.325812   -0.13375
-1.35865   -0.379789   0.10769
-0.134736   0.208828   0.854122
0.898421   0.553098   -0.3245
0.898421   0.553098   -0.3245
0.46233   0.28592   -1.27932
0.186831   0.609648   -1.28904
0.672584   -0.222246   -0.877482
0.672584   -0.222246   -0.877482
0.672584   -0.222246   -0.877482
0.0105873   0.237463   -1.32714
0.0105873   0.237463   -1.32714
0.0105873   0.237463   -1.32714
-0.327403   0.873712   -0.623975
-0.327403   0.873712   -0.623975
-0.0590258   0.856234   0.275712
-0.0590258   0.856234   0.275712
0.525441   0.333905   -0.153178
0.525441   0.333905   -0.153178
-0.232814   0.0509257   -1.18426
0.383795   0.76497   -0.599968
0.383795   0.76497   -0.599968
-0.827809   -0.39782   0.185494
-1.13851   -1.45519   -0.846668
0.0142553   -1.24475   -1.14731
0.0142553   -1.24475   -1.14731
0.0142553   -1.24475   -1.14731
0.0142553   -1.24475   -1.14731
-0.150143   -1.07277   -1.15874
-0.150143   -1.07277   -1.15874
0.921824   -1.00616   -0.0660838
0.633702   -1.40013   0.0345069
0.74296   -0.540631   0.187693
0.74296   -0.540631   0.187693
0.74296   -0.540631   0.187693
-0.0579516   -0.377602   -0.606057
-0.675678   -0.149735   -1.00835
-0.480827   0.838691   -0.820271
-0.0570874   0.439714   -0.581826
-0.114491   -0.766285   0.508952
-0.114491   -0.766285   0.508952
-0.114491   -0.766285   0.508952
-0.210018   -0.0442234   -0.34676
-0.210018   -0.0442234   -0.34676
0.0121832   0.641953   0.45953
0.0121832   0.641953   0.45953
0.0448565   -0.59082   -0.466964
0.0448565   -0.59082   -0.466964
-0.198097   -0.917348   -0.879357
-0.198097   -0.917348   -0.879357
-0.198097   -0.917348   -0.879357
-0.198097   -0.917348   -0.879357
-0.624719   -0.426183   0.226006
-0.624719   -0.426183   0.226006
-0.624719   -0.426183   0.226006
-1.14583   0.0041973   -0.0141038
-1.14583   0.0041973   -0.0141038
-1.14583   0.0041973   -0.0141038
-1.14583   0.0041973   -0.0141038
-1.14583   0.0041973   -0.0141038
-1.14583   0.0041973   -0.0141038
-1.53338   0.584867   -0.712164
-1.53338   0.584867   -0.712164
-1.91112   1.08339   0.377872
-1.82041   0.990896   0.729681
-0.876674   0.508929   1.94832
-0.140226   -0.708878   1.91707
-0.140226   -0.708878   1.91707
-0.140226   -0.708878   1.91707
-0.140226   -0.708878   1.91707
-0.103236   -0.239527   1.65914
-1.05986   0.270666   1.00853
-0.523667   -0.285526   0.640013
-0.523667   -0.285526   0.640013
0.182191   0.836368   0.161387
-0.462955   0.6899   1.22888
0.0428855   1.12001   1.02698
0.0428855   1.12001   1.02698
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.0439813   0.338087   -0.182221
0.173587   -0.723407   -0.791402
-0.108927   -0.12891   -0.653742
-0.108927   -0.12891   -0.653742
-0.335575   -0.915539   -0.142166
-0.335575   -0.915539   -0.142166
0.74706   0.180266   -1.1553
0.74706   0.180266   -1.1553
0.393616   -0.701368   -1.317
0.393616   -0.701368   -1.317
0.393616   -0.701368   -1.317
0.887969   -0.0668587   -0.817168
0.887969   -0.0668587   -0.817168
0.887969   -0.0668587   -0.817168
0.887969   -0.0668587   -0.817168
0.887969   -0.0668587   -0.817168
-0.240536   0.00107307   -0.616232
-0.240536   0.00107307   -0.616232
-0.240536   0.00107307   -0.616232
0.0864935   0.768635   -0.551561
0.0864935   0.768635   -0.551561
0.0864935   0.768635   -0.551561
1.05547   -0.117074   -1.75883
0.51765   -0.979384   -1.22902
0.51765   -0.979384   -1.22902
0.51765   -0.979384   -1.22902
0.51765   -0.979384   -1.22902
-0.634541   -1.90089   -0.18663
-0.634541   -1.90089   -0.18663
-1.18387   -0.868263   1.00587
-0.718908   -1.69495   1.54443
-0.459932   -0.668309   0.772489
-0.459932   -0.668309   0.772489
-0.459932   -0.668309   0.772489
-0.459932   -0.668309   0.772489
-1.09832   -0.0484365   0.288481
-1.09832   -0.0484365   0.288481
0.0484954   0.950323   -0.303517
-0.522616   0.373406   0.650449
-0.537242   -0.57713   0.765311
-0.537242   -0.57713   0.765311
-0.977304   -0.260342   -0.129463
-0.977304   -0.260342   -0.129463
-1.76651   -1.41165   -0.715237
-1.1558   -0.557454   -0.710039
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
-0.171348   0.0988707   -0.0253363
0.548697   0.093757   -0.202497
0.548697   0.093757   -0.202497
0.434136   -0.589264   0.870156
0.551721   -1.72257   0.419963
-0.281099   -1.36036   0.908875
-0.54634   -1.12224   0.234581
-0.54634   -1.12224   0.234581
-0.221244   -1.49628   0.491511
0.690179   -1.37705   0.0686935
0.690179   -1.37705   0.0686935
0.690179   -1.37705   0.0686935
0.636471   -1.00733   0.074316
0.636471   -1.00733   0.074316
1.21318   -0.213967   0.948901
0.309393   -0.494371   1.5698
0.309393   -0.494371   1.5698
0.309393   -0.494371   1.5698
0.767531   -1.26794   1.05017
-0.166809   -0.774666   0.725466
-0.699662   -0.55364   0.904267
-1.06061   -0.0812886   -0.103904
-0.908629   0.136792   -0.629686
-0.908629   0.136792   -0.629686
-0.512433   0.328567   -0.502494
-0.512433   0.328567   -0.502494
-0.0931378   0.482995   -0.0444051
-0.0931378   0.482995   -0.0444051
-0.0931378   0.482995   -0.0444051
-0.0931378   0.482995   -0.0444051
-0.0931378   0.482995   -0.0444051
0.933828   -0.0928204   -0.279347
0.933828   -0.0928204   -0.279347
0.933828   -0.0928204   -0.279347
0.933828   -0.0928204   -0.279347
0.736184   0.522527   -0.238392
-0.491401   1.38334   0.165055
-0.491401   1.38334   0.165055
-0.491401   1.38334   0.165055
-0.491401   1.38334   0.165055
-0.118269   1.87078   -0.442331
-0.118269   1.87078   -0.442331
0.248017   1.16874   0.175857
-0.595068   0.684781   0.539544
-0.595068   0.684781   0.539544
-0.595068   0.684781   0.539544
-0.503344   1.44729   0.114531
-0.503344   1.44729   0.114531
0.351894   1.62818   0.605311
0.351894   1.62818   0.605311
0.351894   1.62818   0.605311
0.210866   1.36753   1.06556
0.967897   2.13973   0.0596431
0.432434   2.08331   -0.708423
-0.442014   1.46491   -1.79495
-0.80384   1.06091   -2.47258
-0.768861   0.547164   -2.1234
0.0486076   1.53661   -1.94482
0.0503339   1.03413   -1.028
0.0503339   1.03413   -1.028
0.499662   1.40663   -1.58841
0.210426   2.24405   -2.12861
0.841612   1.83166   -2.74915
1.64347   0.617515   -2.90421
2.661   0.562738   -2.22602
2.661   0.562738   -2.22602
1.83207   1.66829   -2.01538
1.43646   1.28969   -1.95044
1.43646   1.28969   -1.95044
1.59492   0.377197   -1.03868
1.59492   0.377197   -1.03868
1.59492   0.377197   -1.03868
1.59492   0.377197   -1.03868
1.08245   -0.535096   -1.64506
0.863163   0.661203   -1.70096
0.292112   0.708924   -0.567182
0.292112   0.708924   -0.567182
0.170433   0.739351   -0.522879
0.170433   0.739351   -0.522879
0.170433   0.739351   -0.522879
-0.128374   -0.217711   0.38153
-0.128374   -0.217711   0.38153
-0.128374   -0.217711   0.38153
0.480714   -0.287218   0.545747
-0.724753   0.759422   -0.176247
-0.678011   -0.161789   -1.08259
0.25776   -0.439175   -1.41563
-0.25755   -0.245626   -1.52354
0.235102   -1.39615   -0.879853
0.829234   -1.432   -1.02167
0.829234   -1.432   -1.02167
0.829234   -1.432   -1.02167
1.25994   -1.85542   -0.869613
0.0530032   -2.11825   -1.05736
0.0530032   -2.11825   -1.05736
-0.237794   -1.30397   0.0275111
-0.237794   -1.30397   0.0275111
-0.237794   -1.30397   0.0275111
-0.237794   -1.30397   0.0275111
0.298477   -0.667341   -0.566462
0.298477   -0.667341   -0.566462
0.297009   -0.522574   -0.370196
0.297009   -0.522574   -0.370196
0.297009   -0.522574   -0.370196
0.280987   0.120181   -0.485308
0.280987   0.120181   -0.485308
0.280987   0.120181   -0.485308
-0.222377   0.277893   -0.728271
-0.222377   0.277893   -0.728271
-0.222377   0.277893   -0.728271
0.0110411   0.475485   0.047654
0.0110411   0.475485   0.047654
0.0110411   0.475485   0.047654
0.0110411   0.475485   0.047654
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
0.121726   -0.186781   -0.466279
-0.332212   1.0111   -0.869181
-0.332212   1.0111   -0.869181
-0.352024   0.294098   0.252817
-0.238332   -0.614423   -0.0122007
-0.238332   -0.614423   -0.0122007
-0.238332   -0.614423   -0.0122007
-0.238332   -0.614423   -0.0122007
-0.0620111   -0.462526   -0.61231
-0.0620111   -0.462526   -0.61231
0.544556   -0.0350803   0.0632824
0.544556   -0.0350803   0.0632824
0.544556   -0.0350803   0.0632824
0.309772   -0.850925   -0.789527
0.309772   -0.850925   -0.789527
0.309772   -0.850925   -0.789527
-0.102184   0.322457   -0.437148
-0.102184   0.322457   -0.437148
-0.681907   1.43352   -0.615796
-0.681907   1.43352   -0.615796
0.314994   0.428356   0.220406
0.630877   1.64407   1.33434
1.32768   0.869833   1.89105
2.20616   0.802291   1.02404
1.29161   0.981435   1.03829
1.31081   0.304616   1.35241
1.03099   0.52322   1.30715
1.03099   0.52322   1.30715
-0.13261   0.936213   0.572389
-0.138241   -0.0304728   0.649993
-0.138241   -0.0304728   0.649993
1.08121   -0.067663   -0.0712281
1.08121   -0.067663   -0.0712281
1.08121   -0.067663   -0.0712281
0.835235   -0.190834   -0.168034
-0.206476   -0.0107727   0.900898
0.434041   0.0574186   0.103511
0.434041   0.0574186   0.103511
-0.793066   -0.246658   0.592553
-0.725323   -1.39655   0.713233
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-1.37632   -0.799999   0.767329
-2.14358   -0.29128   0.907991
-1.81733   -1.1015   1.06232
-1.81733   -1.1015   1.06232
-1.77011   -2.33148   -0.132482
-1.77011   -2.33148   -0.132482
-1.57614   -1.49817   -1.17776
-1.57614   -1.49817   -1.17776
-1.40716   -1.45492   -2.14964
-1.97121   -1.69454   -1.75853
-1.97121   -1.69454   -1.75853
-0.841782   -2.22784   -1.07121
-1.27522   -1.00002   -0.86058
-1.27522   -1.00002   -0.86058
-1.27522   -1.00002   -0.86058
-1.27522   -1.00002   -0.86058
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
-0.176838   -0.532044   -0.216497
0.0454798   -0.858821   -0.502175
0.0454798   -0.858821   -0.502175
0.578716   -0.0231247   -0.844171
0.578716   -0.0231247   -0.844171
0.578716   -0.0231247   -0.844171
0.520178   -0.32889   -0.493345
0.520178   -0.32889   -0.493345
0.310127   -0.0548751   0.158273
0.310127   -0.0548751   0.158273
0.677914   -0.785146   -0.706919
0.677914   -0.785146   -0.706919
0.991166   -0.44765   0.135761
0.991166   -0.44765   0.135761
0.991166   -0.44765   0.135761
0.450332   -0.116589   -0.786126
-0.691434   0.494861   -0.283242
-0.0356354   -0.486744   -0.284677
-0.0356354   -0.486744   -0.284677
-0.0356354   -0.486744   -0.284677
-0.0356354   -0.486744   -0.284677
0.424618   -0.368162   -0.031985
-0.00615416   0.334283   -0.06431
-1.16731   0.486554   0.783614
-1.16731   0.486554   0.783614
-1.16731   0.486554   0.783614
-1.16731   0.486554   0.783614
-1.16731   0.486554   0.783614
-1.16731   0.486554   0.783614
-0.0781597   0.759162   0.594767
-0.0781597   0.759162   0.594767
-0.0781597   0.759162   0.594767
0.507464   1.12967   -0.541034
0.507464   1.12967   -0.541034
0.419456   0.537585   0.341522
-0.14015   -0.150835   0.176559
-0.14015   -0.150835   0.176559
-0.14015   -0.150835   0.176559
-0.0365508   -0.737859   0.641297
-0.0365508   -0.737859   0.641297
0.68877   0.183179   0.411534
0.68877   0.183179   0.411534
0.68877   0.183179   0.411534
-0.0335532   0.512176   0.446577
0.189471   0.703353   -0.273855
0.189471   0.703353   -0.273855
0.932132   0.323001   -0.121
1.66514   -0.13655   -0.595506
1.66514   -0.13655   -0.595506
0.479296   0.129248   -0.569198
0.479296   0.129248   -0.569198
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
1.15675   -0.173406   0.337865
0.112497   0.868413   0.669011
0.112497   0.868413   0.669011
0.112497   0.868413   0.669011
0.953098   0.528449   0.703763
0.953098   0.528449   0.703763
0.953098   0.528449   0.703763
0.308724   0.783513   0.450618
-0.589275   1.02254   0.415535
-0.536884   0.140531   0.91069
-0.41395   0.341827   -0.223045
-0.41395   0.341827   -0.223045
-0.41395   0.341827   -0.223045
-0.41395   0.341827   -0.223045
-0.41395   0.341827   -0.223045
-0.41395   0.341827   -0.223045
0.0269542   -0.390667   -0.734867
1.1394   -0.178941   -0.579879
1.1394   -0.178941   -0.579879
1.1394   -0.178941   -0.579879
1.78919   0.915993   -0.530222
1.3515   1.26724   -1.28236
0.165961   1.46196   -0.670983
-0.712044   2.50656   -0.0133734
-0.950143   2.84687   -0.377047
-0.190644   2.4472   -1.36571
-0.190644   2.4472   -1.36571
0.921736   2.17739   -0.427017
1.77712   3.00094   0.295322
1.93879   3.56777   1.01323
1.01455   3.20096   0.00036414
1.01455   3.20096   0.00036414
1.01455   3.20096   0.00036414
1.01455   3.20096   0.00036414
0.0250275   3.37955   0.520585
0.0250275   3.37955   0.520585
0.0250275   3.37955   0.520585
-0.947082   3.3472   0.739899
-0.423513   2.71654   0.289791
0.76197   2.49937   0.872397
0.76197   2.49937   0.872397
-0.0873999   2.60265   0.438181
-0.0873999   2.60265   0.438181
-0.0873999   2.60265   0.438181
-0.104232   2.56726   -0.476296
-0.104232   2.56726   -0.476296
-0.104232   2.56726   -0.476296
1.11325   1.64354   -0.960559
1.11325   1.64354   -0.960559
1.11325   1.64354   -0.960559
1.11325   1.64354   -0.960559
0.777905   1.223   -0.0387327
0.777905   1.223   -0.0387327
0.789399   0.830394   0.816273
0.789399   0.830394   0.816273
1.18512   -0.0164286   1.08403
1.18512   -0.0164286   1.08403
0.406613   -1.11913   0.267894
0.406613   -1.11913   0.267894
0.406613   -1.11913   0.267894
0.192205   -1.29273   0.0257737
0.192205   -1.29273   0.0257737
0.192205   -1.29273   0.0257737
0.192205   -1.29273   0.0257737
-0.80474   -0.813567   -0.706173
-0.04231   0.119821   -0.624413
-0.04231   0.119821   -0.624413
-0.04231   0.119821   -0.624413
-0.502607   -0.855532   -1.34117
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.899745   0.246541   -1.18142
-0.690047   -0.475841   0.0280161
-0.690047   -0.475841   0.0280161
-0.690047   -0.475841   0.0280161
0.282059   -0.398372   -0.412656
-0.59458   0.324159   0.233804
-0.59458   0.324159   0.233804
-0.59458   0.324159   0.233804
-0.878576   1.51638   -0.462752
-0.457127   0.486137   -0.0679689
-0.592054   0.227094   0.237787
-0.592054   0.227094   0.237787
-0.592054   0.227094   0.237787
-0.592054   0.227094   0.237787
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.190188   -0.447525   0.436659
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
0.660429   0.090298   -0.185622
-0.486005   1.16392   -1.14874
-0.486005   1.16392   -1.14874
0.686807   0.549009   -0.452021
0.686807   0.549009   -0.452021
-0.443125   0.150616   -0.140378
-0.443125   0.150616   -0.140378
-0.443125   0.150616   -0.140378
-0.391041   0.0917563   1.08654
-0.391041   0.0917563   1.08654
-0.391041   0.0917563   1.08654
-0.391041   0.0917563   1.08654
-0.391041   0.0917563   1.08654
-1.00097   -0.825042   -0.049896
-1.44486   -1.39324   -1.06297
-1.8217   -1.17476   -1.60691
-2.7293   -0.225591   -1.18412
-1.89643   -0.494167   -1.82752
-1.89643   -0.494167   -1.82752
-1.89643   -0.494167   -1.82752
-1.87876   0.0622853   -2.63274
-1.52399   0.914098   -3.13612
-1.52399   0.914098   -3.13612
-1.52399   0.914098   -3.13612
-1.66572   0.15618   -2.10914
-1.66572   0.15618   -2.10914
-0.907913   0.980292   -2.04362
-0.0143935   0.0318469   -2.84464
-0.0143935   0.0318469   -2.84464
0.126046   -0.98477   -2.99554
0.126046   -0.98477   -2.99554
-0.365411   -1.48975   -3.12922
0.290207   -0.929943   -3.4521
0.290207   -0.929943   -3.4521
0.338989   0.0964658   -2.47187
0.338989   0.0964658   -2.47187
0.338989   0.0964658   -2.47187
0.150178   1.07497   -1.63959
-0.997451   0.455603   -0.717394
-0.997451   0.455603   -0.717394
-0.110623   0.445571   -0.595754
-0.504203   0.873457   -0.217689
-0.504203   0.873457   -0.217689
-0.504203   0.873457   -0.217689
-0.504203   0.873457   -0.217689
-0.601026   0.380284   -0.518873
0.00938042   1.1528   -0.968346
0.00938042   1.1528   -0.968346
0.00938042   1.1528   -0.968346
0.00938042   1.1528   -0.968346
-1.15518   0.157758   -0.198952
-1.63047   0.865391   -0.433274
-1.63047   0.865391   -0.433274
-1.27625   -0.315116   -0.437422
-1.27625   -0.315116   -0.437422
-1.27625   -0.315116   -0.437422
-1.27625   -0.315116   -0.437422
-1.27625   -0.315116   -0.437422
-1.46748   -1.35429   0.583245
-0.974913   -0.933497   0.0798472
-0.974913   -0.933497   0.0798472
-0.974913   -0.933497   0.0798472
-0.686531   -0.857502   -0.231835
-1.428   -0.159579   -0.800054
-1.45754   -1.15514   -1.09949
-2.23135   -0.891618   -0.953332
-1.40171   -1.39171   0.161111
-1.40171   -1.39171   0.161111
-1.40171   -1.39171   0.161111
-0.473443   -0.56076   1.37562
-0.0379493   0.272495   0.28492
-0.0379493   0.272495   0.28492
-0.0379493   0.272495   0.28492
0.776837   0.242105   -0.151824
0.776837   0.242105   -0.151824
0.776837   0.242105   -0.151824
0.776837   0.242105   -0.151824
0.776837   0.242105   -0.151824
0.776837   0.242105   -0.151824
-0.247962   -0.255007   -0.0476023
-0.247962   -0.255007   -0.0476023
-0.247962   -0.255007   -0.0476023
-0.247962   -0.255007   -0.0476023
-0.173749   -0.0138897   0.315332
-0.173749   -0.0138897   0.315332
-0.870637   0.22806   0.469177
-0.870637   0.22806   0.469177
-0.870637   0.22806   0.469177
-0.856023   -0.372682   -0.647329
-0.856023   -0.372682   -0.647329
-0.856023   -0.372682   -0.647329
-0.856023   -0.372682   -0.647329
-0.856023   -0.372682   -0.647329
-0.290707   -1.3615   -0.121036
-0.495309   -0.534529   -1.02357
-0.941161   0.618006   -0.523576
-1.26689   -0.0894978   0.069247
-0.215683   0.354409   0.0918803
-0.215683   0.354409   0.0918803
-0.215683   0.354409   0.0918803
-0.215683   0.354409   0.0918803
-0.215683   0.354409   0.0918803
-0.215683   0.354409   0.0918803
0.475575   0.208463   -0.907585
0.419089   0.645656   -0.216104
0.504852   -0.307797   -0.0791035
1.31572   0.0862214   1.11926
1.31572   0.0862214   1.11926
1.00667   -0.866183   1.21531
0.988861   -1.54953   1.04056
2.04086   -0.316001   0.989098
1.41414   -1.10029   0.198557
1.41414   -1.10029   0.198557
1.41414   -1.10029   0.198557
1.41414   -1.10029   0.198557
1.41414   -1.10029   0.198557
0.813808   -0.556096   0.16646
0.813808   -0.556096   0.16646
