-0.762531   0.34049   -0.155297
-1.79711   -0.818527   -0.215822
-0.661989   -1.06573   0.0129272
0.187935   -1.41819   -0.0502327
-0.3279   -0.195685   0.571192
-0.3279   -0.195685   0.571192
-0.3279   -0.195685   0.571192
-0.0522492   0.363207   0.637804
-0.686592   0.163729   0.869365
-0.686592   0.163729   0.869365
-0.686592   0.163729   0.869365
-0.206704   1.0351   -0.174691
-0.206704   1.0351   -0.174691
-0.206704   1.0351   -0.174691
-0.206704   1.0351   -0.174691
-0.206704   1.0351   -0.174691
-0.529711   0.666513   -0.0898325
-0.458314   0.582829   -0.164122
-0.458314   0.582829   -0.164122
-0.822086   1.10306   0.40534
-0.822086   1.10306   0.40534
-0.603491   0.149333   0.0507114
-0.603491   0.149333   0.0507114
-0.603491   0.149333   0.0507114
-0.603491   0.149333   0.0507114
-0.603491   0.149333   0.0507114
-0.919447   0.589568   -0.232245
-1.12309   -0.416784   -0.00887648
-0.220008   -0.964055   -0.00171304
-0.220008   -0.964055   -0.00171304
-0.220008   -0.964055   -0.00171304
-1.38819   0.211493   0.716259
-1.38819   0.211493   0.716259
-1.38819   0.211493   0.716259
-1.19125   0.25937   0.287999
-1.19125   0.25937   0.287999
-0.541967   -0.302221   0.200276
0.451529   -0.940988   1.41082
-0.388532   -0.0781591   1.4752
-0.388532   -0.0781591   1.4752
0.102085   -0.551922   1.92734
-0.744805   -1.13253   1.17189
-0.83159   -0.46772   0.806886
-0.83159   -0.46772   0.806886
0.183019   0.535102   -0.277852
0.183019   0.535102   -0.277852
0.183019   0.535102   -0.277852
0.183019   0.535102   -0.277852
-0.894093   -0.49591   -0.481938
0.161006   -0.199292   -1.00425
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
0.141387   -0.377247   -0.319063
-0.815038   0.161437   -0.660019
-1.03279   0.985354   -1.13786
0.149204   1.9367   -1.50039
0.149204   1.9367   -1.50039
0.149204   1.9367   -1.50039
0.910556   0.769747   -0.877351
1.11095   -0.116294   -1.05754
1.11095   -0.116294   -1.05754
1.71417   0.0120843   -2.19888
2.72915   -0.2388   -1.81438
1.52666   -1.20311   -0.869825
1.52666   -1.20311   -0.869825
0.306289   -1.38718   -0.702753
0.306289   -1.38718   -0.702753
0.306289   -1.38718   -0.702753
0.104187   -0.252251   0.23236
0.104187   -0.252251   0.23236
0.104187   -0.252251   0.23236
-0.858813   0.806506   1.00672
-0.858813   0.806506   1.00672
-1.06385   1.0302   0.402303
-1.28976   -0.0254524   0.476388
-1.28976   -0.0254524   0.476388
-0.418389   0.038141   -0.334079
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-1.07443   -0.309633   -0.577478
-0.135896   0.66192   -0.0609819
-0.135896   0.66192   -0.0609819
-0.135896   0.66192   -0.0609819
-0.135896   0.66192   -0.0609819
0.577828   -0.529533   -0.568024
-0.310921   0.640137   0.19371
-0.310921   0.640137   0.19371
-0.310921   0.640137   0.19371
0.894488   -0.17112   -0.0072863
0.894488   -0.17112   -0.0072863
-0.0924324   -0.618638   -0.304404
-0.844552   -1.09955   0.483945
-0.844552   -1.09955   0.483945
0.0396577   -2.18877   0.94049
-1.09041   -1.48511   -0.165203
-1.09041   -1.48511   -0.165203
-0.734442   -1.67925   -0.895852
-1.32754   -0.929213   -0.171393
-0.435371   -0.747426   1.00427
-0.435371   -0.747426   1.00427
-0.435371   -0.747426   1.00427
-0.224472   -1.26893   0.87314
0.612529   -1.65492   0.583366
0.612529   -1.65492   0.583366
0.612529   -1.65492   0.583366
0.612529   -1.65492   0.583366
0.612529   -1.65492   0.583366
0.377867   -0.869116   0.0608682
0.377867   -0.869116   0.0608682
0.877454   -1.29326   0.619467
0.877454   -1.29326   0.619467
-0.0240345   -1.04662   -0.184169
-0.0240345   -1.04662   -0.184169
-0.0240345   -1.04662   -0.184169
0.771463   -0.584643   -1.29345
0.168092   -0.243859   -2.05544
0.168092   -0.243859   -2.05544
0.572919   0.856437   -1.3739
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
1.01897   -0.256157   -1.75794
0.803882   0.213692   -1.42009
1.78332   0.0385604   -0.359135
1.78332   0.0385604   -0.359135
1.78332   0.0385604   -0.359135
1.79207   -0.124938   -0.860098
2.69088   -0.532866   0.26687
2.69088   -0.532866   0.26687
2.69088   -0.532866   0.26687
2.69088   -0.532866   0.26687
1.603   -0.942243   0.0970556
1.603   -0.942243   0.0970556
1.78916   -1.68512   0.115684
0.778668   -1.77637   0.323587
0.425315   -0.830863   -0.126415
0.727567   0.0779826   0.616993
1.03918   0.579329   0.930401
0.399413   1.31167   -0.0366032
0.399413   1.31167   -0.0366032
0.399413   1.31167   -0.0366032
0.399413   1.31167   -0.0366032
0.136364   0.782744   -0.694656
0.136364   0.782744   -0.694656
0.136364   0.782744   -0.694656
-0.031077   -0.38568   -0.730834
-0.031077   -0.38568   -0.730834
-0.031077   -0.38568   -0.730834
-0.031077   -0.38568   -0.730834
0.0299111   -0.439757   0.403865
-1.00872   -0.294095   0.225195
-1.00872   -0.294095   0.225195
-1.00872   -0.294095   0.225195
-0.727454   0.457664   0.307057
-0.727454   0.457664   0.307057
-0.410785   -0.244681   1.32556
-0.520147   -0.766393   0.433829
-0.520147   -0.766393   0.433829
-0.609821   -0.00346302   1.41319
0.238345   0.57706   0.18919
-0.359536   -0.574265   0.147915
0.722983   0.0127512   -0.962824
0.722983   0.0127512   -0.962824
0.722983   0.0127512   -0.962824
0.722983   0.0127512   -0.962824
0.722983   0.0127512   -0.962824
0.722983   0.0127512   -0.962824
0.199319   -0.642619   -0.761636
0.199319   -0.642619   -0.761636
0.199319   -0.642619   -0.761636
0.244571   -0.043702   0.252382
0.244571   -0.043702   0.252382
0.244571   -0.043702   0.252382
0.244571   -0.043702   0.252382
0.244571   -0.043702   0.252382
-0.422263   1.12479   1.09947
-0.422263   1.12479   1.09947
-1.24749   1.47101   2.03507
-0.772706   1.61454   1.74664
-0.872354   0.890319   0.953962
-0.130975   0.128393   0.414163
-0.130975   0.128393   0.414163
-0.77874   -0.948581   1.1107
-0.236131   -0.827513   2.24549
-1.2552   -1.66513   1.23357
-1.2552   -1.66513   1.23357
-0.873695   -2.76496   0.691896
-1.199   -2.91078   1.15045
-1.23161   -2.34534   2.12447
-1.23161   -2.34534   2.12447
-1.23161   -2.34534   2.12447
-1.23161   -2.34534   2.12447
-0.529442   -2.35654   2.08124
-0.529442   -2.35654   2.08124
-0.498245   -1.99806   1.39785
0.493838   -0.870918   0.338697
0.493838   -0.870918   0.338697
1.20771   -0.270221   0.0669761
0.916114   -0.642748   0.0551845
0.668163   -0.0551597   -0.408963
0.668163   -0.0551597   -0.408963
-0.0166474   -0.12848   -0.626458
-0.275985   0.464244   -0.320981
-0.275985   0.464244   -0.320981
-0.275985   0.464244   -0.320981
-0.275985   0.464244   -0.320981
-0.275985   0.464244   -0.320981
-1.3786   0.892937   0.656521
-1.3786   0.892937   0.656521
-1.3786   0.892937   0.656521
-1.3786   0.892937   0.656521
-1.3786   0.892937   0.656521
-1.3786   0.892937   0.656521
-0.437573   0.703324   0.117812
-0.397197   0.765917   -0.924
-0.397197   0.765917   -0.924
-0.397197   0.765917   -0.924
-0.397197   0.765917   -0.924
-0.397197   0.765917   -0.924
-0.397197   0.765917   -0.924
0.131633   0.816573   -0.88534
-0.996244   0.569207   0.185501
-0.996244   0.569207   0.185501
-0.864335   -0.515299   0.501673
-0.864335   -0.515299   0.501673
-1.93294   -0.0414484   -0.646384
-2.52914   -0.694415   -0.016746
-2.0129   -0.462263   -1.15257
-0.988246   0.432939   -1.93634
-0.884527   0.40367   -2.01862
-0.884527   0.40367   -2.01862
-0.884527   0.40367   -2.01862
-0.884527   0.40367   -2.01862
-0.884527   0.40367   -2.01862
-1.83078   -0.00268671   -1.07195
-1.83078   -0.00268671   -1.07195
-1.83078   -0.00268671   -1.07195
-0.747032   1.07424   -0.332908
-0.747032   1.07424   -0.332908
-0.747032   1.07424   -0.332908
-0.747032   1.07424   -0.332908
0.278637   2.10204   0.267041
0.278637   2.10204   0.267041
1.40893   1.03168   0.918667
1.43606   0.64049   -0.174239
0.269317   0.269481   -0.250724
0.269317   0.269481   -0.250724
0.275303   0.224119   0.353379
0.275303   0.224119   0.353379
0.615771   -0.449102   -0.595701
0.615771   -0.449102   -0.595701
0.615771   -0.449102   -0.595701
0.987632   0.277643   0.550273
1.44451   -0.356669   -0.347788
1.44451   -0.356669   -0.347788
0.43582   -0.696032   0.79868
0.43582   -0.696032   0.79868
0.291677   0.372535   1.08245
0.567513   0.153701   0.0551404
0.567513   0.153701   0.0551404
0.384448   0.529205   -0.598667
0.368188   -0.165538   -0.791063
0.368188   -0.165538   -0.791063
0.368188   -0.165538   -0.791063
-0.853158   0.140451   0.391993
-0.853158   0.140451   0.391993
-0.853158   0.140451   0.391993
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
-0.462351   0.011501   0.594075
0.447433   -0.242411   0.0756139
0.447433   -0.242411   0.0756139
0.447433   -0.242411   0.0756139
0.651635   0.473328   0.112209
0.651635   0.473328   0.112209
0.651635   0.473328   0.112209
0.651635   0.473328   0.112209
0.651635   0.473328   0.112209
0.952822   0.166469   1.25189
-0.138973   -1.04262   0.894769
-0.846067   -0.287065   0.481066
-0.846067   -0.287065   0.481066
-0.913498   -1.14666   0.273216
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
-0.0562753   -0.0842159   0.309755
0.628383   -0.721842   0.718835
-0.486554   -0.83236   0.554412
0.417017   -0.337709   1.6863
0.417017   -0.337709   1.6863
0.417017   -0.337709   1.6863
1.50497   0.255312   0.95779
1.50497   0.255312   0.95779
1.50497   0.255312   0.95779
1.50497   0.255312   0.95779
1.50497   0.255312   0.95779
0.664429   0.789922   2.00623
1.03982   0.677417   0.809497
1.03982   0.677417   0.809497
0.930277   1.3795   1.63381
1.73159   0.456093   1.08334
0.915627   0.355031   1.27851
0.660711   0.0483332   1.29312
0.660711   0.0483332   1.29312
0.90142   0.679256   0.397368
0.90142   0.679256   0.397368
0.90142   0.679256   0.397368
0.90142   0.679256   0.397368
-0.243658   0.262473   -0.693632
-0.243658   0.262473   -0.693632
-0.674374   0.446261   -0.587747
-1.11039   0.176756   -1.00636
-1.11039   0.176756   -1.00636
-1.11039   0.176756   -1.00636
-1.11039   0.176756   -1.00636
-0.396837   -0.275521   -0.41513
-0.396837   -0.275521   -0.41513
0.0555484   -0.155061   -1.49052
0.0555484   -0.155061   -1.49052
0.0555484   -0.155061   -1.49052
-0.0558272   -0.976784   -0.895974
0.648006   -0.199767   -0.549813
0.667259   0.290888   0.651536
0.667259   0.290888   0.651536
0.667259   0.290888   0.651536
0.667259   0.290888   0.651536
0.667259   0.290888   0.651536
0.667259   0.290888   0.651536
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
0.268278   -0.920693   -0.0416609
-0.109088   -0.190528   0.0438764
-0.109088   -0.190528   0.0438764
-0.109088   -0.190528   0.0438764
-0.109088   -0.190528   0.0438764
-0.109088   -0.190528   0.0438764
0.757198   0.167825   -0.406499
0.521642   -0.541827   0.63229
1.11518   -0.0529871   0.57867
1.11518   -0.0529871   0.57867
2.11934   -0.412428   0.0623789
1.35835   -1.15606   0.291687
0.289207   -0.478315   0.719457
0.289207   -0.478315   0.719457
0.509293   -0.335032   1.16585
-0.591826   -0.379829   0.368978
-0.591826   -0.379829   0.368978
-0.591826   -0.379829   0.368978
0.242284   -0.319222   0.265503
0.242284   -0.319222   0.265503
0.242284   -0.319222   0.265503
-0.408852   -0.762724   -0.118079
-0.408852   -0.762724   -0.118079
-0.408852   -0.762724   -0.118079
0.164025   -0.76143   -1.22479
0.164025   -0.76143   -1.22479
-0.693205   -0.171893   -2.21653
-0.693205   -0.171893   -2.21653
-0.0642331   -0.929652   -2.12461
-1.01567   -1.5149   -1.53088
-0.190097   -0.904352   -0.665667
-0.962474   -1.42859   -0.758869
-0.909125   -0.313545   -1.12582
-0.715374   0.216786   -0.29267
-0.715374   0.216786   -0.29267
-0.715374   0.216786   -0.29267
-0.74555   0.189684   -0.265731
-0.74555   0.189684   -0.265731
-0.672239   0.861381   -0.0582742
-0.914743   1.8471   0.160088
-0.268966   1.86841   -0.910649
-0.0026408   1.67901   -0.128473
-0.906124   1.46239   1.03239
-0.906124   1.46239   1.03239
-0.906124   1.46239   1.03239
-0.292395   0.78914   -0.199451
-0.292395   0.78914   -0.199451
-0.292395   0.78914   -0.199451
-0.724057   -0.186802   0.839547
-0.724057   -0.186802   0.839547
-0.0401647   -0.285378   0.497412
-0.486929   0.0637727   -0.525682
-0.486929   0.0637727   -0.525682
-0.486929   0.0637727   -0.525682
-0.486929   0.0637727   -0.525682
-0.9308   0.368946   -0.195395
-0.661293   -0.850135   -0.0438568
0.54567   -0.704134   0.943067
0.54567   -0.704134   0.943067
-0.0897838   0.263549   0.645493
-0.0897838   0.263549   0.645493
0.285758   0.642784   -0.331507
0.285758   0.642784   -0.331507
0.285758   0.642784   -0.331507
0.285758   0.642784   -0.331507
0.285758   0.642784   -0.331507
0.285758   0.642784   -0.331507
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-0.731424   0.0170117   -0.645783
-1.63562   0.51472   -0.0575197
-0.762517   0.548022   -0.496569
-0.762517   0.548022   -0.496569
-1.79999   0.0456474   0.128646
-0.644712   0.471954   1.01036
-0.901838   0.00713684   0.539239
-0.901838   0.00713684   0.539239
-0.901838   0.00713684   0.539239
-0.681006   0.2163   0.741458
0.329394   0.200248   0.854077
1.24892   0.947682   0.4081
1.11227   1.12529   0.955751
1.11227   1.12529   0.955751
1.11227   1.12529   0.955751
1.11227   1.12529   0.955751
1.11227   1.12529   0.955751
1.11227   1.12529   0.955751
2.08163   0.397924   0.985753
2.08163   0.397924   0.985753
2.08163   0.397924   0.985753
2.08163   0.397924   0.985753
1.21911   0.297043   0.108273
1.21911   0.297043   0.108273
0.355892   1.10902   -0.429794
0.355892   1.10902   -0.429794
0.355892   1.10902   -0.429794
-0.60693   1.44984   -0.701299
-0.60693   1.44984   -0.701299
-0.60693   1.44984   -0.701299
-1.34493   0.807096   -0.21895
-0.781923   0.593241   -0.475752
-1.42204   -0.565124   -1.38521
-0.593912   -1.11514   -0.663511
-1.14809   -0.396231   0.25281
-0.219397   0.130802   0.249195
-0.219397   0.130802   0.249195
0.231206   0.0960527   0.0761128
0.231206   0.0960527   0.0761128
0.231206   0.0960527   0.0761128
0.231206   0.0960527   0.0761128
0.231206   0.0960527   0.0761128
-0.312533   -0.188652   0.440941
0.138543   0.47858   0.667631
0.138543   0.47858   0.667631
0.138543   0.47858   0.667631
-0.680044   -0.210838   0.536721
-0.680044   -0.210838   0.536721
0.374755   -0.758231   -0.129062
0.1695   -0.198308   0.778119
0.1695   -0.198308   0.778119
-0.0462164   0.253979   1.08223
-0.0462164   0.253979   1.08223
-0.0462164   0.253979   1.08223
0.27801   0.24628   0.685616
0.27801   0.24628   0.685616
1.14173   0.735625   1.03222
1.14868   0.865033   0.483144
1.14868   0.865033   0.483144
1.14868   0.865033   0.483144
1.14868   0.865033   0.483144
0.95944   0.960389   1.38191
-0.155919   1.0713   0.484301
-1.27703   1.5454   0.312715
-0.345094   1.02216   1.21396
-1.51764   2.2026   0.476761
-1.24963   1.68118   0.543745
-2.1508   1.52941   0.913829
-2.68815   0.863619   0.353364
-3.70372   -0.0719065   0.298532
-3.70372   -0.0719065   0.298532
-2.59386   0.44445   0.712013
-2.59386   0.44445   0.712013
-2.59386   0.44445   0.712013
-2.59386   0.44445   0.712013
-2.59386   0.44445   0.712013
-1.58133   0.356491   0.749542
-1.22173   0.227182   -0.272948
-1.22173   0.227182   -0.272948
-1.22173   0.227182   -0.272948
-0.319887   0.308468   0.64601
-0.211595   1.21835   -0.416566
-0.211595   1.21835   -0.416566
0.00975629   0.773532   -1.29794
0.00975629   0.773532   -1.29794
0.373042   0.592286   -0.4665
0.373042   0.592286   -0.4665
0.373042   0.592286   -0.4665
0.373042   0.592286   -0.4665
-0.0399202   -0.104136   -0.95595
0.438168   -0.307821   0.164153
0.438168   -0.307821   0.164153
-0.32962   -1.29247   0.475314
0.2533   -1.11193   1.08632
0.2533   -1.11193   1.08632
-0.764206   -0.0992734   1.58392
-1.53139   -0.870616   0.403601
-1.53139   -0.870616   0.403601
-1.53139   -0.870616   0.403601
-1.53139   -0.870616   0.403601
-0.552448   -0.845537   0.724045
-0.552448   -0.845537   0.724045
0.6616   -0.958993   0.0991132
-0.122859   -1.83558   0.393447
-0.110559   -1.70669   0.364155
0.661631   -1.46843   0.407892
0.43043   -0.682281   0.13081
-0.630642   -0.136751   0.994643
-0.630642   -0.136751   0.994643
-0.630642   -0.136751   0.994643
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
0.0616134   0.328173   0.34228
-0.113714   0.557037   -0.338971
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.0816279   -0.301245   -1.07164
-0.260245   -0.572108   -0.981781
-0.260245   -0.572108   -0.981781
-0.260525   0.052324   -0.0789658
0.78911   0.568188   0.510869
0.78911   0.568188   0.510869
0.78911   0.568188   0.510869
0.78911   0.568188   0.510869
0.763171   -0.0482494   0.423442
0.119592   -0.930751   0.906901
-0.63361   -0.609463   -0.0942454
-0.63361   -0.609463   -0.0942454
0.458365   0.409068   -1.08962
0.458365   0.409068   -1.08962
0.876184   0.377675   -0.108781
0.876184   0.377675   -0.108781
0.457554   -0.0938999   -0.563499
0.341579   0.824273   0.100957
0.341579   0.824273   0.100957
0.621564   1.37181   -1.09719
0.447675   1.49747   -0.503672
1.14868   0.582527   -0.965626
1.34435   -0.143692   -1.42112
1.34435   -0.143692   -1.42112
0.577057   0.0231998   -1.81357
0.577057   0.0231998   -1.81357
0.577057   0.0231998   -1.81357
0.645614   -0.159451   -0.942253
0.645614   -0.159451   -0.942253
0.967402   0.243741   -0.0207206
0.55899   -0.269799   0.826426
0.55899   -0.269799   0.826426
0.55899   -0.269799   0.826426
1.65075   -0.0505614   1.70582
0.763543   -0.327251   0.874917
0.645555   0.427662   -0.0261297
0.645555   0.427662   -0.0261297
-0.239042   -0.499244   -0.528989
-0.239042   -0.499244   -0.528989
-0.590313   -0.501659   0.529587
-1.68234   0.139532   0.92932
-1.68234   0.139532   0.92932
-1.65816   0.626604   1.60385
-0.765132   1.01917   2.53259
-0.765132   1.01917   2.53259
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
0.445121   1.04875   1.49192
1.23072   1.5679   1.32652
1.23072   1.5679   1.32652
0.555746   1.07008   0.642389
0.196034   0.828143   -0.590876
0.0942012   1.00431   0.512091
0.0942012   1.00431   0.512091
-0.839816   0.216828   -0.584667
-0.839816   0.216828   -0.584667
0.0353271   0.390491   -0.559077
0.550439   0.605265   0.571697
1.03606   0.548095   0.779793
-0.0856258   0.940817   0.849605
-0.968963   0.527466   0.956537
-0.66361   -0.629911   0.923832
-0.66361   -0.629911   0.923832
0.210141   0.148817   0.714781
0.210141   0.148817   0.714781
0.210141   0.148817   0.714781
0.616752   -0.020634   0.781146
0.616752   -0.020634   0.781146
0.616752   -0.020634   0.781146
-0.40068   0.397352   1.53051
-0.913052   1.5146   0.668458
-2.03131   1.44756   1.7752
-2.14018   1.25494   0.67736
-2.69471   0.104779   0.39265
-2.38452   0.580222   1.30568
-2.14348   -0.475755   2.12406
-2.14348   -0.475755   2.12406
-2.48461   -1.09093   1.63584
-2.48461   -1.09093   1.63584
-1.31394   -0.185011   2.25837
-1.31394   -0.185011   2.25837
-1.31394   -0.185011   2.25837
-1.31394   -0.185011   2.25837
-1.07524   0.735259   1.31918
-0.234023   0.0240876   2.46115
-0.546789   0.936878   2.14578
0.650703   1.26926   2.00552
0.233107   0.549911   2.30842
0.467437   0.660031   2.92803
0.467437   0.660031   2.92803
0.467437   0.660031   2.92803
0.507437   1.60894   1.93468
0.27363   2.58059   1.71774
0.00994825   1.96915   1.65123
0.00994825   1.96915   1.65123
0.00994825   1.96915   1.65123
0.00994825   1.96915   1.65123
-0.680973   1.75094   2.72267
-0.680973   1.75094   2.72267
-0.0881919   1.7847   2.3473
-0.0881919   1.7847   2.3473
-0.0997135   1.34254   1.78274
0.972264   0.43234   1.29526
0.972264   0.43234   1.29526
1.87294   -0.118924   0.642331
1.34461   -0.279924   1.80852
1.34461   -0.279924   1.80852
1.34461   -0.279924   1.80852
1.16713   0.302686   2.27579
1.16713   0.302686   2.27579
0.894139   1.15208   2.44135
0.894139   1.15208   2.44135
-0.244718   2.0691   1.92594
-0.244718   2.0691   1.92594
-0.648354   2.39683   0.941527
0.471886   3.27645   1.08455
0.471886   3.27645   1.08455
0.471886   3.27645   1.08455
1.36325   2.50317   0.236096
1.36325   2.50317   0.236096
1.36325   2.50317   0.236096
0.905654   1.75447   0.321979
1.74683   0.597232   0.118133
1.74683   0.597232   0.118133
2.34226   -0.113911   -0.741032
2.34226   -0.113911   -0.741032
2.53096   -0.547347   -0.179676
1.40707   -1.73576   -0.577073
0.678105   -0.917599   -1.73426
0.189712   -0.977413   -1.35538
-0.816436   -0.0535417   -1.35549
-0.816436   -0.0535417   -1.35549
-0.473727   -0.259616   -0.524811
-0.473727   -0.259616   -0.524811
-0.473727   -0.259616   -0.524811
-0.473727   -0.259616   -0.524811
0.534882   -0.350302   0.168121
0.534882   -0.350302   0.168121
-0.543795   -0.0969774   -0.55675
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.171359   0.438883   -0.829478
0.122553   -0.457166   -0.984613
0.122553   -0.457166   -0.984613
0.0729849   0.472391   0.17052
0.0729849   0.472391   0.17052
-0.581645   -0.730603   0.852246
0.410994   0.0184965   0.181949
0.410994   0.0184965   0.181949
0.410994   0.0184965   0.181949
0.410994   0.0184965   0.181949
0.410994   0.0184965   0.181949
0.410994   0.0184965   0.181949
0.151227   0.835362   0.567623
0.151227   0.835362   0.567623
-0.259975   0.152544   1.55349
-1.01912   0.433464   2.15811
-1.01912   0.433464   2.15811
-1.01912   0.433464   2.15811
-0.24196   0.190779   2.40618
-0.891967   -0.370366   2.04854
-0.891967   -0.370366   2.04854
0.260513   -0.327905   1.63492
-0.657043   -0.581175   0.900984
-0.657043   -0.581175   0.900984
-0.587491   -0.500411   1.12051
-0.319093   0.630085   -0.0289312
-0.873774   -0.12677   -0.340444
-0.873774   -0.12677   -0.340444
-0.873774   -0.12677   -0.340444
-0.873774   -0.12677   -0.340444
-0.873774   -0.12677   -0.340444
-0.142877   0.638271   0.715191
0.67954   1.56454   0.0752444
0.409006   2.13652   0.207445
0.125809   2.07174   -0.630093
0.125809   2.07174   -0.630093
-0.182393   2.23904   -0.616518
-0.182393   2.23904   -0.616518
0.563224   1.84007   -1.63513
-0.444321   2.18081   -0.690836
-0.444321   2.18081   -0.690836
-0.195689   1.42733   3.71784e-05
0.703039   0.392225   0.893703
0.703039   0.392225   0.893703
0.703039   0.392225   0.893703
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.88987   -0.289908   1.11091
1.11851   -0.735944   0.876512
0.991798   0.364137   0.777657
0.288072   -0.373749   -0.261608
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
0.107423   0.145373   -0.0937657
-0.228343   0.333228   -0.296376
-0.228343   0.333228   -0.296376
-0.253627   0.690992   0.466902
-0.253627   0.690992   0.466902
-0.253627   0.690992   0.466902
-0.663624   0.342528   -0.0992889
-0.679621   0.80434   -0.5128
-0.679621   0.80434   -0.5128
-0.722622   -0.190584   -1.00975
-0.458033   -1.13405   -0.182404
-0.458033   -1.13405   -0.182404
-1.17645   0.0809548   0.479373
-1.17645   0.0809548   0.479373
-1.17645   0.0809548   0.479373
-1.17645   0.0809548   0.479373
-0.319086   0.118674   0.39105
-0.319086   0.118674   0.39105
-1.03188   -0.841541   0.341202
-0.249077   -0.20131   -0.0820633
-0.249077   -0.20131   -0.0820633
-0.249077   -0.20131   -0.0820633
-0.249077   -0.20131   -0.0820633
-1.45897   0.0478363   -0.445461
-0.394532   0.851097   -0.653715
-0.784244   2.01439   -0.607634
-0.784244   2.01439   -0.607634
-0.784244   2.01439   -0.607634
-0.784244   2.01439   -0.607634
-0.784244   2.01439   -0.607634
0.29786   1.41743   -1.50084
0.696581   1.52823   -1.11618
0.696581   1.52823   -1.11618
1.65992   0.299918   -0.36656
0.889462   0.953401   -0.577094
1.10728   0.641542   0.00849728
1.10728   0.641542   0.00849728
1.10728   0.641542   0.00849728
1.10728   0.641542   0.00849728
0.560627   -0.560932   0.189959
0.560627   -0.560932   0.189959
0.560627   -0.560932   0.189959
-0.37083   -0.179525   -0.32741
-0.37083   -0.179525   -0.32741
-1.15065   0.367037   -0.726027
