-0.41810384   0.0062216908   1.8031494   0.006200968   1.3850456   2.5410385e-05   1.2020996   0.0041339786   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00079231422   0.00061584391   0.21329597   0.014786588   1.4896733   0.032472235   2.5230534   0.046848176   2.615816   0.07483075   2.4598053   0.066902458   2.2073501   0.053477336   1.9031896   0.046834128   1.7289771   0.03283984   1.6111173   0.046351273   1.5022625   0.048644185   1.4616506   0.049937993   1.3377533   0.035483374   1.3079224   0.023906226   1.2696543   0.032206733   1.2352386   0.034622486   1.2169577   0.033387784   1.1952353   0.047023965   1.1780907   0.039037217   1.136752   0.037695406   1.1233844   0.033922814   1.1523717   0.024254064   1.1277055   0.020753126   1.0864452   0.025117865   1.1076456   0.029370418   1.0797246   0.0283527   1.0788699   0.02676899   1.0751344   0.024590659   1.0693104   0.025579403   1.0366634   0.022552951   1.0253448   0.016783161   1.0351456   0.016062556   1.0278956   0.024597154   1.0268031   0.023128219   1.0439797   0.023998561   1.0193557   0.027094282   1.0249004   0.021170387   1.0245407   0.018969667   1.0324033   0.022394554   1.0350596   0.018447797   1.0158401   0.017740035   1.0211961   0.016581079   1.0193489   0.017756726   1.0113038   0.015472551   1.0146411   0.013838152   1.01221   0.012122934   1.0118797   0.010296899   1.0326938   0.0075849547   1.0143518   0.0092948027   1.0037728   0.011500424   1.0089995   0.014424146   1.0124346   0.012762681   1.0080545   0.012080051   1.0024279   0.0094223627   1.007942   0.0088002339   1.0093344   0.010722289   0.99423198   0.0099754451   0.97661205   0.013733159   0.98311973   0.010749539   0.99903623   0.011639184   0.98477143   0.011362026   0.98640737   0.0084920551   0.98778645   0.011314673   0.98372902   0.010699242   0.98375129   0.013185085   0.99574063   0.0098064001   0.99765634   0.014368788   0.99888012   0.011262087   0.99005371   0.013579563   0.9848597   0.011749321   0.98551766   0.013241648   0.97141525   0.012082351   0.97942945   0.0079382259   0.98645973   0.0098734405   0.99303612   0.011679744   0.99802695   0.010034737   1.0012414   0.008256211   1.0053982   0.0080328642   0.99051747   0.0088822962   0.99107821   0.010135033   0.98961755   0.0070233556   0.98386266   0.0070508326   0.994533   0.0074894268   0.99878079   0.0053593756   0.99711657   0.006423862   0.99384059   0.0073101185   0.98913112   0.0072857033   
-0.4197353   0.0059092756   1.8047694   0.0058879366   1.3850341   2.5866248e-05   1.2031796   0.003925291   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00072628804   0.00056604996   0.215815   0.013731284   1.480188   0.031123581   2.53015   0.043351142   2.6243746   0.068844883   2.4524908   0.061509769   2.2143523   0.049317522   1.9099185   0.043279811   1.7338613   0.030373807   1.6370605   0.049632841   1.5087361   0.044875245   1.4571699   0.045806621   1.3382783   0.032395995   1.310765   0.022007648   1.2829132   0.032252002   1.2483987   0.03423621   1.2209835   0.030743465   1.2011712   0.043335279   1.1831111   0.035987836   1.145491   0.035503367   1.1348398   0.033018009   1.1615295   0.023960006   1.1383593   0.02173505   1.0966615   0.025102375   1.1126886   0.027281556   1.0898613   0.027796538   1.0907293   0.027162374   1.0878762   0.02581223   1.084888   0.028069892   1.0488221   0.023910185   1.0393936   0.020786956   1.0448224   0.017568284   1.0346215   0.023439735   1.0283119   0.021166921   1.0495099   0.022594813   1.0245936   0.025282137   1.0277982   0.019541874   1.0293425   0.01797028   1.036625   0.020874697   1.0393148   0.017369757   1.0188268   0.01646747   1.0258925   0.01584823   1.0239879   0.01686036   1.0195484   0.016354622   1.0160128   0.012706696   1.0122109   0.011066674   1.0106571   0.0094789194   1.0363281   0.0078199106   1.0182323   0.0093302373   1.0068775   0.010947853   1.0134249   0.013891153   1.0139921   0.011754329   1.004164   0.011693696   1.0007091   0.0087714357   1.0061874   0.0082228649   1.01107   0.0099407583   0.99655959   0.0093990606   0.9775021   0.012568157   0.98374032   0.0098325454   0.99757968   0.010724445   0.98364449   0.010433105   0.98587434   0.0077704543   0.98760374   0.010330452   0.98506617   0.0098581323   0.98527693   0.012132585   0.99477237   0.0090041894   0.9991672   0.013203576   0.99587605   0.01071074   0.98794433   0.012574575   0.98572252   0.010760262   0.98686821   0.012163129   0.97237184   0.011071032   0.9816234   0.0075714103   0.98605673   0.0090221821   0.99509242   0.010858579   0.9990404   0.0092163101   1.0013376   0.0075374694   1.0051153   0.0073384233   0.99251551   0.0083509361   0.99331709   0.0095190177   0.98960709   0.0064114257   0.98519888   0.0065737377   0.99413817   0.0068482712   0.99857916   0.004896571   0.99704924   0.0058645433   0.99122375   0.0071679411   0.98770712   0.0068016434   
-0.41797833   0.0057126396   1.8030165   0.0056927176   1.3850382   2.4135251e-05   1.202011   0.0037951451   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00067041973   0.0005236789   0.21797506   0.012814312   1.4768397   0.028824651   2.524357   0.040295832   2.6066647   0.065757795   2.4270343   0.062043662   2.2188225   0.045585233   1.9264399   0.04310361   1.7314528   0.028043458   1.618353   0.049339655   1.4867729   0.046758481   1.4399016   0.045537162   1.3229512   0.033510561   1.3081481   0.02041253   1.272833   0.031333228   1.2415975   0.032218764   1.2271177   0.028937519   1.2030813   0.039908397   1.1765355   0.033750747   1.1334279   0.034815028   1.1350946   0.03037322   1.1562677   0.022659391   1.1336479   0.020540943   1.1028134   0.023896263   1.1092116   0.025335099   1.0829392   0.026489506   1.0849681   0.025641366   1.0801395   0.024972485   1.0772934   0.026914292   1.0429061   0.022775937   1.0388734   0.019128293   1.049262   0.016759204   1.0341784   0.021565974   1.03448   0.020424354   1.0555203   0.021635804   1.028364   0.023559831   1.026641   0.018013114   1.0299455   0.016541246   1.0365263   0.019202182   1.0357601   0.016368502   1.0164644   0.015330978   1.0253664   0.014587743   1.0227491   0.015558675   1.0189809   0.015054765   1.014304   0.011812706   1.0101925   0.010378017   1.0052151   0.010278272   1.0307892   0.0090786789   1.0160745   0.0088496731   1.0047848   0.010285694   1.0079632   0.013896334   1.0116692   0.01105913   1.0010461   0.011199401   0.99618662   0.0092495768   1.0011657   0.0090791091   1.0085913   0.0094741656   0.99279769   0.0094288435   0.97715756   0.011566156   0.97909351   0.010168485   0.99935864   0.010024173   0.98665661   0.01005865   0.98788778   0.0074259483   0.99090739   0.010060524   0.98906063   0.0099089508   0.98779022   0.011439848   0.99779403   0.0088166137   0.99996561   0.012171738   0.99751519   0.00998787   0.98605728   0.011719845   0.98611212   0.0099056667   0.98685059   0.011188465   0.97473321   0.010454052   0.98348587   0.0072094139   0.98798601   0.0085204964   0.9955848   0.010000568   0.99671433   0.0087910893   0.99889275   0.0073518942   1.0034896   0.0069433668   0.99299295   0.0076965668   0.99191669   0.0088675004   0.98907885   0.0059212637   0.98491519   0.0060536101   0.99279079   0.0064419751   0.99788575   0.0045572531   0.99815574   0.005506903   0.99059546   0.0066234143   0.98686804   0.0063126157   
-0.41383537   0.0067183594   1.7988728   0.0067043146   1.3850374   2.2357578e-05   1.1992485   0.004469543   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0006225326   0.00048719162   0.22278011   0.012799886   1.4503805   0.037580001   2.4989564   0.04513295   2.5882294   0.063609913   2.396545   0.065031497   2.1880415   0.052236213   1.9052953   0.045161913   1.7217311   0.027723611   1.5965692   0.050607958   1.4721795   0.045683539   1.4173684   0.047803165   1.306072   0.035319156   1.2914743   0.025202442   1.2571416   0.032980904   1.2349902   0.030551784   1.2134709   0.030066411   1.1957792   0.037662654   1.1760106   0.031251527   1.1371174   0.032442933   1.1318194   0.028310237   1.1524258   0.021327412   1.1279996   0.019838309   1.1004937   0.022244916   1.1020251   0.024531975   1.0778695   0.025043027   1.0824655   0.023870839   1.0771408   0.023313687   1.0725977   0.025356385   1.050834   0.022527525   1.0443191   0.018527722   1.0478446   0.015580609   1.0292967   0.020554312   1.0328883   0.018976151   1.0550674   0.020035981   1.0292404   0.021829765   1.0250868   0.016749173   1.0283391   0.015398238   1.0354207   0.017812109   1.035081   0.015169497   1.0188743   0.014396861   1.0261423   0.013527898   1.0237432   0.0144388   1.0186727   0.013941412   1.0161675   0.01109406   1.0098238   0.0096152515   1.0055459   0.0095215807   1.0343928   0.0091451628   1.0222723   0.010273329   1.0076996   0.0099588063   1.0099004   0.013010541   1.0133076   0.010369035   1.003675   0.010696718   0.99742316   0.0086522603   1.0002589   0.0084543907   1.0059041   0.0091737639   0.99078921   0.0089574908   0.97773999   0.010724008   0.98303845   0.010207326   1.002675   0.0098553252   0.98999593   0.0098931161   0.9904155   0.0073250408   0.99342448   0.0096483534   0.99043733   0.0092766297   0.98783448   0.010591334   0.99660783   0.0082483378   0.99957704   0.011275536   0.99714741   0.0092542818   0.98607592   0.010850484   0.98661649   0.009184724   0.98549216   0.0104472   0.97322361   0.0097955925   0.98688695   0.0074911879   0.99060788   0.0083127499   0.9970147   0.0093684923   0.99739685   0.0081675345   0.99905186   0.0068083908   1.0033564   0.0064296882   0.99304146   0.0071258014   0.99376339   0.0084148464   0.98925607   0.0054848888   0.98522845   0.0056133013   0.99383632   0.0060550588   0.99744551   0.004242102   0.99713071   0.0052004217   0.98945225   0.0062377448   0.98682263   0.0058445229   
-0.41291915   0.0063212039   1.7979614   0.0063075706   1.3850422   2.1361931e-05   1.1986409   0.0042050471   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00058103043   0.00045544559   0.22577641   0.012286983   1.4567796   0.035565491   2.5061014   0.042619685   2.5876354   0.059220586   2.3803252   0.062676145   2.1706395   0.051649166   1.8985444   0.042582   1.7251922   0.026040312   1.5903408   0.047523351   1.4755366   0.042661356   1.4105405   0.045023079   1.3066608   0.032885616   1.2817253   0.025407015   1.2473562   0.032225176   1.2372319   0.028530369   1.210281   0.02817149   1.1935163   0.035134968   1.1801395   0.029385106   1.1375625   0.030206006   1.1358881   0.026667617   1.1500766   0.019993232   1.1296808   0.018544823   1.1021256   0.020773083   1.1010248   0.022859921   1.0772673   0.023321568   1.0845333   0.022318539   1.0763112   0.021719712   1.0692268   0.023844973   1.0522569   0.021020196   1.0429847   0.017299907   1.0443469   0.014920524   1.0252435   0.019559594   1.0332213   0.017668975   1.052922   0.018775455   1.0294479   0.020323465   1.0240571   0.015626591   1.0296798   0.01439754   1.0390091   0.016965999   1.0343701   0.014139914   1.0172616   0.013499427   1.0241138   0.012756112   1.0216284   0.013607138   1.0161615   0.013219449   1.012269   0.011039269   1.0052269   0.010062643   1.0023578   0.0094200159   1.0320231   0.0088373281   1.0212621   0.009617153   1.0084222   0.0092992625   1.0092682   0.012128643   1.0112869   0.0098622772   1.0018651   0.010121248   0.99366109   0.0088900631   0.99766356   0.0082874837   0.99988619   0.010447583   0.98812625   0.0087538425   0.97727066   0.0099945333   0.97932251   0.010203225   0.99958307   0.0096817952   0.98800146   0.0094234723   0.98833891   0.0071284138   0.99235975   0.0090450146   0.99045432   0.0086360889   0.98798852   0.0098611987   1.0006333   0.0086699801   1.0019941   0.010771631   0.9993109   0.0088827651   0.98761617   0.010218005   0.98900304   0.0088773243   0.98803987   0.01005397   0.97338705   0.0091206649   0.98666181   0.0069775495   0.99063779   0.0077388068   0.99672783   0.0087263083   0.99811765   0.0076376498   1.0012764   0.006717319   1.0021361   0.006108839   0.99183342   0.0067428582   0.99420998   0.0078465149   0.98878344   0.0051279805   0.98311348   0.0056374634   0.99168321   0.0060341603   0.99527189   0.0045078442   0.9962613   0.0049187728   0.98969519   0.005812104   0.98785826   0.0055386388   
-0.41139381   0.0061065211   1.7964396   0.0060932836   1.3850458   2.0296746e-05   1.1976264   0.004062189   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00085445651   0.00050622492   0.223098   0.011801381   1.4426503   0.036144544   2.4796467   0.047845953   2.6128791   0.06087642   2.3667102   0.060188285   2.1550162   0.050776662   1.8914604   0.040456848   1.7104156   0.028490077   1.5788512   0.045914823   1.467501   0.040707057   1.3923455   0.045877551   1.2996548   0.0315494   1.2773441   0.024166542   1.247323   0.03014391   1.2376958   0.026691747   1.2068099   0.026579638   1.1904702   0.033006613   1.1704401   0.029148374   1.1352816   0.028347045   1.1316753   0.025298501   1.1460016   0.019140757   1.1269073   0.017567401   1.102463   0.019434371   1.0989077   0.021488046   1.0784279   0.021846183   1.081499   0.021096436   1.0766124   0.020319162   1.0707399   0.022356191   1.0506093   0.019731499   1.0402125   0.016418316   1.0393474   0.014825315   1.0242632   0.018322569   1.0305789   0.016737715   1.0464352   0.018722511   1.028904   0.019018638   1.0253051   0.014670516   1.0301563   0.013476092   1.0399113   0.015895861   1.0351172   0.013247761   1.0201816   0.012960783   1.0269951   0.0122752   1.0237663   0.012906607   1.015555   0.012380527   1.0117961   0.010337114   1.000926   0.010348785   0.99787004   0.0098885902   1.0246066   0.011105889   1.0158264   0.010510748   1.0044718   0.009553662   1.0076144   0.011465212   1.0097843   0.0093468881   0.9999229   0.0096647212   0.99378781   0.008316858   0.99782256   0.0077538616   1.0008043   0.0098158503   0.98961422   0.0083225643   0.97845528   0.0094237824   0.9772562   0.0097653584   0.99801023   0.0091920545   0.98753231   0.008827327   0.98963585   0.0067929786   0.99109293   0.0085551489   0.99125881   0.0081182807   0.98923887   0.0093086626   1.0009402   0.0081158274   1.002514   0.010089343   0.99797776   0.0084153335   0.98672871   0.0095991805   0.98955974   0.0083226164   0.98835944   0.0094100556   0.97436502   0.0085874702   0.98581409   0.0065817215   0.99022306   0.0072508616   0.99601224   0.0081940203   0.99791188   0.00714733   1.0000433   0.0064033283   0.99759425   0.007299426   0.99169241   0.0063089423   0.99495162   0.0073771171   0.98568087   0.0057127106   0.98315446   0.0052735234   0.98974688   0.0059673347   0.99513834   0.0042188166   0.9948056   0.0048258787   0.99116905   0.0056329607   0.98743037   0.0051985611   
-0.41035452   0.0058294691   1.7954052   0.0058163561   1.3850507   1.969168e-05   1.1969368   0.0038775708   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00080419437   0.0004781645   0.21887126   0.011863934   1.4226592   0.039400185   2.4659705   0.046978207   2.6127075   0.057183697   2.3669882   0.056537733   2.14289   0.049213704   1.8809469   0.039430071   1.7011049   0.02833516   1.567842   0.044512405   1.4592807   0.039111241   1.3879071   0.043322413   1.3045423   0.030035816   1.2743238   0.022900562   1.2473841   0.028315339   1.236155   0.025119832   1.2056692   0.024993267   1.1940367   0.031208771   1.1609725   0.028970784   1.1306367   0.027029505   1.127408   0.024143921   1.1384381   0.019505722   1.1239095   0.016771789   1.1001847   0.018397035   1.0957484   0.020430269   1.0775433   0.020539972   1.0833939   0.019907048   1.0812421   0.01964   1.0719264   0.021033477   1.0524972   0.01863042   1.0424061   0.015577535   1.0396831   0.013930005   1.0261067   0.017309501   1.0313372   0.015740621   1.0473276   0.017609362   1.0282723   0.017876064   1.0233726   0.013915394   1.030956   0.012683819   1.0389604   0.014961808   1.0377795   0.012725695   1.0196657   0.012185464   1.0250705   0.011690064   1.0194125   0.012881695   1.0145692   0.011671188   1.0066341   0.010996857   0.99521529   0.011274323   0.99419176   0.0099904946   1.0197581   0.011503842   1.0135034   0.010142725   1.000431   0.0098418629   1.0006876   0.012804944   1.0040119   0.010507441   0.99750488   0.0093949246   0.98898562   0.0091702528   0.99539593   0.0076770874   0.99827602   0.0095607375   0.98639462   0.0084547069   0.97836426   0.0088525701   0.97943488   0.009428138   0.99825681   0.0086379521   0.98646566   0.0083601552   0.99076011   0.0064791777   0.99079922   0.0080415286   0.99218082   0.0076813334   0.98798807   0.0088329739   1.0009059   0.0076235694   1.0028624   0.0094836908   0.99896271   0.007965956   0.99001084   0.0095956315   0.99041999   0.0078649238   0.98909731   0.0088699528   0.97481164   0.0080788779   0.98454047   0.0063122755   0.99070374   0.0068279397   0.99527475   0.0077321926   0.99622595   0.0069221925   0.9982358   0.0062806029   0.99741825   0.0068588752   0.99013814   0.0061266498   0.9940441   0.0069887682   0.98386646   0.0056646033   0.97963847   0.0060745752   0.98961543   0.005606876   0.99510483   0.0039630298   0.99430475   0.0045607091   0.99066158   0.005315524   0.98743815   0.0048832041   
-0.41051323   0.0054983672   1.7955673   0.0054861071   1.3850541   1.8863735e-05   1.1970449   0.0036574047   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0007595169   0.00045302624   0.21879751   0.011185668   1.4179884   0.037439351   2.4732212   0.044881038   2.6104282   0.053961465   2.375345   0.053955378   2.1448368   0.046439952   1.8838951   0.037291754   1.6984728   0.026843992   1.5639792   0.042144098   1.4683473   0.037972717   1.386129   0.040883447   1.3077379   0.028497778   1.2655136   0.023319179   1.2414148   0.027355191   1.236297   0.02368363   1.2025692   0.023766917   1.1881191   0.030013083   1.1564529   0.02768532   1.1301452   0.0254884   1.1254566   0.02284659   1.1342792   0.018854575   1.1238518   0.0158127   1.1005075   0.017347894   1.0998017   0.019683708   1.0770969   0.019370417   1.0793237   0.019204819   1.0764659   0.019122814   1.0698777   0.019936098   1.0506226   0.017664675   1.0415791   0.014709901   1.0389295   0.013154936   1.0228087   0.016649458   1.0263373   0.015660034   1.042535   0.017280153   1.0274574   0.016873405   1.024947   0.013213691   1.0292326   0.012081969   1.0336427   0.015075174   1.0328888   0.012956419   1.0181984   0.011581889   1.0223572   0.011350561   1.0190124   0.012151569   1.0139445   0.011021417   1.0035644   0.010812825   0.99158578   0.011232109   0.99437355   0.0094208827   1.0165633   0.011306675   1.0093409   0.010429298   0.9969797   0.0099000686   0.99777045   0.012420061   1.0000019   0.010687329   0.99786337   0.0088648712   0.98904563   0.0086460056   0.99472645   0.0072689237   0.99675614   0.0091411894   0.98736465   0.0080299801   0.98012231   0.0085294307   0.97998017   0.0089056437   0.99920534   0.0081989912   0.98721307   0.0079173867   0.98962975   0.0062123296   0.99051796   0.0075868411   0.99311633   0.007302204   0.98978341   0.0085191316   1.0030171   0.0074912105   1.0042952   0.009055371   1.0030049   0.0085290913   0.9915167   0.0091713187   0.99186061   0.007553769   0.99042543   0.0084674772   0.97863603   0.0085230393   0.98566969   0.0060574549   0.99124048   0.0064597803   0.99589389   0.0073162254   0.99582454   0.0065386387   0.99818504   0.0059216267   0.99734991   0.0064669707   0.99073387   0.0058068995   0.99367122   0.006599616   0.98473589   0.0054109455   0.98187726   0.0061491936   0.98958581   0.0052862964   0.99569788   0.0037831529   0.99562321   0.0044974777   0.99337794   0.0057003462   0.98858357   0.0047442736   
-0.4119641   0.0053995134   1.7970119   0.005386667   1.3850478   1.8902926e-05   1.198008   0.0035911114   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00071954233   0.00043038041   0.21714022   0.010709591   1.4337369   0.038757867   2.4957747   0.048072218   2.6134376   0.051131073   2.3910838   0.05340836   2.1517623   0.044470365   1.8977115   0.037883788   1.7069367   0.026765365   1.5658993   0.039910539   1.4656906   0.036016708   1.3787681   0.039366185   1.3072518   0.026960581   1.2690987   0.022347172   1.2435436   0.025962837   1.2364902   0.022403304   1.2023251   0.022482578   1.1872769   0.028402023   1.1597471   0.026394065   1.1293557   0.024122537   1.1242883   0.021642267   1.1319989   0.017979824   1.1210204   0.015222948   1.102825   0.016572307   1.0975   0.018760656   1.0818633   0.018932399   1.082483   0.01843861   1.0764233   0.018088422   1.068872   0.01888446   1.0492393   0.016766274   1.0412527   0.013918003   1.0373179   0.01254726   1.0256547   0.016003891   1.0227097   0.015250612   1.0433305   0.016364733   1.0282685   0.015981238   1.0261279   0.012554565   1.0301312   0.011463672   1.0374588   0.014761475   1.0388699   0.013637177   1.0243922   0.01258509   1.0225277   0.010737909   1.0199075   0.011529034   1.0181148   0.011228362   1.0075406   0.010973596   0.99260283   0.010673081   0.994102   0.0089153994   1.0150511   0.01080141   1.0112062   0.010039919   0.99826586   0.0094524387   0.9963257   0.011836703   0.99949314   0.010121998   0.99822233   0.0083930085   0.99219046   0.0087621124   0.9981843   0.0076962467   1.000715   0.009509899   0.989758   0.0079637476   0.98328835   0.0086670048   0.98145971   0.0085528389   0.99873794   0.0077695412   0.98740893   0.0074916587   0.99363917   0.0071137956   0.99720717   0.0098105383   0.99506737   0.0071774565   0.99142261   0.0082233244   1.0024132   0.0071116654   1.003963   0.0085719605   1.0041161   0.0081438718   0.99139715   0.0086760227   0.99304493   0.0072426372   0.992419   0.0082538067   0.98118702   0.0084559567   0.98778764   0.0061086895   0.9937545   0.0066073115   0.99738637   0.0070795634   0.99887869   0.0068979152   1.0001374   0.005931808   0.99831879   0.0061933959   0.99219853   0.0056847003   0.99462591   0.0063151901   0.98553365   0.0051800412   0.98210343   0.0058209506   0.99027087   0.0050470445   0.99527195   0.0036037638   0.99537227   0.004261583   0.99387038   0.0054144279   0.98960772   0.0046030153   
-0.4114642   0.0051467628   1.7965107   0.0051347634   1.3850465   1.7982373e-05   1.1976738   0.0034231756   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00068356521   0.00040987671   0.21758582   0.010169777   1.4302397   0.036934887   2.4816547   0.047741172   2.6234647   0.049532719   2.3967262   0.050980826   2.1445911   0.042793433   1.8824888   0.039030706   1.6947408   0.02816889   1.5573343   0.038819115   1.4651612   0.034172551   1.3759174   0.037454685   1.30679   0.025581221   1.2711894   0.02130323   1.2457987   0.024733529   1.2375248   0.021278808   1.2030027   0.021339608   1.1947912   0.027972687   1.1649916   0.025582943   1.133468   0.023251191   1.1246057   0.02053411   1.1345165   0.017241943   1.1225441   0.014521913   1.1031822   0.015725929   1.0950524   0.017965432   1.0807187   0.017997285   1.0806451   0.017588684   1.0774377   0.017190137   1.0661402   0.018122453   1.0533825   0.016436641   1.0441461   0.013517078   1.0394114   0.012086071   1.0258783   0.015184272   1.0224098   0.01447111   1.041274   0.01566056   1.0282945   0.015161156   1.0272679   0.01196474   1.0299303   0.01087725   1.0343443   0.014346123   1.0363733   0.013176052   1.0239302   0.011948201   1.0218842   0.010207184   1.0180341   0.011096682   1.0175983   0.010664671   1.0066809   0.010445897   0.99319925   0.010142923   0.99533927   0.0085479086   1.0145406   0.010259826   1.0123219   0.0095898196   0.99983242   0.0091031766   0.99720186   0.011263412   1.0001439   0.0096245949   0.99767256   0.0079812643   0.99578135   0.0090549207   0.99960334   0.0074379195   0.99941375   0.0091152435   0.9899271   0.0075569664   0.98290166   0.0082313306   0.98197482   0.0081302698   0.99949914   0.007410035   0.98783277   0.0071198384   0.99410089   0.0067645152   0.99796463   0.0093378661   0.99623678   0.0069088222   0.99125897   0.0078030467   1.001025   0.0068880497   1.0040694   0.0081327713   1.0027779   0.0078409947   0.99143223   0.0082308726   0.99230151   0.00691107   0.99204888   0.0078389909   0.98103238   0.0080235152   0.98810527   0.0058039098   0.99372053   0.0062683381   0.99746794   0.0067167589   0.9969628   0.0068186339   0.9986615   0.005817737   0.99857252   0.0058810472   0.99273023   0.0054191278   0.99520817   0.0060193429   0.98669027   0.0050484955   0.9845259   0.0060302124   0.99112244   0.0048631842   0.99380323   0.0037209611   0.99570447   0.0040565179   0.99296883   0.0052150956   0.98896631   0.0044136595   
-0.40967316   0.00521289   1.7947202   0.0052019943   1.385047   1.7112486e-05   1.1964801   0.0034679962   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00065101449   0.00039122701   0.21261779   0.010874543   1.4191696   0.03683491   2.4704294   0.046777754   2.6169887   0.047557999   2.3937436   0.048584075   2.1362009   0.041560402   1.8633878   0.041751138   1.675414   0.033036959   1.5415137   0.04017089   1.4530152   0.034699751   1.3629164   0.037924605   1.3001386   0.025225313   1.264089   0.021471425   1.2428291   0.023712961   1.2342736   0.020499641   1.1992435   0.020643186   1.1919862   0.026754777   1.1629835   0.024416943   1.1360082   0.022261701   1.1277524   0.01978369   1.1380432   0.01677527   1.1240769   0.013897882   1.1040475   0.014983348   1.0945267   0.01709662   1.0800846   0.017130574   1.0786966   0.016843258   1.0745621   0.016602014   1.0632174   0.017483923   1.053093   0.015637045   1.0451851   0.012899219   1.0398797   0.011505683   1.029831   0.014974235   1.0248736   0.013983532   1.0457815   0.015563197   1.0308831   0.014651633   1.0290813   0.011524295   1.0310708   0.010409007   1.0337316   0.013659632   1.035722   0.01254984   1.0256775   0.011498529   1.021867   0.0097089836   1.0168128   0.010625469   1.016548   0.010198357   1.0064687   0.0099382965   0.9915607   0.0097859972   0.99724366   0.008350731   1.0154607   0.0098023152   1.0116973   0.0091430938   1.0011502   0.0087585452   0.99765874   0.010723379   0.99898375   0.0092280313   0.99713981   0.0076103668   0.99411438   0.0087727783   0.99819893   0.0072129184   0.9974655   0.0088865195   0.98810899   0.0074144726   0.98369278   0.0078694238   0.98334652   0.0078541379   0.99908646   0.00706042   0.98914624   0.0068985135   0.9935145   0.0064610024   0.9977939   0.0088837231   0.99775211   0.0067440464   0.99099318   0.0074269354   0.99982197   0.006661378   1.0009205   0.0083521269   1.0001704   0.0079009419   0.98869864   0.008292629   0.98970062   0.0070695598   0.98911592   0.00801247   0.97960937   0.0077634168   0.9872892   0.0055806102   0.9919684   0.0062144929   0.99636618   0.0064832151   0.9959724   0.0065609963   0.9973217   0.0056936534   0.99822143   0.0056049982   0.99154819   0.0052884125   0.99293813   0.006159126   0.98467343   0.0052084141   0.98365658   0.0058013776   0.99113893   0.0046258403   0.99354602   0.003548673   0.9950052   0.0039213697   0.99333147   0.0049737836   0.98859018   0.004215043   
