-0.41055887   0.0054087464   1.781397   0.0054053118   1.3708382   1.6629111e-05   1.187598   0.0036035412   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00045096316   0.00042685545   0.18374918   0.011628349   1.36793   0.041830122   2.5769746   0.055960284   2.7098965   0.062504543   2.4655411   0.055972001   2.1254979   0.044765927   1.83815   0.03766428   1.7404977   0.036668342   1.5383248   0.032006021   1.4005857   0.026295649   1.3357086   0.030249513   1.2461544   0.026164743   1.1977937   0.024577982   1.1946449   0.024118826   1.1875063   0.02733881   1.1592113   0.021626373   1.1334913   0.020347319   1.1406769   0.020354863   1.1234176   0.020381751   1.1166605   0.0146785   1.0995191   0.016397817   1.0847386   0.021891983   1.0881709   0.018520438   1.0778572   0.019171859   1.0619956   0.020779564   1.0471174   0.020180946   1.0558288   0.01891486   1.0397496   0.016411578   1.02036   0.016098166   1.0120986   0.016299619   1.0127326   0.015089828   1.0101707   0.01680339   1.0354002   0.014299626   1.0365682   0.013312322   1.0365515   0.014196311   1.0248725   0.015715039   1.0455468   0.017362853   1.0150737   0.017148521   1.0112944   0.014577319   0.99972154   0.012217125   1.0266933   0.015324624   1.0366922   0.01191695   1.0408577   0.012085569   1.0299048   0.011229782   1.0337486   0.013405417   1.0168277   0.012892061   1.0126079   0.011701506   1.0074397   0.010878912   0.99825148   0.010391897   1.0036195   0.012899691   0.99976164   0.010345075   0.99388711   0.0090627897   1.007441   0.010310822   1.0070059   0.008342501   1.0082701   0.010294765   1.0026986   0.0094296973   1.0033349   0.0082197611   1.0125725   0.0092852371   1.011775   0.010622383   1.0149034   0.013360345   1.0192538   0.012281893   1.010028   0.011014268   1.0143924   0.010414453   1.0077541   0.010751635   1.0027484   0.0092221129   1.0084609   0.0091820186   0.99643927   0.0086590597   0.99098167   0.0089517177   0.99529011   0.010133304   1.00053   0.012107797   1.0054703   0.0088750764   1.0071217   0.011068728   1.0021086   0.010060774   1.0077062   0.010481604   1.0004728   0.0086351268   0.99135407   0.0081996456   0.99141096   0.0083269514   0.99624318   0.0098457843   1.0012449   0.012240851   1.0004649   0.011728507   1.0050014   0.01131707   0.99732802   0.010141311   1.0040043   0.010188166   0.99604814   0.0077601348   1.0004067   0.0094142111   1.0017313   0.010038115   
-0.41106332   0.0052123548   1.7819044   0.0052093538   1.370841   1.6204543e-05   1.1879362   0.0034729025   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00068356521   0.00047088517   0.18440759   0.011172937   1.368869   0.04013303   2.5718235   0.053921818   2.7373823   0.065952552   2.4796344   0.055505456   2.1237442   0.042973766   1.8310299   0.03682127   1.7355371   0.035519146   1.5435742   0.031144683   1.3962688   0.025588661   1.3332645   0.029117074   1.2410452   0.025611143   1.1923853   0.024186817   1.19007   0.023581997   1.1810176   0.027013349   1.1549014   0.021186313   1.1342273   0.019530336   1.1402962   0.019527411   1.1275115   0.019973556   1.1188602   0.014249935   1.1028008   0.016066955   1.087128   0.021133569   1.0864324   0.017849046   1.0790153   0.018425435   1.0625585   0.019939003   1.0526452   0.020130713   1.056565   0.01815743   1.0430709   0.016088008   1.022527   0.015592149   1.0139935   0.01574846   1.0152965   0.014699   1.0099766   0.016118414   1.0391868   0.014228824   1.0359562   0.012783388   1.0339837   0.013856618   1.0278382   0.015362319   1.0456529   0.016654202   1.0131988   0.016554797   1.0155573   0.014617481   0.99888477   0.011748092   1.0263046   0.014704002   1.0348648   0.011575484   1.0382013   0.011892548   1.0285978   0.010850232   1.0320198   0.01297373   1.0162232   0.012380395   1.0145313   0.011387296   1.0057608   0.010568881   0.99640969   0.010136291   1.0000417   0.012879839   0.9973631   0.010208425   0.99173025   0.0089563089   1.0051834   0.010144189   1.0039248   0.0085745673   1.0037237   0.010870751   0.99894922   0.0097909874   1.0023757   0.0079422483   1.0093117   0.0094842492   1.0070158   0.011245368   1.0138475   0.012858222   1.0178155   0.011867857   1.0091133   0.010604038   1.01223   0.010220576   1.0045887   0.010787483   1.0009164   0.0090332469   1.0074907   0.0088603576   0.99455885   0.0085156899   0.98984628   0.0086609297   0.99291988   0.010004357   0.99967685   0.011644686   1.0052783   0.0085148383   1.008581   0.010716566   1.003814   0.0097994905   1.0075337   0.010055082   0.99998672   0.0082967724   0.99000594   0.0079795296   0.99098417   0.007998326   0.99725454   0.0094977448   1.0008875   0.01174645   1.0006974   0.011251989   1.004717   0.010858677   0.99690639   0.0097363378   1.0051658   0.0098409242   0.99662995   0.0074659642   1.0008963   0.0090430576   1.0016543   0.0096285296   
-0.41154022   0.0050305249   1.782385   0.005028007   1.3708447   1.6002701e-05   1.1882566   0.0033520047   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00065727424   0.00045317511   0.18405078   0.010740539   1.3592722   0.039734887   2.5739866   0.051851546   2.7534184   0.065362853   2.4983408   0.056513688   2.119552   0.041500142   1.8337117   0.03547823   1.7392836   0.034330733   1.5411534   0.030020606   1.3925758   0.024860615   1.3271983   0.028624929   1.2422528   0.024636004   1.1919471   0.023242074   1.1832387   0.023664295   1.174192   0.026836109   1.1458782   0.022265424   1.1301471   0.019202643   1.1330886   0.020098184   1.1197153   0.02071319   1.1141505   0.01447834   1.0977152   0.016252789   1.0826048   0.020802198   1.08535   0.017182938   1.0767034   0.017852905   1.0595174   0.019396657   1.0500886   0.019509206   1.0557903   0.017462291   1.0407321   0.015632804   1.0193342   0.015316921   1.0120387   0.01525639   1.0130586   0.014298556   1.0069373   0.015781496   1.0358255   0.014077783   1.0335423   0.012516847   1.0343831   0.013318997   1.0266831   0.014804772   1.0438583   0.016101165   1.0111805   0.016032879   1.0129137   0.014290659   0.99666846   0.011502737   1.0211716   0.015030751   1.0303126   0.012016947   1.034047   0.012157761   1.0270938   0.010532497   1.0317117   0.012468563   1.0157908   0.011902555   1.0121868   0.011188952   1.0057733   0.01015426   0.99630744   0.0097391703   0.99974555   0.012378092   1.000372   0.010259113   0.99205369   0.0086110199   1.0044207   0.0097760231   1.0033276   0.0082597903   1.00357   0.010445412   0.99675216   0.0096600408   1.0017078   0.0076598365   1.0092285   0.009112552   1.0074112   0.010811434   1.0149988   0.012407313   1.0164349   0.011485547   1.0074618   0.010321018   1.0108033   0.0099227059   1.0028962   0.010501553   0.99973731   0.0087585957   1.0067982   0.0085408764   0.994477   0.0081820195   0.99042822   0.0083414758   0.99361856   0.0096372349   1.0001628   0.011198401   1.0038948   0.0082969664   1.006897   0.010432936   1.004936   0.0094816664   1.0089265   0.0097605054   1.0007067   0.0080037329   0.99084816   0.0077126069   0.99331013   0.0080288431   0.99739483   0.0091262164   1.0006743   0.011287638   0.99941271   0.010886624   1.0043687   0.010438491   0.99755996   0.0093771749   1.006203   0.0095115723   0.99729361   0.0072037024   1.0015194   0.0087106025   1.001791   0.0092518025   
-0.41105049   0.004865335   1.781898   0.0048626418   1.3708476   1.5653792e-05   1.187932   0.0032417612   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00063293075   0.00043674691   0.18641738   0.010602588   1.3581275   0.038252046   2.5705247   0.050014132   2.7397292   0.064367934   2.4898009   0.055046789   2.1174893   0.039986768   1.8411057   0.034930501   1.7407938   0.033069264   1.5436436   0.028994474   1.3926496   0.023922252   1.3290636   0.027607437   1.2466803   0.024115927   1.1899366   0.022454883   1.1814674   0.02283977   1.1766302   0.025937908   1.1423665   0.021710814   1.1242721   0.019389246   1.125009   0.020959386   1.1175096   0.020052956   1.111503   0.01418111   1.0956736   0.015771944   1.0760264   0.021070181   1.0855057   0.016535024   1.076455   0.017180761   1.0543251   0.019373207   1.0471013   0.019008946   1.0545454   0.016849148   1.0402994   0.015048895   1.0194283   0.014739015   1.0109009   0.014724492   1.0104283   0.014007968   1.0040479   0.015458192   1.03522   0.013559879   1.0353385   0.012177531   1.0350741   0.012834828   1.0253238   0.014310602   1.043853   0.015493354   1.0076153   0.01583423   1.0113454   0.013840339   0.99536278   0.011145259   1.0196911   0.014538926   1.0286632   0.011680357   1.0340127   0.011698862   1.0268268   0.010138416   1.0309642   0.012021141   1.0151461   0.01147137   1.0119348   0.010769522   1.0035778   0.010014579   0.99578694   0.0093859645   0.99932738   0.011918163   1.0005625   0.009873672   0.98915371   0.0087787798   1.001599   0.0098210648   1.0011202   0.0082488283   1.0030188   0.010066202   0.99501673   0.0094559917   1.0015303   0.0073728194   1.0087914   0.0087794437   1.0063386   0.01045846   1.0154255   0.011946565   1.0158259   0.011068736   1.0063222   0.0099965666   1.0101048   0.0095736446   1.0030711   0.010106636   0.99894757   0.0084648828   1.0057049   0.0082908639   0.99220514   0.0081943814   0.989541   0.0080754738   0.99285731   0.0093046262   0.99765227   0.011064256   1.0029946   0.0080343427   1.0063828   0.01005226   1.0051056   0.0091253146   1.0093693   0.0094024831   1.0004211   0.0077068895   0.99177593   0.0074792261   0.99477126   0.0078627111   0.99602196   0.0088883702   1.0001301   0.010875161   0.99931525   0.010476112   1.003448   0.010086553   0.99782501   0.0090270828   1.0052296   0.0092041311   0.99737527   0.0069322469   0.99969398   0.0085782422   1.0017728   0.0089025697   
-0.41320298   0.0051588637   1.7840532   0.0051576087   1.3708502   1.5314018e-05   1.1893688   0.0034384058   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00061032608   0.00042146648   0.18750234   0.010274355   1.3779931   0.041872967   2.5909341   0.052338192   2.7486826   0.062669368   2.497812   0.053645942   2.124478   0.039160861   1.8494375   0.03467571   1.752174   0.033837468   1.5540902   0.029828883   1.4162269   0.032974078   1.3397595   0.028672846   1.260251   0.026910948   1.2020788   0.024812073   1.1931676   0.024925686   1.1788935   0.025096657   1.144492   0.021028762   1.1294542   0.019389272   1.1298167   0.020761304   1.1190182   0.019382316   1.10932   0.013838527   1.095222   0.015204935   1.0791714   0.020545875   1.0866073   0.015971583   1.0764895   0.016555832   1.0527324   0.018736309   1.0467218   0.018321408   1.05402   0.016244743   1.0452035   0.015308273   1.0228117   0.014600307   1.0130097   0.014344725   1.0119117   0.013579686   1.005876   0.015007641   1.0343809   0.013093541   1.0326037   0.012049027   1.0335578   0.012460553   1.025143   0.013791226   1.0409377   0.015211734   1.0059834   0.01534526   1.0085966   0.013617202   0.99267436   0.011071214   1.0161459   0.014451654   1.0244069   0.012033362   1.0275478   0.012995455   1.0204598   0.011661266   1.0259935   0.012605317   1.0104433   0.012012909   1.0096195   0.010632913   1.0020501   0.0097704552   0.99358607   0.0093084665   0.99844927   0.011518151   0.99810969   0.0098255765   0.98886221   0.008464465   1.0000443   0.0095906673   0.99804449   0.0085230921   0.99909326   0.010464249   0.9908455   0.010021384   0.99859652   0.0076865277   1.0077551   0.0085233166   1.006747   0.010086296   1.0161043   0.011531993   1.0160591   0.010668648   1.0057771   0.0096483443   1.0084191   0.0093781365   1.0022647   0.0097723232   0.99981001   0.0082024309   1.0072308   0.0081336856   0.99299929   0.0079361384   0.99081626   0.0078855231   0.99443675   0.0091042134   0.9985106   0.010696278   1.0032421   0.0077460416   1.0056943   0.0097110363   1.0036146   0.0089188946   1.0072703   0.0093004302   0.99885635   0.0075896042   0.9910237   0.0072463124   0.99330079   0.0077180721   0.99529474   0.0085958649   0.99839577   0.010622105   0.9971137   0.010332304   1.0022444   0.0097938764   0.99619862   0.0088494507   1.0052816   0.0088694754   0.99820002   0.0067308004   1.0011783   0.0083984005   1.0010496   0.0086091588   
-0.41373997   0.0050066754   1.7845926   0.0050057287   1.3708526   1.496895e-05   1.1897284   0.0033371525   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00058928035   0.00040721775   0.18512906   0.010193854   1.3864873   0.041286517   2.6039097   0.052141493   2.755165   0.060816216   2.5060561   0.052415424   2.1337123   0.038898363   1.8511321   0.033501523   1.7444548   0.033549919   1.5481296   0.029392664   1.4157985   0.031819615   1.3374471   0.027762936   1.258558   0.02602154   1.2002219   0.024013103   1.1889896   0.024411016   1.1745817   0.024596683   1.1406585   0.020649639   1.1283686   0.0187402   1.1307112   0.020052569   1.1183702   0.018713246   1.1080011   0.013417793   1.0949892   0.014673108   1.0798606   0.019836717   1.0866691   0.015411125   1.0752488   0.016022852   1.0512263   0.01814131   1.0471282   0.01768302   1.0528935   0.015715006   1.0442742   0.014800178   1.0200299   0.014359892   1.011706   0.013902503   1.0107393   0.013155407   1.0033999   0.014691054   1.0315801   0.012940704   1.0316634   0.011664078   1.031802   0.012150739   1.0233781   0.013423699   1.0364559   0.015346828   1.0037437   0.014975095   1.0066732   0.013279293   0.99353806   0.010717488   1.0145182   0.014039097   1.0239506   0.011619971   1.0275228   0.012539356   1.0207405   0.011255472   1.0260838   0.012163222   1.0091006   0.011668778   1.0091389   0.010270962   1.0026096   0.0094441135   0.99371359   0.0089826566   0.99965562   0.011179158   0.99960505   0.0095979149   0.99002987   0.008250419   1.0002834   0.0092571352   0.99568681   0.0085552256   0.99601823   0.010554838   0.98995594   0.0097104773   0.99758262   0.0074857221   1.0069002   0.0082684814   1.0053995   0.0098251225   1.0150735   0.011174878   1.0143355   0.010437485   1.004422   0.0094078088   1.0065183   0.0092464587   0.99925968   0.0098965869   0.99713935   0.0083529815   1.0045399   0.008296688   0.99310326   0.0076582959   0.99036462   0.0076221437   0.99491661   0.0087977635   0.99861162   0.010321347   1.0018541   0.0076019622   1.0047508   0.0094175703   1.0033289   0.0086105934   1.0077991   0.008989564   0.99956488   0.0073574143   0.99212161   0.0070776505   0.99447022   0.0075384365   0.99538355   0.0082946365   0.99756165   0.010283168   0.99519645   0.010152332   1.0012067   0.0095069292   0.99569499   0.0085536858   1.0044544   0.0085980534   0.99780102   0.0065068027   0.99977196   0.008224745   0.99987769   0.008389252   
-0.41032026   0.0059236913   1.7811742   0.0059221659   1.3708539   1.4524136e-05   1.1874495   0.0039481106   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00056963768   0.00039389979   0.18525017   0.0098489433   1.3693882   0.04339719   2.5734463   0.058868524   2.719357   0.068805881   2.4841623   0.055168417   2.1178365   0.040795233   1.8345194   0.036380057   1.7241441   0.03825027   1.5289544   0.034263991   1.4014549   0.033922367   1.3299842   0.027840448   1.2530299   0.025739829   1.1950628   0.023765586   1.1857746   0.023801416   1.1709814   0.02403384   1.1373064   0.020229105   1.1305064   0.018230531   1.1316637   0.019396023   1.1135502   0.018710197   1.1040158   0.013561609   1.0916858   0.014555372   1.0804658   0.019173642   1.0831974   0.015287975   1.0776211   0.015660273   1.0500383   0.017566388   1.046241   0.017106443   1.0518627   0.015217092   1.0467625   0.014513242   1.0217592   0.013980339   1.0120535   0.01343559   1.0144129   0.013229612   1.0064003   0.014506575   1.0323948   0.012528424   1.0300482   0.011383743   1.0291856   0.012026773   1.0236586   0.012971558   1.0336885   0.015082494   1.0016204   0.014622296   1.0053044   0.012901832   0.99215795   0.01044565   1.0124528   0.01371941   1.022988   0.011267154   1.0264235   0.01216395   1.0201174   0.010891655   1.0252123   0.011783064   1.0082242   0.011307121   1.0098785   0.0099502197   1.0029019   0.0091285605   0.9920097   0.0088437636   0.99978507   0.010800868   0.99812466   0.0093898986   0.98926471   0.0080073039   0.99871541   0.0090796513   0.99517692   0.0082808459   0.99585313   0.010198279   0.99008315   0.0093820747   0.99761536   0.0072319687   1.0082676   0.0081043089   1.0080565   0.0098568312   1.017212   0.011005736   1.0158104   0.010190859   1.0053609   0.0091371747   1.007062   0.0089494561   0.99897134   0.0095653582   0.99556279   0.0082223084   1.0027628   0.0082099982   0.99367504   0.0074206784   0.98969785   0.0073938162   0.99471833   0.0085017597   0.99950347   0.010011174   1.0024389   0.0073674432   1.0049697   0.0091008695   1.0044256   0.0083906023   1.0092459   0.0088044401   1.0012893   0.007314116   0.99345212   0.0069659068   0.9953242   0.0073327188   0.99643189   0.008081663   0.99819336   0.0099545484   0.9949956   0.0098101405   1.0003345   0.0092258863   0.99644296   0.0082974266   1.0046399   0.0083085801   0.99914994   0.0064292701   0.99967876   0.0079464051   0.99933623   0.0081228542   
-0.40884269   0.005916879   1.7796954   0.0059157601   1.3708527   1.4102381e-05   1.1864636   0.0039438401   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00055126227   0.00038142439   0.18621239   0.0095744128   1.3660365   0.042107553   2.54832   0.062235486   2.7060075   0.067875064   2.4671414   0.056008089   2.1019509   0.042535095   1.8280533   0.035776142   1.7179658   0.037508158   1.5257733   0.033292595   1.4011935   0.032810896   1.3368172   0.027780834   1.2577975   0.025348063   1.1964731   0.023029393   1.1892441   0.023280793   1.1688612   0.023342122   1.1346972   0.019738893   1.1350412   0.01820644   1.1303655   0.018804775   1.1117533   0.018185582   1.1034518   0.013128965   1.0879319   0.014569914   1.0778345   0.018730574   1.0809518   0.01495614   1.077396   0.015148355   1.0501726   0.016990814   1.0459465   0.016548043   1.0532185   0.014780355   1.0457576   0.014073194   1.0260982   0.014200982   1.0134809   0.013073114   1.0157822   0.012868786   1.0089107   0.014253641   1.0360461   0.012655702   1.0315873   0.011117455   1.0291875   0.011632345   1.0242325   0.012559265   1.0369573   0.014949587   1.0079946   0.015512808   1.0101727   0.013394712   0.99468228   0.010413663   1.0136285   0.013321446   1.0225407   0.010906815   1.0253669   0.011812368   1.0201151   0.010534454   1.0266024   0.011481097   1.0091345   0.010974112   1.0099173   0.0096239723   1.0029923   0.0088296445   0.99143268   0.0085731655   0.99859713   0.010513971   0.99553295   0.0094445076   0.98944009   0.007746683   0.99777152   0.0088324554   0.99420952   0.0080674811   0.9953856   0.0098748911   0.99022672   0.0090755173   0.99714692   0.0070104583   1.0094148   0.0079220279   1.0088598   0.0095673552   1.0165577   0.010664884   1.0158809   0.0098568933   1.0054145   0.0088376761   1.0070772   0.0086559644   0.99982157   0.0092906406   0.99699228   0.0080801057   1.0032961   0.0079586317   0.99446106   0.007220223   0.98887617   0.0071983805   0.99392766   0.0082608627   0.99966131   0.0096841351   1.0026249   0.0071282485   1.0039431   0.0088620659   1.0044926   0.0081157023   1.0097262   0.0085292205   1.0006139   0.007106404   0.99298009   0.0067539696   0.99675703   0.0072355246   0.9967059   0.0078214194   0.99699946   0.0097018208   0.99519074   0.009490415   1.0006379   0.0089284711   0.99624219   0.0080278164   1.0036862   0.0080924855   0.99915994   0.0062184248   0.99991641   0.0076894692   1.0017115   0.0082076691   
-0.40874652   0.0057298006   1.7795967   0.0057287594   1.3708502   1.3876983e-05   1.1863978   0.0038191729   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00053403532   0.00036971414   0.18932434   0.0097787682   1.3590525   0.04136432   2.5436413   0.060440614   2.7050602   0.065726574   2.4654663   0.054255464   2.0927157   0.042207163   1.8307635   0.034745966   1.7147068   0.036463046   1.5302665   0.032547051   1.405186   0.032018901   1.3367137   0.026898876   1.2669689   0.026200801   1.2001966   0.022606868   1.1937009   0.022977909   1.1714822   0.022752386   1.1335492   0.019146548   1.1368814   0.0177241   1.1313739   0.018235543   1.1100987   0.017685675   1.103514   0.012712217   1.0884653   0.014117337   1.0753252   0.018308567   1.0820038   0.014519385   1.0752333   0.014825911   1.0507011   0.016459773   1.0462061   0.016024675   1.0544469   0.014363636   1.0432614   0.013853055   1.0264161   0.013753715   1.0160275   0.012911616   1.0173214   0.012554861   1.0092887   0.013806203   1.0383084   0.012460914   1.0347281   0.011213277   1.0311567   0.01143381   1.0278036   0.01267395   1.038998   0.014618024   1.012195   0.015596484   1.0141762   0.013573224   0.99734942   0.010429777   1.0154939   0.013032628   1.0213962   0.010622311   1.0241463   0.011502229   1.0204989   0.010207162   1.028295   0.011244642   1.0097834   0.010645435   1.0125239   0.0096760554   1.0066151   0.0092851883   0.99279292   0.0084116422   0.99886157   0.010183543   0.99849191   0.0096114117   0.99251342   0.0081059102   0.99837162   0.0085730166   0.99323941   0.0078713152   0.99419953   0.0096346068   0.98946275   0.0088204794   0.99598077   0.0068872916   1.0073091   0.0079542468   1.0084599   0.0092721793   1.01643   0.01032702   1.0153691   0.0095576091   1.0040697   0.0086620806   1.0055809   0.0085136182   1.0003143   0.0090091108   0.99673008   0.0078279213   1.0026127   0.0077361609   0.99366573   0.0070360463   0.9888175   0.0069700489   0.99519088   0.0080976823   0.99873705   0.0094220656   1.0031138   0.0069191887   1.0036609   0.0085852969   1.0034438   0.0079276846   1.0086832   0.0083239773   0.99995906   0.0069118411   0.99286368   0.0065405388   0.99550124   0.0071174275   0.99583168   0.0076233492   0.997439   0.0094040255   0.99523061   0.0091891413   0.99992203   0.0086745431   0.99734547   0.0078508089   1.0041288   0.0078480062   0.99975906   0.0060506979   0.99917475   0.0074821453   0.99932022   0.0082990143   
-0.40891697   0.0055560718   1.7797684   0.0055551009   1.3708514   1.3505776e-05   1.1865123   0.0037034006   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00051785243   0.00035870082   0.18839868   0.0095229066   1.3577178   0.040113475   2.5412939   0.058627466   2.7103604   0.063923836   2.4681085   0.052651998   2.0980598   0.041255753   1.8312341   0.033679889   1.7038768   0.03696302   1.5250036   0.031981366   1.4082542   0.031184776   1.3371488   0.02607465   1.2665829   0.025397362   1.2014057   0.021944439   1.192218   0.022320041   1.1691596   0.022174126   1.13272   0.018575798   1.1405326   0.017562343   1.1334501   0.017795844   1.1105232   0.017146625   1.1061113   0.012591765   1.0959252   0.015584321   1.0796897   0.018273936   1.0865153   0.014778018   1.0783318   0.014699871   1.05191   0.015998934   1.0477019   0.015603355   1.0554151   0.013955201   1.0441029   0.013453049   1.0301672   0.013848153   1.0184052   0.012738125   1.0163901   0.012204049   1.0080181   0.013441478   1.0350342   0.012513342   1.0315218   0.011331276   1.0281648   0.011478672   1.0254083   0.012515248   1.0351186   0.014689641   1.0077698   0.015750886   1.012263   0.013293869   0.99640146   0.010153135   1.0153369   0.012632503   1.0196887   0.010436028   1.0225709   0.011258986   1.0189911   0.010007266   1.0273326   0.010940986   1.0119373   0.010540218   1.014364   0.0095570846   1.0063835   0.0090024025   0.99172155   0.0082228547   0.9970942   0.010027114   0.99544063   0.0098025921   0.99118581   0.0079678201   0.99728988   0.0083792851   0.99174025   0.0077749638   0.99315831   0.0093959562   0.98967577   0.0085516685   0.99594128   0.0066754407   1.00581   0.0078538433   1.0074858   0.0090394533   1.0176664   0.01008527   1.0158243   0.0092746351   1.0042387   0.0083971917   1.004243   0.0083593576   0.9993724   0.0087824996   0.99533166   0.007714805   1.0005455   0.0077777873   0.99221624   0.0069718439   0.98895918   0.00675702   0.99487704   0.0078547351   0.99942209   0.0091577446   1.0040245   0.006767793   1.0040801   0.0083316243   1.0033191   0.0076847076   1.0085629   0.0080686899   1.0007476   0.0067453683   0.99405963   0.0064510691   0.99685379   0.0070297223   0.99654565   0.0074231437   0.99866184   0.0091962642   0.99744269   0.0091769276   1.001087   0.0084879   0.99812356   0.0076488668   1.0035029   0.0076321794   1.0008144   0.005958674   0.99945783   0.0072573931   0.9992327   0.0080440748   
-0.40765123   0.0055368005   1.7785034   0.0055357114   1.3708522   1.3124147e-05   1.185669   0.0036904743   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.00050262148   0.00034832407   0.18823763   0.0092399799   1.3623271   0.039187798   2.5246319   0.059267309   2.6922288   0.064611485   2.4555395   0.052603609   2.0944662   0.040184966   1.8252139   0.033224271   1.6926191   0.037585007   1.5169423   0.03205662   1.406441   0.030307966   1.3354865   0.02535068   1.2697718   0.024844567   1.2086792   0.022497457   1.1929052   0.021664521   1.167589   0.021569319   1.1352999   0.018204907   1.1446079   0.017518584   1.1345922   0.017302246   1.1138473   0.016963547   1.1092851   0.012621377   1.0983953   0.015319462   1.0824114   0.017936031   1.0849592   0.014420994   1.0785519   0.014262669   1.0514577   0.015527836   1.0471346   0.015148103   1.0555138   0.013538894   1.0425076   0.013148513   1.0289543   0.013489322   1.0173332   0.012404207   1.0158871   0.011850348   1.0066476   0.013111968   1.033704   0.012212391   1.0309237   0.011009208   1.0280376   0.011136674   1.0253738   0.012141623   1.0339391   0.014299776   1.0095581   0.01538489   1.0123474   0.012897223   0.99656086   0.0098512773   1.0147801   0.012267967   1.0188295   0.010160821   1.0220429   0.010935574   1.0183424   0.0097301219   1.0257353   0.010733829   1.0095369   0.010503476   1.0123816   0.0094812979   1.0038825   0.0090846559   0.9890498   0.0084128581   0.99560439   0.0098411513   0.99311855   0.0097893026   0.98962215   0.00788649   0.99641881   0.0081756375   0.99314397   0.0076723265   0.99421109   0.0091760109   0.99064246   0.008352466   0.99721429   0.0066000619   1.0066593   0.0076665377   1.0072522   0.0087726673   1.0166374   0.0098381087   1.0168375   0.0090545807   1.0049194   0.0081748627   1.0052297   0.0081695697   0.99891615   0.0085324832   0.99484881   0.0075000189   1.0005986   0.0075457482   0.99194606   0.0067690763   0.99037836   0.0067071354   0.9952558   0.0076296195   1.000861   0.0090000782   1.0057064   0.0067777286   1.0034311   0.0081088762   1.0028879   0.0074677216   1.0077749   0.0078673421   0.99970738   0.0066261304   0.99243192   0.0064666621   0.99610208   0.0068611353   0.99670941   0.0072033688   0.99979273   0.0089930757   0.99773822   0.0089078313   1.0023055   0.0083241348   0.99878009   0.0074494777   1.0040837   0.0074270452   1.0021069   0.0059234962   1.0004425   0.0071092278   1.0012022   0.0080485814   
