-0.3758126   0.012474997   1.8768191   0.012465167   1.5010065   2.2314033e-05   1.2512127   0.0083101114   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014758794   0.0010013156   0.20995622   0.016950299   1.2995797   0.03687131   2.2865721   0.10794696   2.4552689   0.13711643   2.1822056   0.11429893   1.9111202   0.10477242   1.667212   0.067649502   1.5073661   0.061843456   1.398943   0.056282482   1.2788883   0.04054929   1.2454516   0.023654828   1.2092468   0.020622087   1.1109329   0.026355364   1.1038352   0.036922416   1.1123313   0.038346875   1.1012544   0.03190598   1.0962775   0.037997151   1.0714918   0.030835957   1.0922272   0.030855835   1.1139345   0.028225018   1.0982224   0.02462112   1.0929   0.027154978   1.1030439   0.019344058   1.1043073   0.021503502   1.0363923   0.02688449   1.0427493   0.030153394   1.0309354   0.022064018   1.0241907   0.014944794   1.0244601   0.01103352   1.0207645   0.011213635   0.99991679   0.0093016661   1.0275944   0.011906147   1.0063461   0.017901683   0.99939713   0.016242076   0.99246589   0.012469931   0.98023811   0.014343429   0.99748438   0.020273029   0.98350636   0.020063203   0.99245396   0.019616938   1.002592   0.012540404   0.99499771   0.015645482   0.98547134   0.014899199   0.99014366   0.01754644   0.99974049   0.013683605   0.98933284   0.015010921   0.99575385   0.014836315   0.99923806   0.01147503   1.0005367   0.011542555   0.99769913   0.014654029   0.98775551   0.012973476   0.98785078   0.011995908   0.98820528   0.012889221   0.97847068   0.011932806   0.98289049   0.011802096   0.98246247   0.009567818   0.9863857   0.0080815887   0.97202912   0.0083565609   0.98697991   0.010375538   0.99357056   0.0088576756   0.99831813   0.0086806133   0.99031308   0.0091697506   0.98782266   0.0085886796   1.0042446   0.0088651579   0.99740113   0.0097091146   0.98809191   0.0091806317   0.99995667   0.012355542   0.98716689   0.0089934962   0.98065996   0.0087175298   0.98692767   0.0062326825   0.99571964   0.0055972082   0.99473197   0.0077939326   0.98983838   0.0072779916   0.99512994   0.0084374045   0.99145783   0.0068673499   0.99284529   0.0072457234   1.0005196   0.0084985764   0.9972922   0.0066863127   0.99220562   0.0077017065   0.99442564   0.0086611631   0.99525663   0.0072068765   1.010491   0.0091941411   1.000458   0.0069261383   0.99099222   0.0074681693   0.99810939   0.0081948806   0.99934912   0.0054577846   1.0078456   0.0077077194   
-0.37985463   0.012084121   1.8808551   0.012073645   1.5010005   2.1246227e-05   1.2539034   0.0080490964   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013528895   0.00092230903   0.2074048   0.015682376   1.2856854   0.036413792   2.3265095   0.10632711   2.4855843   0.12878841   2.2137769   0.10901201   1.9585616   0.1067633   1.7029144   0.071332847   1.5154046   0.05702451   1.4020722   0.051473845   1.279917   0.03703056   1.2499386   0.02205506   1.2173783   0.020506427   1.1155173   0.024491927   1.1020524   0.033752513   1.1105683   0.035050116   1.1006691   0.029131922   1.0978725   0.034723143   1.0752552   0.028399713   1.099985   0.029216202   1.1132584   0.025774668   1.1040698   0.023224091   1.086563   0.025586163   1.0919784   0.020839211   1.0912279   0.023588225   1.0332233   0.024745827   1.0420891   0.027534073   1.0315865   0.020152122   1.0224838   0.013749032   1.0257731   0.010157395   1.0206127   0.010237726   0.99929165   0.0085142017   1.0250507   0.011162457   1.0050421   0.016393869   0.99678897   0.015054568   0.99111878   0.011462867   0.98379686   0.013568703   0.99436807   0.0187672   0.9827998   0.018328738   0.98980919   0.01810198   1.0012015   0.011531913   0.99602516   0.014319214   0.98586004   0.013606598   0.99067522   0.016026453   0.99677914   0.012837594   0.9907792   0.013779154   0.99775647   0.013690899   0.99764981   0.010594944   0.99980157   0.010562478   0.99786526   0.013378268   0.98892287   0.011900502   0.99456185   0.012843544   0.99415631   0.013185526   0.98732461   0.014037523   0.98957721   0.012680173   0.99184677   0.012819951   0.99016303   0.0082882404   0.97579554   0.0085076056   0.98881259   0.0096472025   0.99719105   0.0088594578   1.0001859   0.0081414207   0.99374062   0.0090453472   0.98997745   0.0081310696   1.0023678   0.0083075152   0.99624043   0.0089388462   0.98571468   0.0087113641   0.99425636   0.012637629   0.98347349   0.009002428   0.98051788   0.0079592478   0.98868311   0.0059542874   0.99473911   0.0052027603   0.99356346   0.0072101724   0.98893629   0.0067048298   0.99133733   0.0085853773   0.9883653   0.0069902917   0.98828149   0.0080360896   0.99500224   0.0095199758   0.99202808   0.0080601874   0.98839512   0.0079968812   0.99168625   0.0083676396   0.99208465   0.0073036964   1.0058776   0.0095774183   0.99826538   0.0066920591   0.98941447   0.0069976612   0.99515308   0.0080438238   0.99475012   0.0067803894   1.0043167   0.007871482   
-0.38509672   0.012289831   1.8860932   0.012279418   1.5009965   1.9944294e-05   1.2573955   0.0081862788   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0012488211   0.00085475982   0.20788282   0.014433606   1.3005159   0.036632144   2.3558123   0.10210193   2.5470417   0.13346049   2.260184   0.11049431   1.9989208   0.10617753   1.7369012   0.07389622   1.5442039   0.059840764   1.4089073   0.047839856   1.2778173   0.034127814   1.2481269   0.020368437   1.2167541   0.018873496   1.1220158   0.023447818   1.1143839   0.033407052   1.1165491   0.032791447   1.0994406   0.026825617   1.1020904   0.032217948   1.0808199   0.026710036   1.1074528   0.027893241   1.1234405   0.02580317   1.1086193   0.021842114   1.1002244   0.027213401   1.0944229   0.01932451   1.0903785   0.021714631   1.0383042   0.023323018   1.0473241   0.025863019   1.0385763   0.019811274   1.0230647   0.012660604   1.0217274   0.010181701   1.0239125   0.0099787118   1.004452   0.0093791574   1.0313722   0.012057867   1.0121705   0.016680089   1.0005712   0.014355411   0.99559497   0.011455069   0.98514423   0.012553904   0.99546357   0.017298037   0.98451217   0.016946721   0.98841793   0.01670942   1.00151   0.010612303   1.0009361   0.01405747   0.99030034   0.013280541   0.99289649   0.014908598   0.99477532   0.011977674   0.98885211   0.012820638   0.99121351   0.014192039   0.9935292   0.010581235   0.99407083   0.011280217   0.9898329   0.014695636   0.98509804   0.01159583   0.99357168   0.011855763   0.99610326   0.012284188   0.98911107   0.013035634   0.99004467   0.011673427   0.995426   0.012323849   0.99315668   0.0081907523   0.97868873   0.0083435363   0.98941764   0.0088947385   0.99499988   0.0084389472   0.99806015   0.0077848684   0.99361221   0.0083215   0.98764813   0.00783381   1.0022926   0.0076421723   0.99449083   0.0084066233   0.98463228   0.0080860619   0.99562655   0.011705399   0.98898049   0.0099449778   0.98499498   0.0085818376   0.99212548   0.006469083   0.99652376   0.0051077655   0.99549392   0.0069076286   0.99147547   0.0066697872   0.99526693   0.0088210345   0.99327111   0.0080878641   0.99486516   0.0098989045   0.9963717   0.0088635375   0.99100696   0.0074842804   0.98614038   0.0076938606   0.98997929   0.0078841099   0.99014818   0.0069919325   1.0030396   0.009255772   0.99636178   0.0064434112   0.99182126   0.0068721516   0.99699246   0.007624439   0.99518272   0.0062520355   1.001769   0.0076758725   
-0.38416501   0.011416255   1.8851571   0.011407008   1.5009921   1.8982376e-05   1.2567714   0.0076046718   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0011596196   0.00079636535   0.20664054   0.013420542   1.3009975   0.033918195   2.3178457   0.1018676   2.5385541   0.12385157   2.2577696   0.10232634   1.9835104   0.099501887   1.7346838   0.06845053   1.5438048   0.05540322   1.4164474   0.044928325   1.2813265   0.031790491   1.2463434   0.018941661   1.2197541   0.017729139   1.1242214   0.021820218   1.1156731   0.030955777   1.1174359   0.030371932   1.0942608   0.025370093   1.1018578   0.029828931   1.0766493   0.025077915   1.1067132   0.025834713   1.1219376   0.02393632   1.1096374   0.02024748   1.1105487   0.02722804   1.1038142   0.020206108   1.0947723   0.020578381   1.0417465   0.021865575   1.052906   0.024586524   1.0365856   0.018449393   1.0244615   0.011804369   1.021314   0.0094354844   1.0228837   0.0092955959   1.0094153   0.010001767   1.0324121   0.011211743   1.013414   0.015492744   1.0037982   0.01367667   1.0029753   0.012920591   0.9935469   0.014341932   1.0040232   0.018158839   0.99052203   0.016801264   0.996943   0.017663384   1.0063916   0.010970982   1.0003188   0.013029319   0.99201934   0.012414976   0.99184876   0.013842388   0.99364959   0.011146165   0.99130982   0.01212138   0.99220754   0.013176822   0.99366333   0.009797238   0.99483881   0.01047165   0.98680747   0.013937836   0.98429612   0.010765561   0.99063237   0.011363046   0.99624295   0.011373806   0.99502323   0.013438974   0.992849   0.011165399   0.99821985   0.011746748   0.99571131   0.0080019055   0.98000436   0.0078358506   0.98822754   0.008320479   0.99327253   0.0080016174   0.99667687   0.0073389288   0.99397489   0.0077127442   0.98861811   0.0073172747   1.0017967   0.0070926327   0.99604019   0.0079357377   0.98897199   0.0086531387   1.0001298   0.011735498   0.99244297   0.0098367879   0.9844864   0.0079614986   0.99266804   0.0060137321   0.99697993   0.0047508227   0.99415992   0.0065328702   0.99156731   0.006175706   0.99664364   0.0082819171   0.99431569   0.0075604178   0.99568458   0.0092011644   0.99612638   0.0082097073   0.99119362   0.006931611   0.98793783   0.0073464148   0.99008207   0.007299991   0.99079705   0.0065057108   1.0012441   0.0087552732   0.99844986   0.0063203281   0.99318486   0.0065068613   0.99633761   0.0070891689   0.9964771   0.0059312218   0.9993088   0.0075202648   
-0.38462463   0.010637889   1.8856077   0.010628902   1.5009831   1.9835912e-05   1.2570718   0.0070859349   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0011458043   0.00074150451   0.20613393   0.012504112   1.3040854   0.031726752   2.3055982   0.09562117   2.5391918   0.1153013   2.2518413   0.09544493   1.9862641   0.092672137   1.7353121   0.063727072   1.5506135   0.05202506   1.4365489   0.046405647   1.2923349   0.031576389   1.2500293   0.018014838   1.2247839   0.017254322   1.1283374   0.020726308   1.1180589   0.028916846   1.124927   0.029250224   1.0963304   0.023708773   1.0956217   0.028460819   1.0762057   0.023350483   1.1029925   0.024336897   1.1184704   0.022551624   1.1098213   0.018850276   1.1087102   0.025414514   1.1026151   0.018849047   1.0906269   0.019600797   1.0418184   0.02035587   1.0517093   0.022920069   1.0381248   0.017244286   1.023833   0.01100723   1.0218621   0.0088010388   1.0208299   0.0088941012   1.0073531   0.0095367623   1.0300198   0.010708214   1.0150349   0.01451376   1.0060226   0.012925134   1.0076026   0.012887806   1.0009568   0.015269973   1.0056518   0.016983226   0.99728968   0.017042472   1.0053401   0.018463654   1.013846   0.012644462   1.0084982   0.014629783   0.99809574   0.013057696   0.99906436   0.014769169   0.99960938   0.011966252   0.99357681   0.011509852   0.99576302   0.012771827   0.99748559   0.0098892574   0.99980776   0.010941903   0.98930154   0.013212943   0.98472588   0.010031402   0.9904789   0.010579533   1.0022018   0.012150025   0.99828865   0.012930126   0.99749314   0.01138473   1.0027129   0.011822649   0.99980709   0.008501088   0.983298   0.0080038643   0.98984907   0.0079138495   0.99502955   0.0076535097   0.99832407   0.007027931   0.99527785   0.0072974375   0.98992048   0.0069353924   1.0026568   0.0066586631   0.9974646   0.0075238358   0.9909513   0.008295234   1.0016054   0.011024358   0.99230738   0.0091585548   0.9843028   0.0074140254   0.99379295   0.0057103761   0.99795917   0.0045298859   0.99416419   0.0060817726   0.99297853   0.005919935   0.99568444   0.0077694821   0.99320222   0.0071258975   0.9943288   0.0086724493   0.995976   0.0076443009   0.99104819   0.0064546172   0.98835738   0.0068519967   0.98960277   0.0068128028   0.99184808   0.0061470071   1.0000727   0.0082344599   0.99677844   0.0061166964   0.9943638   0.0061712163   0.99699907   0.0066327225   0.99647787   0.005521667   0.99719793   0.0073122872   
-0.38601739   0.010047829   1.8870018   0.010039692   1.5009844   1.8604467e-05   1.2580012   0.0066931282   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0012069198   0.00069630125   0.2115515   0.012890259   1.3203709   0.033852344   2.3184913   0.090369879   2.5422274   0.1078972   2.2624767   0.089911798   1.9922179   0.086891066   1.7457338   0.060515369   1.5566691   0.049040302   1.4455208   0.044325981   1.3031886   0.031468048   1.2553934   0.017684493   1.2247881   0.016139941   1.1358769   0.0208021   1.1300074   0.029570752   1.1310381   0.028035243   1.0996756   0.022428394   1.098601   0.026788833   1.0759481   0.021843895   1.1106257   0.02401071   1.1226085   0.021497162   1.1135903   0.018031123   1.1143623   0.024435764   1.1033014   0.017645021   1.0834179   0.0197012   1.040652   0.019076863   1.055687   0.021805627   1.0382058   0.016130755   1.02413   0.010300603   1.0221252   0.0082368211   1.0266526   0.010154848   1.0095684   0.0091917764   1.0317702   0.010168417   1.0147126   0.013580204   1.0100501   0.012743531   1.0074457   0.012056461   0.99891955   0.014428302   1.0080695   0.016069273   0.99763736   0.015945564   1.0049755   0.017275015   1.0074122   0.013464434   1.0014807   0.015379272   0.99322399   0.013150074   0.99385962   0.014763184   0.99565009   0.011873005   0.98859642   0.011862604   0.99251927   0.012379479   0.9979074   0.0092601653   1.0003646   0.010250348   0.99076958   0.012446456   0.98413112   0.0094023481   0.9877593   0.010263135   0.99887207   0.011843033   0.99614299   0.012283872   0.99510188   0.010914611   1.0006154   0.011256215   0.99733624   0.0083270666   0.98405151   0.0075247521   0.99062743   0.0074435364   0.99493748   0.0071597948   0.99827425   0.0065742162   0.99521449   0.0068264217   0.98793239   0.0067852559   1.0032489   0.0062566898   0.99884282   0.0071715808   0.99219485   0.0078584967   1.0000734   0.010425524   0.99156548   0.008599108   0.9851235   0.0069835773   0.99384094   0.0053417833   0.99718873   0.0043067929   0.99589117   0.005945329   0.99225037   0.0055852605   0.99539062   0.0072736218   0.99243559   0.0067096084   0.99339442   0.0081659672   0.99624316   0.0071555779   0.99047839   0.0060645684   0.98964494   0.0065375032   0.9909105   0.0065055868   0.9931467   0.0058948194   0.99988723   0.0077048643   0.99847427   0.0059676676   0.99707591   0.006378007   0.99746264   0.0062216378   0.99801291   0.0053883248   0.99830186   0.0069285282   
-0.38737344   0.0095352096   1.8883508   0.0095266367   1.5009773   1.8862204e-05   1.2589005   0.0063510911   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0011359245   0.00065790295   0.21265431   0.012158407   1.3185488   0.031850906   2.3111735   0.085202552   2.5352618   0.10159085   2.2584615   0.084552821   1.996631   0.081739159   1.7551421   0.057617609   1.5823669   0.052748369   1.4588149   0.043707841   1.3141082   0.031511554   1.2604862   0.017374843   1.2356175   0.018631307   1.1497536   0.02396622   1.1422619   0.03035997   1.1366533   0.026926516   1.1109849   0.023911369   1.1050402   0.025974543   1.0780743   0.020628628   1.1143825   0.022864874   1.1227835   0.020193825   1.1159143   0.017095989   1.1203862   0.023730689   1.1037781   0.016581467   1.088363   0.01915536   1.0490308   0.019781702   1.060233   0.02098124   1.0451927   0.016685513   1.0295164   0.011073996   1.0275075   0.0094251243   1.030504   0.01028699   1.0145431   0.0099647632   1.0399303   0.012562611   1.0194777   0.013617319   1.0129766   0.012323011   1.0124945   0.01239948   1.0012798   0.013757019   1.0062264   0.01520656   0.99728761   0.014982332   1.0048984   0.016227234   1.0104246   0.013001413   1.0047897   0.014820446   0.99458821   0.01242745   0.99487031   0.013904378   0.99603047   0.01115923   0.98783987   0.01116863   0.99189911   0.011645021   0.99908745   0.00877809   1.001928   0.0097546305   0.99182954   0.01173936   0.98473958   0.0088529028   0.98741718   0.0096466047   0.99880499   0.011124795   0.99716332   0.011583713   0.9964911   0.010346183   1.003751   0.011028522   1.0004658   0.0084247413   0.9869711   0.0076475152   0.99280724   0.0073238933   0.99722459   0.0071037054   0.99860662   0.0061843387   0.99614612   0.00647963   0.98876681   0.0064280258   1.0027597   0.0058974639   0.99887515   0.0067366047   0.99546035   0.0080718063   1.0035745   0.010400088   0.99025194   0.0081835615   0.98357327   0.0067406151   0.99218435   0.0052841187   0.99667323   0.004078239   0.99445116   0.0057673301   0.99027615   0.0056055921   0.99377889   0.0070199059   0.99264759   0.0063061442   0.99217252   0.0077673039   0.99480091   0.0068744871   0.99040969   0.0056970843   0.98966414   0.0061409449   0.99051846   0.0061234972   0.99212094   0.0056314269   0.99748959   0.0076242701   0.99723236   0.0057415691   0.99613801   0.0060640635   0.99531687   0.0062256831   0.99693755   0.005174425   0.99740835   0.0065692667   
-0.38633752   0.0090493696   1.887311   0.0090417826   1.5009735   1.8196451e-05   1.2582073   0.006027855   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0010728176   0.00062347883   0.21357228   0.011499754   1.310277   0.031147753   2.3014494   0.080916165   2.5197254   0.097032657   2.245335   0.080790663   1.9968347   0.077064687   1.759006   0.054459647   1.5746874   0.050321074   1.4533345   0.04157098   1.3155056   0.029742221   1.255099   0.017244252   1.2328052   0.017789458   1.1520297   0.022709921   1.1398044   0.028728959   1.1350875   0.0254348   1.108977   0.022633099   1.1077107   0.024634214   1.0796863   0.019515546   1.1109807   0.021823957   1.1228632   0.019039088   1.1131689   0.016350396   1.1156809   0.022862923   1.1029795   0.015653545   1.0898913   0.018124397   1.0505479   0.018711975   1.0609511   0.019794332   1.0474907   0.015898206   1.0356924   0.012130544   1.0300866   0.009252792   1.0328641   0.0099816927   1.0148796   0.0094008924   1.0445158   0.012700818   1.0270069   0.014883406   1.0210454   0.014145269   1.0232092   0.015857836   1.0085759   0.014881539   1.009598   0.014727982   1.0052109   0.016195935   1.0082129   0.015654105   1.0112975   0.012288893   1.0091882   0.014648804   0.99588223   0.011787952   0.99621706   0.01317817   0.99924212   0.011000302   0.99052758   0.010867488   0.99403043   0.011183991   0.99881238   0.0082806328   1.0036565   0.0093577692   0.98894772   0.011436998   0.98281272   0.0085661229   0.98717728   0.0090980695   0.99842808   0.010495327   0.99741693   0.010924174   0.9983068   0.0099220253   1.0030042   0.010424575   0.99948679   0.0080030242   0.98652042   0.0072242176   0.99562181   0.0074566293   0.99780489   0.0067225307   0.9981259   0.0058504336   0.99656047   0.0061230895   0.99168495   0.0067263656   1.0019282   0.00562201   0.99632599   0.0068438046   0.99340798   0.0078820653   1.0020156   0.0099284369   0.98752505   0.0081832405   0.98287467   0.0063933945   0.99068867   0.0052015902   0.99554856   0.0040061103   0.99370177   0.0054888887   0.9899858   0.0052929725   0.99268528   0.0067081752   0.99122838   0.0061125275   0.99190119   0.0073281091   0.99648382   0.0066962531   0.99014169   0.0053779444   0.98990592   0.0057947844   0.99050624   0.0057733014   0.99085999   0.0054570424   0.99554925   0.0074455075   0.99416216   0.0062232577   0.99183785   0.0071539069   0.99475561   0.0058964032   0.99717385   0.0048842141   0.9986736   0.0063214773   
-0.3896596   0.0091818929   1.8906328   0.0091751013   1.5009732   1.7214407e-05   1.2604219   0.0061167342   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0010163535   0.00059244876   0.2155788   0.011061193   1.3176198   0.03036404   2.3321787   0.082477349   2.5575732   0.099280929   2.272159   0.080991322   2.0186608   0.076093282   1.7824239   0.056586734   1.584577   0.048615493   1.4538827   0.039326031   1.3113758   0.028434819   1.2575362   0.016492491   1.2397628   0.018208793   1.1637949   0.024492288   1.1504102   0.029171182   1.1483733   0.027483493   1.115864   0.02248925   1.1124281   0.023774347   1.0852452   0.019278682   1.1135238   0.020799444   1.122787   0.018009335   1.1126416   0.015474912   1.1170016   0.021666448   1.1011701   0.014916907   1.0961052   0.018235354   1.052663   0.017825683   1.0598752   0.018754452   1.0449124   0.015257621   1.0318533   0.012099556   1.0275468   0.0091133275   1.0284514   0.010422025   1.0147666   0.0088930715   1.04222   0.012231172   1.0274471   0.014085175   1.0221588   0.013426332   1.0226321   0.015011112   1.0086229   0.014076605   1.0114794   0.014057742   1.0052164   0.015319822   1.0069832   0.014858277   1.0109819   0.011628414   1.0058695   0.014248279   0.9949662   0.011187851   0.99428321   0.012614416   0.99938076   0.010406168   0.98968905   0.010313759   0.99326641   0.01060655   0.99565076   0.0084467104   0.99933214   0.0098513965   0.98770628   0.010889314   0.98408602   0.0082021766   0.98576671   0.0087207469   0.99876924   0.009933446   0.99748854   0.010333482   0.99896306   0.0094082126   1.0006838   0.010130011   0.99856475   0.007626048   0.98517568   0.0069644849   0.99501134   0.0070796348   0.99816141   0.0063688641   0.99790186   0.0055384895   0.99769535   0.005902003   0.99141299   0.0063683145   1.0031049   0.0054465116   0.99666654   0.0064825424   0.99394038   0.0074746719   1.0036841   0.0095384267   0.98952369   0.0079944358   0.98279115   0.0060481225   0.99017239   0.0049472245   0.99568473   0.0037918468   0.99322848   0.005213496   0.98878359   0.0051489674   0.99150645   0.0064538707   0.99005075   0.0059005821   0.99326149   0.0070639117   0.99870814   0.0067132262   0.99270246   0.0056952036   0.99137339   0.0056743557   0.99229815   0.0057474695   0.99174316   0.0052368545   0.996864   0.0071644131   0.99665215   0.0063915763   0.99433026   0.0072113313   0.99785728   0.006381863   0.99820742   0.004734206   0.99956535   0.0060456492   
-0.39311485   0.0093709768   1.8940888   0.0093652592   1.5009739   1.6347552e-05   1.2627258   0.0062435061   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0015465663   0.00077267169   0.22003388   0.011400119   1.3379097   0.03523434   2.3675413   0.085864876   2.584883   0.098065576   2.3103252   0.085792135   2.0485902   0.078146905   1.8012539   0.05688956   1.5981913   0.048088137   1.4573153   0.037465529   1.313255   0.027041013   1.2671118   0.018343786   1.2445652   0.017929517   1.1735348   0.025194255   1.1514306   0.027693018   1.1526187   0.026416501   1.1260667   0.023649192   1.1178471   0.023196193   1.0904253   0.019008803   1.1179301   0.02021809   1.1291332   0.018225733   1.1131306   0.014688933   1.1188279   0.020635576   1.1031675   0.014291678   1.0991128   0.017559073   1.0566622   0.017377358   1.0612825   0.017847603   1.0414253   0.01488876   1.029408   0.011736221   1.0255696   0.0088688547   1.0249454   0.010490404   1.0122268   0.0088107298   1.0378684   0.012392666   1.0211146   0.014786953   1.0146409   0.014790477   1.0193012   0.014625134   1.0060657   0.01359688   1.010008   0.013417268   1.0031325   0.0146823   1.0077936   0.014119074   1.0082896   0.011355458   1.0025999   0.013906909   0.99303422   0.01078813   0.99294889   0.012041243   1.0002474   0.0099101216   0.99067062   0.0098336034   0.99242191   0.010097633   0.99470919   0.0080683818   0.99734836   0.0095540773   0.98612143   0.010451374   0.9843052   0.0077843545   0.98627981   0.0082891222   0.99800838   0.0094543594   0.99773899   0.0098064005   1.0009736   0.0091490643   1.0023559   0.0097545539   0.99706197   0.0073891343   0.98419206   0.0066799061   0.99366743   0.006849468   0.99842218   0.0060476597   0.99664941   0.0054014832   0.99599556   0.0058514606   0.99068682   0.006084999   1.0010072   0.0055765812   0.99665613   0.0061498885   0.99239411   0.0072577257   1.0019835   0.0092073606   0.99115547   0.0077577454   0.98515513   0.0062056585   0.99130364   0.0048277582   0.99512668   0.0036402897   0.99306642   0.0049486111   0.99147555   0.005577394   0.99138119   0.0061239605   0.98940493   0.0056349149   0.9919929   0.0068204311   0.99763395   0.006458681   0.99263067   0.0054034215   0.99302157   0.0056298294   0.99247794   0.0054554919   0.99232255   0.005001787   0.99634871   0.0068162641   0.99646199   0.0060665628   0.99290945   0.0069872508   0.99599008   0.0063357567   0.99752654   0.0045425795   0.99953077   0.0057355107   
-0.39631419   0.0094703565   1.8972838   0.0094637702   1.5009696   1.6145202e-05   1.2648558   0.0063091801   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.001887942   0.00081037012   0.22080539   0.010871087   1.3401417   0.033588782   2.387302   0.084030296   2.6136118   0.097602833   2.3342823   0.085048532   2.0717676   0.077862188   1.8139269   0.05557694   1.617872   0.049795208   1.466484   0.036797397   1.3218757   0.027127357   1.2732444   0.018494755   1.2540182   0.019498983   1.1873212   0.027647082   1.1532196   0.026401991   1.1558314   0.025331657   1.130807   0.022988909   1.1276588   0.024147229   1.0987983   0.019925599   1.1248759   0.020447107   1.1351221   0.018341429   1.1182505   0.014880484   1.1215193   0.019812006   1.1028807   0.013597122   1.0995623   0.016708058   1.0569764   0.016532151   1.0575666   0.017378377   1.0404718   0.014194103   1.0321004   0.011483469   1.0277617   0.0087161045   1.0305396   0.011439546   1.0155239   0.0090059321   1.0357725   0.011972646   1.021999   0.014092976   1.0136552   0.014103045   1.0189101   0.013916775   1.006452   0.012938982   1.0114408   0.012842541   1.0035541   0.013972015   1.0110902   0.013828604   1.0121761   0.011479136   1.0026492   0.0132282   0.99227606   0.010289528   0.99090513   0.011634422   0.9968989   0.010003469   0.99151099   0.0093912975   0.99524748   0.01001176   0.99429327   0.0076858238   0.99485542   0.0094234691   0.98645994   0.009947001   0.98632597   0.0076751947   0.98597511   0.0078904131   0.99888828   0.0090358335   0.99618231   0.0094567505   0.99993145   0.0087646774   1.0017567   0.0092977587   0.99800433   0.0070913627   0.9847172   0.006375522   0.99461763   0.006584071   0.99951356   0.0058550869   0.99733291   0.0051831   0.99861291   0.0061505474   0.99276226   0.0061488422   1.0033517   0.0057994118   0.99882347   0.0062383077   0.99240188   0.0069034785   1.0009882   0.0088143229   0.99175606   0.0074034889   0.98749091   0.0063481044   0.99258046   0.0047663184   0.99683291   0.0038601615   0.99461892   0.0049564875   0.99121599   0.0053115058   0.99120854   0.0058276063   0.98932769   0.0053604297   0.99146158   0.0065092448   0.99684109   0.0061943815   0.99181753   0.0052036036   0.99217514   0.0054215179   0.99163569   0.0052571154   0.9918418   0.0047818756   0.99464209   0.0067044091   0.99613786   0.0057795479   0.99308618   0.0066485505   0.99612568   0.0060280322   0.99829048   0.0043878689   0.99879897   0.0055044208   
