-0.496254   -0.461064  0.0369468
-0.336471   0.0725911  0.0636296
-0.491854   -0.112312  0.0543844
-0.413123   -0.0354929  0.0582254
-0.491152   -0.290028  0.0454986
-0.38714   -0.252998  0.0473501
-0.286666   0.0835916  0.0641796
-0.417063   -0.361123  0.0419438
-0.337253   -0.162761  0.0518619
-0.363896   -0.406709  0.0396645
-0.514478   -0.203072  0.0498464
-0.374564   -0.112202  0.0543899
-0.383079   -0.255565  0.0472217
-0.407466   -0.346854  0.0426573
-0.35073   0.0277838  0.0613892
-0.41922   -0.172156  0.0513922
-0.389758   -0.254671  0.0472664
-0.393566   -0.210716  0.0494642
-0.404882   -0.100199  0.0549901
-0.418905   -0.178207  0.0510896
-0.397319   -0.154366  0.0522817
-0.402136   -0.418324  0.0390838
-0.354023   -0.307125  0.0446437
-0.466092   -0.447432  0.0376284
-0.415942   -0.3455  0.042725
-0.392703   0.0869372  0.0643469
-0.460607   -0.205942  0.0497029
-0.406459   -0.0170997  0.059145
-0.45678   -0.369054  0.0415473
-0.363339   -0.439904  0.0380048
-0.493954   -0.315091  0.0442454
-0.485082   -0.233359  0.048332
-0.348186   -0.363621  0.041819
-0.351509   -0.173228  0.0513386
-0.389778   -0.251422  0.0474289
-0.425963   -0.352757  0.0423621
-0.501376   -0.223581  0.048821
-0.408913   -0.284059  0.0457971
-0.45147   -0.362788  0.0418606
-0.422258   -0.395974  0.0402013
-0.373331   -0.151911  0.0524044
-0.424219   -0.239134  0.0480433
-0.400363   -0.281958  0.0459021
-0.321427   -0.242125  0.0478937
-0.418223   -0.173916  0.0513042
-0.514132   -0.148217  0.0525891
-0.443542   -0.299471  0.0450264
-0.448101   -0.375048  0.0412476
-0.329549   -0.0263313  0.0586834
-0.507267   -0.544691  0.0327654
-0.39664   -0.142936  0.0528532
-0.434642   0.0188779  0.0609439
-0.423299   -0.225196  0.0487402
-0.3351   -0.0201912  0.0589904
-0.432297   -0.0273251  0.0586337
-0.410005   -0.340776  0.0429612
-0.442817   0.10528  0.065264
-0.402456   -0.185056  0.0507472
-0.558476   -0.397068  0.0401466
-0.458739   -0.0942919  0.0552854
-0.454962   -0.499686  0.0350157
-0.41909   -0.208376  0.0495812
-0.442146   -0.25491  0.0472545
-0.444671   -0.281592  0.0459204
-0.334131   -0.182738  0.0508631
-0.440074   -0.385726  0.0407137
-0.456139   -0.426268  0.0386866
-0.443637   -0.28416  0.045792
-0.47108   -0.191768  0.0504116
-0.367167   -0.355346  0.0422327
-0.391942   -0.145699  0.0527151
-0.412807   -0.160455  0.0519772
-0.466718   -0.404083  0.0397959
-0.39419   -0.07277  0.0563615
-0.38425   -0.181543  0.0509228
-0.46477   -0.334827  0.0432587
-0.438371   -0.143358  0.0528321
-0.491646   -0.192074  0.0503963
-0.416538   -0.176607  0.0511697
-0.425054   -0.386481  0.040676
-0.391194   -0.264757  0.0467622
-0.395516   -0.231285  0.0484357
-0.494787   -0.314583  0.0442708
-0.43648   -0.309757  0.0445121
-0.444068   -0.216332  0.0491834
-0.380835   -0.167584  0.0516208
-0.423088   -0.480769  0.0359615
-0.400927   -0.345541  0.0427229
-0.415674   -0.408242  0.0395879
-0.301601   -0.19897  0.0500515
-0.426103   -0.122128  0.0538936
-0.416254   -0.106462  0.0546769
-0.477811   -0.488689  0.0355655
-0.4095   -0.261881  0.046906
-0.343222   -0.299791  0.0450105
-0.448264   -0.270604  0.0464698
-0.487476   -0.311463  0.0444268
-0.368567   -0.279359  0.0460321
-0.517181   -0.169167  0.0515417
-0.451756   -0.299121  0.0450439
-0.371744   -0.335037  0.0432482
-0.460534   -0.229955  0.0485022
-0.430502   -0.321919  0.0439041
-0.353578   -0.209364  0.0495318
-0.423696   -0.15382  0.052309
-0.415129   -0.235628  0.0482186
-0.42092   0.0396839  0.0619842
-0.423146   -0.105046  0.0547477
-0.447105   -0.36854  0.041573
-0.350715   -0.192571  0.0503714
-0.438998   -0.256863  0.0471568
-0.397877   -0.143547  0.0528226
-0.508885   -0.06721  0.0566395
-0.384488   0.0261643  0.0613082
-0.459805   -0.0685821  0.0565709
-0.314686   0.089022  0.0644511
-0.409759   -0.100942  0.0549529
-0.431731   -0.322341  0.043883
-0.368764   -0.0288594  0.058557
-0.493655   -0.351153  0.0424423
-0.438764   -0.0942158  0.0552892
-0.41752   -0.0840014  0.0557999
-0.375951   -0.166862  0.0516569
-0.417166   -0.108932  0.0545534
-0.388497   -0.131632  0.0534184
-0.392977   -0.232279  0.048386
-0.42229   -0.375894  0.0412053
-0.44079   -0.0888185  0.0555591
-0.460116   -0.436205  0.0381897
-0.428832   -0.37109  0.0414455
-0.39688   -0.1637  0.051815
-0.405903   -0.236748  0.0481626
-0.416385   -0.249476  0.0475262
-0.430007   -0.175656  0.0512172
-0.442916   -0.209816  0.0495092
-0.373337   -0.334666  0.0432667
-0.370818   -0.162496  0.0518752
-0.395782   -0.160862  0.0519569
-0.358883   -0.277672  0.0461164
-0.474701   -0.0402727  0.0579864
-0.459364   -0.460194  0.0369903
-0.349026   0.0528631  0.0626432
-0.381159   -0.275731  0.0462134
-0.421773   -0.354391  0.0422805
-0.410089   -0.19294  0.050353
-0.439709   -0.421957  0.0389022
-0.327649   0.121882  0.0660941
-0.366223   -0.398829  0.0400586
-0.492853   -0.55792  0.032104
-0.400207   -0.166106  0.0516947
-0.451746   -0.479646  0.0360177
-0.456305   -0.314352  0.0442824
-0.504948   -0.0774428  0.0561279
-0.445623   -0.382054  0.0408973
-0.400284   -0.367407  0.0416296
-0.451189   -0.0172892  0.0591355
-0.442372   -0.260639  0.046968
-0.391666   -0.0490037  0.0575498
-0.345688   -0.246951  0.0476524
-0.364846   -0.0462913  0.0576854
-0.366329   -0.343145  0.0428428
-0.399781   -0.353702  0.0423149
-0.43708   -0.148751  0.0525625
-0.521115   -0.312638  0.0443681
-0.440362   -0.351601  0.04242
-0.301426   -0.00886403  0.0595568
-0.415592   -0.393565  0.0403218
-0.376674   -0.44688  0.037656
-0.490989   -0.474767  0.0362616
-0.455526   -0.0663154  0.0566842
-0.372379   -0.155826  0.0522087
-0.446611   -0.40886  0.039557
-0.40406   -0.321722  0.0439139
-0.356327   -0.154666  0.0522667
-0.411501   -0.267404  0.0466298
-0.49329   -0.24146  0.047927
-0.328339   -0.0363379  0.0581831
-0.43337   -0.33806  0.043097
-0.413687   -0.363358  0.0418321
-0.353886   -0.216563  0.0491719
-0.316617   -0.286057  0.0456972
-0.378831   -0.465065  0.0367468
-0.458747   -0.149575  0.0525212
-0.3935   -0.336345  0.0431828
-0.449025   -0.279865  0.0460067
-0.357754   -0.17001  0.0514995
-0.381185   0.1253  0.066265
-0.371132   -0.0342381  0.0582881
-0.363388   -0.182956  0.0508522
-0.433314   -0.394386  0.0402807
-0.353876   -0.331916  0.0434042
-0.43212   -0.298379  0.045081
-0.399587   -0.117002  0.0541499
-0.480547   -0.328534  0.0435733
-0.436249   -0.373852  0.0413074
-0.407395   -0.325763  0.0437119
-0.45334   -0.483867  0.0358066
-0.492212   -0.482863  0.0358568
-0.318414   -0.149436  0.0525282
-0.360666   -0.107981  0.054601
-0.373949   -0.244397  0.0477802
-0.445245   -0.270131  0.0464935
-0.399525   -0.246354  0.0476823
-0.36053   -0.191354  0.0504323
-0.543312   -0.314218  0.0442891
-0.365393   0.0749804  0.063749
-0.428729   -0.264717  0.0467641
-0.417938   -0.334247  0.0432877
-0.421967   -0.354856  0.0422572
-0.413511   -0.23109  0.0484455
-0.322833   -0.167495  0.0516253
-0.419964   -0.407966  0.0396017
-0.533728   -0.414909  0.0392546
-0.355292   -0.293577  0.0453211
-0.424271   -0.193492  0.0503254
-0.394626   -0.422193  0.0388904
-0.411398   -0.266022  0.0466989
-0.389526   -0.317896  0.0441052
-0.408067   -0.162332  0.0518834
-0.375768   -0.24122  0.047939
-0.399851   -0.182987  0.0508506
-0.396942   -0.244049  0.0477975
-0.406066   0.0550916  0.0627546
-0.493954   -0.241702  0.0479149
-0.394087   -0.247197  0.0476402
-0.413119   -0.195005  0.0502498
-0.458445   -0.175144  0.0512428
-0.399547   -0.303045  0.0448477
-0.453066   -0.165332  0.0517334
-0.396768   -0.45723  0.0371385
-0.529976   -0.140057  0.0529972
-0.387269   -0.174511  0.0512745
-0.358387   -0.296784  0.0451608
-0.497204   -0.542386  0.0328807
-0.438191   -0.160172  0.0519914
-0.438057   -0.193975  0.0503013
-0.351616   -0.414707  0.0392647
-0.408141   -0.343816  0.0428092
-0.478605   -0.183671  0.0508164
-0.3936   -0.233734  0.0483133
-0.332703   -0.259852  0.0470074
-0.438752   -0.387839  0.0406081
-0.459115   -0.0492869  0.0575357
-0.468463   -0.164459  0.0517771
-0.390414   -0.413287  0.0393356
-0.396885   -0.331541  0.0434229
-0.385886   -0.349277  0.0425362
-0.3959   -0.292183  0.0453908
-0.385171   -0.165066  0.0517467
-0.356034   -0.0759434  0.0562028
-0.365539   -0.164127  0.0517936
-0.441583   -0.281845  0.0459077
-0.42169   -0.0638379  0.0568081
-0.446731   -0.487823  0.0356089
-0.417169   -0.500092  0.0349954
-0.363244   -0.131996  0.0534002
-0.383126   -0.146853  0.0526573
-0.500948   -0.0667972  0.0566601
-0.517357   -0.333579  0.0433211
-0.41094   -0.433021  0.038349
-0.444818   -0.272209  0.0463895
-0.450641   -0.324699  0.043765
-0.308681   -0.0404609  0.057977
-0.4968   -0.411846  0.0394077
-0.391065   -0.274554  0.0462723
-0.412316   0.107017  0.0653508
-0.384074   -0.231476  0.0484262
-0.472468   -0.314912  0.0442544
-0.429694   -0.298104  0.0450948
-0.558287   -0.447005  0.0376498
-0.513155   -0.461249  0.0369375
-0.389643   -0.27748  0.046126
-0.386611   -0.12863  0.0535685
-0.321361   -0.290929  0.0454535
-0.320195   -0.422057  0.0388972
-0.390789   -0.32075  0.0439625
-0.436662   -0.425143  0.0387429
-0.494666   -0.35183  0.0424085
-0.485693   -0.239915  0.0480043
-0.474409   -0.259271  0.0470364
-0.494366   -0.157775  0.0521112
-0.394546   -0.402438  0.0398781
-0.375218   -0.382783  0.0408609
-0.358702   -0.231013  0.0484493
-0.454007   -0.483631  0.0358184
-0.43715   -0.268042  0.0465979
-0.318379   0.129026  0.0664513
-0.403795   0.0139895  0.0606995
-0.456036   -0.289634  0.0455183
-0.383215   -0.311962  0.0444019
-0.349229   -0.196763  0.0501618
-0.478237   -0.361472  0.0419264
-0.454381   -0.0898045  0.0555098
-0.419749   0.0571705  0.0628585
-0.35966   -0.34757  0.0426215
-0.383886   -0.165881  0.051706
-0.358734   -0.350503  0.0424749
-0.439658   -0.123357  0.0538322
-0.435063   -0.295799  0.0452101
-0.477966   0.0288329  0.0614416
-0.473049   -0.336786  0.0431607
-0.455276   -0.381189  0.0409406
-0.428288   -0.258612  0.0470694
-0.42372   -0.28256  0.045872
-0.404448   -0.261938  0.0469031
-0.395238   -0.323791  0.0438105
-0.405496   -0.411184  0.0394408
-0.395103   -0.341134  0.0429433
-0.383395   -0.136777  0.0531611
-0.401101   0.265812  0.0732906
-0.446226   -0.244036  0.0477982
-0.336263   -0.277566  0.0461217
-0.505829   -0.32832  0.043584
-0.448255   -0.214854  0.0492573
-0.448222   -0.284706  0.0457647
-0.408268   -0.137371  0.0531315
-0.42021   -0.239077  0.0480461
-0.312423   -0.0961374  0.0551931
-0.381832   -0.164306  0.0517847
-0.479455   -0.352024  0.0423988
-0.430701   -0.0517168  0.0574142
-0.426668   -0.359432  0.0420284
-0.34933   -0.384221  0.040789
-0.491285   -0.224335  0.0487833
-0.41374   -0.397559  0.0401221
-0.405522   -0.0629604  0.056852
-0.440531   -0.0416294  0.0579185
-0.398567   -0.344309  0.0427846
-0.344052   -0.0511065  0.0574447
-0.419741   -0.399784  0.0400108
-0.459222   -0.110414  0.0544793
-0.337268   -0.244109  0.0477945
-0.484657   -0.475955  0.0362022
-0.313806   0.11512  0.065756
-0.491337   -0.482174  0.0358913
-0.494512   -0.30571  0.0447145
-0.44867   -0.261809  0.0469095
-0.445055   -0.383539  0.040823
-0.422078   -0.128699  0.053565
-0.389413   -0.133842  0.0533079
-0.372791   -0.0945001  0.055275
-0.426201   -0.183544  0.0508228
-0.404677   -0.274637  0.0462682
-0.431647   0.0913384  0.0645669
-0.452666   -0.168031  0.0515985
-0.409455   -0.383378  0.0408311
-0.383158   -0.182346  0.0508827
-0.362002   -0.189336  0.0505332
-0.468625   -0.590943  0.0304529
-0.428647   -0.119691  0.0540154
-0.444138   -0.374828  0.0412586
-0.442137   -0.482081  0.035896
-0.45535   -0.229288  0.0485356
-0.399187   -0.291827  0.0454087
-0.508893   -0.339224  0.0430388
-0.428348   -0.25256  0.047372
-0.415194   -0.175044  0.0512478
-0.37043   -0.383571  0.0408215
-0.392132   -0.270301  0.0464849
-0.36783   -0.384997  0.0407501
-0.446479   -0.38559  0.0407205
-0.435055   -0.375337  0.0412331
-0.441019   -0.223807  0.0488096
-0.462349   -0.342221  0.0428889
-0.353311   -0.24452  0.047774
-0.435994   -0.363716  0.0418142
-0.464454   -0.201595  0.0499202
-0.393589   0.252063  0.0726031
-0.388798   -0.285419  0.045729
-0.333689   -0.340793  0.0429604
-0.432544   -0.112722  0.0543639
-0.346221   -0.40796  0.039602
-0.375383   -0.300732  0.0449634
-0.43113   0.0124302  0.0606215
-0.371196   -0.272956  0.0463522
-0.396581   -0.0636292  0.0568185
-0.439313   -0.25933  0.0470335
-0.402808   -0.333079  0.0433461
-0.449115   -0.537034  0.0331483
-0.418925   -0.0644261  0.0567787
-0.559275   -0.383478  0.0408261
-0.400902   -0.186004  0.0506998
-0.366753   -0.389566  0.0405217
-0.433161   -0.231327  0.0484337
-0.478061   -0.256647  0.0471677
-0.411535   -0.18517  0.0507415
-0.579983   -0.269093  0.0465454
-0.615144   -0.124308  0.0537846
-0.486092   -0.289013  0.0455493
-0.420351   -0.153256  0.0523372
-0.341007   0.0242376  0.0612119
-0.405158   -0.243923  0.0478039
-0.402312   -0.257311  0.0471344
-0.37825   -0.175565  0.0512217
-0.390954   -0.245558  0.0477221
-0.41912   -0.376336  0.0411832
-0.411591   -0.382746  0.0408627
-0.463158   -0.137955  0.0531022
-0.383184   -0.31439  0.0442805
-0.460444   -0.175793  0.0512103
-0.479798   -0.279179  0.046041
-0.513648   -0.348474  0.0425763
-0.425295   -0.304642  0.0447679
-0.469511   -0.214861  0.0492569
-0.456283   -0.183314  0.0508343
-0.430222   -0.232001  0.0483999
-0.392126   -0.347809  0.0426096
-0.444065   -0.267794  0.0466103
-0.332523   -0.233836  0.0483082
-0.444309   -0.221753  0.0489123
-0.329201   -0.331282  0.0434359
-0.359724   -0.397181  0.0401409
-0.442812   -0.03706  0.058147
-0.440294   -0.245106  0.0477447
-0.353868   -0.127071  0.0536465
-0.368713   -0.291677  0.0454162
-0.444126   -0.278739  0.046063
-0.393859   -0.213319  0.049334
-0.513226   -0.563748  0.0318126
-0.415035   -0.178968  0.0510516
-0.468887   -0.352813  0.0423593
-0.459359   -0.408059  0.0395971
-0.342335   -0.272262  0.0463869
-0.379588   -0.428489  0.0385756
-0.48005   -0.413364  0.0393318
-0.439958   -0.22731  0.0486345
-0.440606   -0.221901  0.0489049
-0.342124   0.0940021  0.0647001
-0.413989   -0.0967121  0.0551644
-0.428978   -0.154038  0.0522981
-0.452959   -0.0622132  0.0568893
-0.39791   -0.267195  0.0466403
-0.462213   -0.233463  0.0483269
-0.421405   -0.256767  0.0471616
-0.435592   -0.239038  0.0480481
-0.424264   -0.229286  0.0485357
-0.403565   -0.315995  0.0442002
-0.392083   0.0476153  0.0623808
-0.387443   -0.388689  0.0405656
-0.412436   -0.467723  0.0366138
-0.423995   -0.265078  0.0467461
-0.427308   -0.476365  0.0361817
-0.317605   -0.12563  0.0537185
-0.41187   -0.0238491  0.0588075
-0.429281   -0.319784  0.0440108
-0.434082   -0.408603  0.0395699
-0.434174   -0.361137  0.0419431
-0.469838   -0.131265  0.0534368
-0.438472   -0.413514  0.0393243
-0.365281   -0.254522  0.0472739
-0.590054   -0.418601  0.0390699
-0.358747   -0.303961  0.0448019
-0.438997   -0.281177  0.0459411
-0.416119   -0.182473  0.0508764
-0.397742   0.0406029  0.0620301
-0.4441   -0.291899  0.0454051
-0.490872   -0.372775  0.0413613
-0.382948   -0.3184  0.04408
-0.377545   -0.361894  0.0419053
-0.384706   -0.458731  0.0370635
-0.450884   -0.308439  0.0445781
-0.406288   0.0883679  0.0644184
-0.437893   0.292099  0.074605
-0.436137   -0.361055  0.0419473
-0.404726   -0.132474  0.0533763
-0.462316   -0.307933  0.0446034
-0.31119   0.343134  0.0771567
-0.435693   0.177634  0.0688817
-0.421127   -0.11843  0.0540785
-0.3981   -0.0715628  0.0564219
-0.415675   -0.192493  0.0503753
-0.360134   -0.122801  0.05386
-0.508189   -0.290502  0.0454749
-0.418238   -0.325531  0.0437235
-0.416385   -0.198981  0.0500509
-0.387677   -0.228492  0.0485754
-0.461278   -0.430198  0.0384901
-0.431167   -0.266356  0.0466822
-0.419267   -0.129526  0.0535237
-0.339171   -0.127054  0.0536473
-0.480302   -0.278349  0.0460826
-0.392589   -0.140964  0.0529518
-0.442055   0.0153911  0.0607696
-0.351123   -0.306835  0.0446582
-0.350517   0.0908916  0.0645446
-0.464565   -0.185792  0.0507104
-0.45341   -0.0999788  0.0550011
-0.489037   -0.452062  0.0373969
-0.285076   0.285414  0.0742707
-0.351969   -0.320536  0.0439732
-0.38754   0.0684992  0.063425
-0.414346   -0.325137  0.0437431
-0.438571   -0.0946769  0.0552662
-0.447891   -0.173136  0.0513432
-0.536   -0.104282  0.0547859
-0.429732   -0.364241  0.041788
-0.410092   -0.36036  0.041982
-0.393708   -0.305303  0.0447348
-0.390047   -0.0678419  0.0566079
-0.407289   -0.489947  0.0355026
-0.373312   -0.199154  0.0500423
-0.414148   -0.347135  0.0426433
-0.408693   -0.136042  0.0531979
-0.441437   -0.193131  0.0503435
-0.434794   -0.14297  0.0528515
-0.433146   -0.182758  0.0508621
-0.400098   -0.371017  0.0414492
-0.420211   -0.179219  0.051039
-0.508762   -0.459237  0.0370381
-0.346861   -0.162854  0.0518573
-0.423746   -0.380439  0.0409781
-0.395497   -0.372408  0.0413796
-0.323313   -0.0573508  0.0571325
-0.514937   -0.31865  0.0440675
-0.494397   0.0627482  0.0631374
-0.341208   -0.0494413  0.0575279
-0.425268   -0.296821  0.0451589
-0.39471   -0.00702511  0.0596487
-0.308314   0.0131444  0.0606572
-0.353994   0.0121011  0.0606051
-0.477648   -0.249919  0.0475041
-0.45765   -0.303937  0.0448031
-0.412458   -0.446583  0.0376709
-0.403327   -0.052978  0.0573511
-0.37478   -0.258096  0.0470952
-0.425237   -0.291653  0.0454173
-0.32281   -0.0503376  0.0574831
-0.470462   -0.287664  0.0456168
-0.394683   -0.231378  0.0484311
-0.409064   -0.29799  0.0451005
-0.406177   -0.249531  0.0475234
-0.483059   -0.323586  0.0438207
-0.428761   -0.100242  0.0549879
-0.373799   -0.222712  0.0488644
-0.404863   -0.284341  0.045783
-0.402765   -0.14097  0.0529515
-0.478025   -0.326454  0.0436773
-0.386375   -0.215913  0.0492043
-0.452069   -0.284514  0.0457743
-0.371305   -0.283415  0.0458292
-0.498898   -0.0486997  0.057565
-0.413113   -0.360861  0.041957
-0.409356   -0.268861  0.0465569
-0.389316   -0.213479  0.0493261
-0.439198   -0.0514266  0.0574287
-0.474816   0.214692  0.0707346
-0.458429   -0.269525  0.0465238
-0.392175   -0.158432  0.0520784
-0.405697   -0.346687  0.0426657
-0.366915   -0.341637  0.0429181
-0.367113   -0.439983  0.0380009
-0.328302   -0.174047  0.0512976
-0.439389   -0.399544  0.0400228
-0.390089   -0.43996  0.038002
-0.431456   -0.242215  0.0478892
-0.513999   -0.359978  0.0420011
-0.529768   -0.15279  0.0523605
-0.399635   -0.317191  0.0441405
-0.412826   -0.19303  0.0503485
-0.38786   -0.174238  0.0512881
-0.374449   -0.00315869  0.0598421
-0.351929   -0.111793  0.0544104
-0.449405   -0.303438  0.0448281
-0.359458   -0.297031  0.0451485
-0.430083   -0.265556  0.0467222
-0.427051   -0.254544  0.0472728
-0.456697   0.0284706  0.0614235
-0.462015   -0.356352  0.0421824
-0.368688   0.00396465  0.0601982
-0.396569   -0.0615293  0.0569235
-0.43255   -0.311971  0.0444014
-0.488247   -0.0691423  0.0565429
-0.339342   -0.149186  0.0525407
-0.367278   -0.382648  0.0408676
-0.441114   -0.258504  0.0470748
-0.390829   0.101189  0.0650595
-0.37872   0.0496434  0.0624822
-0.419525   -0.244052  0.0477974
-0.39586   -0.36803  0.0415985
-0.332754   -0.193054  0.0503473
-0.370999   -0.0813534  0.0559323
-0.378423   -0.151268  0.0524366
-0.41813   0.0412156  0.0620608
-0.418769   -0.239584  0.0480208
-0.376227   -0.207091  0.0496454
-0.379897   -0.368411  0.0415795
-0.369079   -0.0252145  0.0587393
-0.440314   0.0954857  0.0647743
-0.485197   -0.409586  0.0395207
-0.363179   -0.27263  0.0463685
-0.411064   -0.135162  0.0532419
-0.499266   0.00166363  0.0600832
-0.438366   -0.278632  0.0460684
-0.448083   0.104908  0.0652454
-0.432143   -0.181466  0.0509267
-0.431774   -0.339344  0.0430328
-0.395955   -0.395875  0.0402063
-0.382662   -0.0162648  0.0591868
-0.325885   -0.297359  0.0451321
-0.396537   -0.396297  0.0401851
-0.54909   -0.4965  0.035175
-0.440826   -0.276801  0.04616
-0.412187   -0.00226182  0.0598869
-0.394506   -0.348949  0.0425525
-0.383733   -0.32535  0.0437325
-0.388738   -0.203394  0.0498303
-0.382381   -0.195943  0.0502029
-0.299114   0.192966  0.0696483
-0.388319   -0.147317  0.0526342
-0.407425   -0.175477  0.0512262
-0.367371   -0.200709  0.0499646
-0.337115   -0.197365  0.0501318
-0.32731   -0.13819  0.0530905
-0.365713   -0.070216  0.0564892
-0.456233   -0.366105  0.0416947
-0.383068   -0.374795  0.0412602
-0.344051   -0.298549  0.0450725
-0.542943   -0.470884  0.0364558
-0.39715   -0.286186  0.0456907
-0.441538   -0.181434  0.0509283
-0.322301   -0.271955  0.0464022
-0.404961   -0.153686  0.0523157
-0.357282   -0.234916  0.0482542
-0.425362   -0.32793  0.0436035
-0.383711   -0.211916  0.0494042
-0.374829   -0.179968  0.0510016
-0.410252   -0.383468  0.0408266
-0.524089   -0.0679709  0.0566015
-0.430738   -0.471458  0.0364271
-0.393836   -0.295244  0.0452378
-0.43156   -0.0244292  0.0587785
-0.338682   -0.183153  0.0508423
-0.418185   -0.291965  0.0454017
-0.442659   -0.172835  0.0513582
-0.34198   0.00995003  0.0604975
-0.3813   -0.140629  0.0529685
-0.355115   -0.269871  0.0465064
-0.303729   0.0719767  0.0635988
-0.421466   -0.196008  0.0501996
-0.395663   -0.381333  0.0409334
-0.38157   -0.273639  0.046318
-0.435444   -0.261125  0.0469438
-0.457104   -0.0625861  0.0568707
-0.341191   -0.231196  0.0484402
-0.480728   -0.127064  0.0536468
-0.353594   -0.157474  0.0521263
-0.465495   -0.0657774  0.0567111
-0.367247   -0.0590849  0.0570458
-0.376917   -0.326527  0.0436736
-0.347437   -0.0957009  0.055215
-0.439816   -0.265103  0.0467448
-0.395201   -0.131863  0.0534068
-0.364304   -0.437154  0.0381423
-0.462598   -0.37678  0.041161
-0.407383   -0.103518  0.0548241
-0.447026   -0.314287  0.0442857
-0.352729   -0.255863  0.0472069
-0.372914   -0.15467  0.0522665
-0.396024   -0.191111  0.0504444
-0.471727   -0.360026  0.0419987
-0.422876   -0.193387  0.0503307
-0.381826   -0.334328  0.0432836
-0.4227   -0.252859  0.047357
-0.372908   -0.0632719  0.0568364
-0.452006   -0.259479  0.0470261
-0.362077   -0.0878377  0.0556081
-0.42687   -0.130218  0.0534891
-0.383898   -0.432526  0.0383737
-0.318109   -0.120378  0.0539811
-0.458849   -0.484093  0.0357953
-0.325688   -0.278741  0.046063
-0.358224   -0.309165  0.0445418
-0.477391   -0.268  0.0466
-0.364222   -0.170805  0.0514597
-0.468981   -0.112187  0.0543906
-0.489548   -0.203621  0.0498189
-0.351312   -0.122844  0.0538578
-0.445092   -0.449327  0.0375336
-0.393015   -0.39907  0.0400465
-0.421338   -0.0473251  0.0576337
-0.388533   -0.217701  0.049115
-0.486804   -0.498885  0.0350557
-0.395369   -0.4022  0.03989
-0.391176   -0.0153213  0.0592339
-0.367472   -0.0471979  0.0576401
-0.479724   -0.218038  0.0490981
-0.450278   -0.407031  0.0396484
-0.445701   -0.336665  0.0431667
-0.363172   -0.110194  0.0544903
-0.346442   0.0557378  0.0627869
-0.375211   -0.33539  0.0432305
-0.382416   -0.0847406  0.055763
-0.334444   0.468729  0.0834364
-0.405426   -0.0381456  0.0580927
-0.452767   -0.321338  0.0439331
-0.470578   0.0586488  0.0629324
-0.385255   -0.458084  0.0370958
-0.406312   -0.291265  0.0454368
-0.362934   -0.315176  0.0442412
-0.300385   -0.074107  0.0562947
-0.500516   -0.165348  0.0517326
-0.475221   -0.062999  0.05685
-0.445703   -0.30008  0.044996
-0.39554   -0.400787  0.0399606
-0.389542   -0.132653  0.0533674
-0.404495   -0.149542  0.0525229
-0.428617   -0.297875  0.0451062
-0.393735   0.0792122  0.0639606
-0.361605   0.0291056  0.0614553
-0.533714   -0.434534  0.0382733
-0.387393   -0.35819  0.0420905
-0.344913   -0.118626  0.0540687
-0.428323   -0.198989  0.0500506
-0.376657   -0.339121  0.0430439
-0.440461   -0.0578703  0.0571065
-0.469914   -0.265528  0.0467236
-0.383371   0.179987  0.0689994
-0.373566   -0.356987  0.0421506
-0.411635   -0.176271  0.0511864
-0.478883   -0.40237  0.0398815
-0.374439   -0.173949  0.0513026
-0.339703   0.124427  0.0662213
-0.378552   -0.234676  0.0482662
-0.481428   -0.163478  0.0518261
-0.346207   -0.257898  0.0471051
-0.437   -0.354047  0.0422977
-0.406029   -0.366992  0.0416504
-0.344047   -0.295618  0.0452191
-0.401504   -0.28091  0.0459545
-0.349887   -0.118889  0.0540555
-0.479099   -0.502252  0.0348874
-0.381047   -0.121009  0.0539495
-0.42031   -0.304358  0.0447821
-0.439572   -0.449064  0.0375468
-0.540095   -0.211388  0.0494306
-0.501497   -0.499195  0.0350403
-0.431279   -0.35184  0.042408
-0.384049   -0.229052  0.0485474
-0.366258   -0.132252  0.0533874
-0.389434   -0.467417  0.0366291
-0.47411   -0.205014  0.0497493
-0.424752   0.0101589  0.0605079
-0.455284   -0.30689  0.0446555
-0.481942   -0.0292863  0.0585357
-0.42606   -0.366051  0.0416975
-0.505586   -0.290744  0.0454628
-0.476396   -0.374898  0.0412551
-0.400368   -0.0888788  0.0555561
-0.500358   -0.444483  0.0377759
-0.458365   -0.0433505  0.0578325
-0.350597   -0.226199  0.04869
-0.447241   -0.162634  0.0518683
-0.451253   -0.117061  0.054147
-0.38527   -0.121542  0.0539229
-0.364238   -0.375985  0.0412008
-0.36176   -0.215912  0.0492044
-0.393256   -0.253985  0.0473007
-0.485329   -0.365371  0.0417315
-0.466027   -0.0330864  0.0583457
-0.468454   -0.0223105  0.0588845
-0.477797   -0.28261  0.0458695
-0.419091   -0.315721  0.044214
-0.347102   -0.159006  0.0520497
-0.386124   -0.129717  0.0535141
-0.381427   -0.195154  0.0502423
-0.351114   -0.400761  0.039962
-0.391403   -0.19455  0.0502725
-0.314346   -0.290426  0.0454787
-0.446693   -0.215961  0.0492019
-0.391109   -0.237631  0.0481185
-0.404419   -0.464885  0.0367558
-0.40176   -0.260556  0.0469722
-0.438923   -0.416674  0.0391663
-0.47561   -0.352387  0.0423807
-0.300844   0.426091  0.0813045
-0.418214   -0.359389  0.0420305
-0.404887   -0.00593866  0.0597031
-0.394418   -0.253161  0.047342
-0.37434   -0.327411  0.0436294
