-0.366232   -0.15691  0.0521545
-0.405864   -0.177655  0.0511172
-0.388162   -0.366324  0.0416838
-0.413973   -0.418058  0.0390971
-0.459773   -0.381478  0.0409261
-0.491757   -0.449354  0.0375323
-0.508086   -0.424378  0.0387811
-0.531944   -0.441992  0.0379004
-0.481352   -0.420429  0.0389786
-0.439631   -0.459572  0.0370214
-0.401727   -0.429876  0.0385062
-0.392717   -0.0272107  0.0586395
-0.373108   0.209852  0.0704926
-0.466426   -0.219852  0.0490074
-0.465455   -0.0644573  0.0567771
-0.504218   -0.0088708  0.0595565
-0.518847   -0.0685456  0.0565727
-0.613595   -0.291625  0.0454188
-0.50723   -0.0709905  0.0564505
-0.427818   -0.322196  0.0438902
-0.448129   -0.386215  0.0406892
-0.45399   -0.175961  0.051202
-0.458457   -0.196373  0.0501813
-0.471069   -0.31136  0.044432
-0.460236   -0.199504  0.0500248
-0.444266   -0.229296  0.0485352
-0.408237   -0.386482  0.0406759
-0.365073   -0.213973  0.0493013
-0.369889   -0.167145  0.0516427
-0.469694   -0.133192  0.0533404
-0.401902   -0.34011  0.0429945
-0.415385   -0.143529  0.0528236
-0.412088   -0.337077  0.0431462
-0.424817   -0.30415  0.0447925
-0.451255   -0.00513621  0.0597432
-0.396835   -0.239008  0.0480496
-0.361092   0.0845368  0.0642268
-0.431803   -0.180766  0.0509617
-0.379981   0.0560984  0.0628049
-0.445537   -0.190503  0.0504748
-0.407376   -0.304116  0.0447942
-0.407447   -0.0644819  0.0567759
-0.505729   -0.123955  0.0538023
-0.466043   -0.158636  0.0520682
-0.46244   -0.0969568  0.0551522
-0.366497   0.254712  0.0727356
-0.399181   -0.182727  0.0508637
-0.398133   -0.157653  0.0521173
-0.399484   -0.00502723  0.0597486
-0.404735   -0.188078  0.0505961
-0.401135   -0.160848  0.0519576
-0.428453   -0.152962  0.0523519
-0.434115   -0.368454  0.0415773
-0.467544   -0.105657  0.0547172
-0.473572   -0.16803  0.0515985
-0.459221   -0.226046  0.0486977
-0.470911   -0.300846  0.0449577
-0.407975   -0.280904  0.0459548
-0.443062   -0.259924  0.0470038
-0.401031   0.0978059  0.0648903
-0.442222   -0.376968  0.0411516
-0.416314   -0.357563  0.0421218
-0.430301   -0.406719  0.039664
-0.451914   -0.435436  0.0382282
-0.381205   -0.264697  0.0467651
-0.382689   -0.385848  0.0407076
-0.377922   -0.100862  0.0549569
-0.424765   -0.172416  0.0513792
-0.369966   -0.195885  0.0502058
-0.434193   -0.299703  0.0450148
-0.408729   -0.125622  0.0537189
-0.416962   -0.210426  0.0494787
-0.481527   -0.183566  0.0508217
-0.484817   -0.44318  0.037841
-0.478963   -0.532034  0.0333983
-0.464592   -0.378293  0.0410853
-0.477674   -0.512084  0.0343958
-0.442266   -0.417021  0.0391489
-0.428828   -0.455358  0.0372321
-0.447026   -0.341115  0.0429442
-0.403503   -0.325912  0.0437044
-0.41786   -0.195234  0.0502383
-0.367596   -0.0343598  0.058282
-0.376947   0.249152  0.0724576
-0.419683   0.204073  0.0702037
-0.388959   -0.248371  0.0475815
-0.323437   -0.0375036  0.0581248
-0.362399   -0.0345358  0.0582732
-0.392032   -0.371786  0.0414107
-0.35065   -0.332813  0.0433594
-0.327802   -0.329826  0.0435087
-0.402674   -0.203395  0.0498303
-0.354397   0.0097571  0.0604879
-0.343098   0.223485  0.0711743
-0.417081   -0.0832088  0.0558396
-0.337321   -0.00988482  0.0595058
-0.315985   -0.106766  0.0546617
-0.404488   -0.17617  0.0511915
-0.324861   0.0220605  0.061103
-0.338077   -0.194406  0.0502797
-0.358666   -0.170423  0.0514789
-0.428746   -0.145295  0.0527352
-0.435244   -0.175134  0.0512433
-0.434909   -0.212361  0.049382
-0.45498   -0.246137  0.0476931
-0.354623   -0.0459827  0.0577009
-0.444056   -0.236364  0.0481818
-0.41609   -0.377611  0.0411195
-0.408056   -0.166569  0.0516715
-0.413284   -0.0406677  0.0579666
-0.354628   0.118379  0.065919
-0.403139   -0.427739  0.0386131
-0.438316   -0.108272  0.0545864
-0.410388   -0.16396  0.051802
-0.387492   -0.172185  0.0513908
-0.396833   -0.33136  0.043432
-0.362037   -0.123977  0.0538011
-0.364638   -0.402597  0.0398701
-0.362136   -0.440024  0.0379988
-0.346774   -0.279587  0.0460207
-0.353808   -0.382424  0.0408788
-0.400092   -0.436494  0.0381753
-0.451169   -0.448738  0.0375631
-0.389941   -0.356716  0.0421642
-0.407121   -0.243216  0.0478392
-0.394141   -0.384452  0.0407774
-0.424079   -0.368771  0.0415615
-0.402906   -0.120035  0.0539983
-0.468005   -0.343066  0.0428467
-0.370298   -0.222127  0.0488937
-0.465196   -0.300178  0.0449911
-0.515621   -0.24303  0.0478485
-0.43424   -0.135569  0.0532215
-0.399335   -0.258638  0.0470681
-0.471572   -0.440129  0.0379935
-0.417626   -0.333033  0.0433483
-0.434289   -0.0909371  0.0554531
-0.48372   -0.4531  0.037345
-0.518611   -0.318809  0.0440595
-0.54246   -0.460051  0.0369974
-0.446434   -0.171236  0.0514382
-0.426732   -0.3609  0.041955
-0.492945   -0.496159  0.035192
-0.52424   -0.608392  0.0295804
-0.418061   -0.334088  0.0432956
-0.481123   -0.197291  0.0501355
-0.404193   0.233923  0.0716962
-0.365411   0.208442  0.0704221
-0.3848   -0.125764  0.0537118
-0.403899   0.157184  0.0678592
-0.4284   -0.0283115  0.0585844
-0.417387   -0.255238  0.0472381
-0.476825   -0.313019  0.0443491
-0.413051   -0.00691498  0.0596543
-0.379373   -0.178017  0.0510992
-0.387235   -0.240236  0.0479882
-0.328181   0.0553169  0.0627658
-0.303936   -0.128221  0.0535889
-0.269677   -0.088205  0.0555898
-0.325905   -0.152844  0.0523578
-0.358715   -0.160297  0.0519851
-0.371093   -0.345332  0.0427334
-0.407367   -0.319676  0.0440162
-0.402656   0.201889  0.0700944
-0.410226   -0.243283  0.0478358
-0.391715   -0.285923  0.0457038
-0.386536   -0.337262  0.0431369
-0.456072   -0.263698  0.0468151
-0.480142   -0.295434  0.0452283
-0.472765   -0.421302  0.0389349
-0.419204   -0.360748  0.0419626
-0.361718   0.283996  0.0741998
-0.419403   -0.3103  0.044485
-0.461143   -0.331279  0.0434361
-0.407109   -0.265664  0.0467168
-0.41696   -0.271146  0.0464427
-0.401673   0.0250234  0.0612512
-0.480461   -0.152109  0.0523946
-0.459405   -0.142503  0.0528748
-0.393115   -0.393344  0.0403328
-0.430528   -0.326791  0.0436604
-0.403585   -0.372455  0.0413772
-0.422629   -0.22568  0.048716
-0.476445   -0.208912  0.0495544
-0.50178   -0.319897  0.0440051
-0.435466   -0.333854  0.0433073
-0.361166   -0.26879  0.0465605
-0.340081   -0.196915  0.0501543
-0.403767   -0.142303  0.0528848
-0.432761   -0.510468  0.0344766
-0.412922   -0.338342  0.0430829
-0.399025   -0.311137  0.0444432
-0.345452   -0.195257  0.0502372
-0.335004   -0.0572977  0.0571351
-0.366294   -0.371157  0.0414421
-0.419645   -0.300077  0.0449961
-0.50481   -0.13997  0.0530015
-0.490933   -0.174076  0.0512962
-0.450301   -0.23002  0.048499
-0.4932   -0.446662  0.0376669
-0.45169   -0.259891  0.0470054
-0.443516   -0.411174  0.0394413
-0.419412   -0.343704  0.0428148
-0.326302   -0.326395  0.0436802
-0.304664   -0.0261335  0.0586933
-0.274145   0.154194  0.0677097
-0.335034   -0.154997  0.0522501
-0.332596   -0.143595  0.0528203
-0.319466   0.423628  0.0811814
-0.357318   0.0535422  0.0626771
-0.419191   -0.364152  0.0417924
-0.381563   -0.274891  0.0462555
-0.35399   -0.137431  0.0531285
-0.339808   -0.0538001  0.05731
-0.333671   -0.0929088  0.0553546
-0.310055   -0.252267  0.0473866
-0.385148   -0.102051  0.0548975
-0.396961   0.0695767  0.0634788
-0.349871   -0.0233208  0.058834
-0.378689   0.0144453  0.0607223
-0.361796   -0.0576078  0.0571196
-0.380242   -0.163487  0.0518257
-0.386172   -0.179674  0.0510163
-0.347612   0.0504301  0.0625215
-0.433308   -0.292552  0.0453724
-0.379828   -0.136797  0.0531602
-0.369502   -0.0532435  0.0573378
-0.415393   -0.401805  0.0399097
-0.350675   -0.0155261  0.0592237
-0.347008   0.0168495  0.0608425
-0.403009   0.000804554  0.0600402
-0.411145   -0.164235  0.0517882
-0.32616   -0.15162  0.052419
-0.366141   -0.0140934  0.0592953
-0.413076   -0.103151  0.0548424
-0.356351   -0.37083  0.0414585
-0.340257   -0.188782  0.0505609
-0.386463   -0.240151  0.0479925
-0.381606   -0.107275  0.0546363
-0.41921   -0.304369  0.0447815
-0.426644   -0.415665  0.0392167
-0.406671   -0.330955  0.0434523
-0.387969   -0.289445  0.0455278
-0.403362   -0.219404  0.0490298
-0.483144   -0.504232  0.0347884
-0.490695   -0.394497  0.0402752
-0.46828   -0.506649  0.0346675
-0.485515   -0.475816  0.0362092
-0.418669   -0.292942  0.0453529
-0.469957   -0.481422  0.0359289
-0.449029   -0.499757  0.0350122
-0.406954   -0.206491  0.0496755
-0.370462   -0.311775  0.0444113
-0.335092   0.33637  0.0768185
-0.374436   0.0827096  0.0641355
-0.329826   0.255886  0.0727943
-0.373834   -0.297222  0.0451389
-0.360274   0.077253  0.0638626
-0.469089   -0.0226669  0.0588667
-0.339794   0.0285195  0.061426
-0.339026   -0.274848  0.0462576
-0.353929   -0.445361  0.0377319
-0.401732   -0.332713  0.0433644
-0.358615   -0.247789  0.0476105
-0.406949   -0.217447  0.0491276
-0.388667   -0.243984  0.0478008
-0.402185   -0.23484  0.048258
-0.422628   -0.348323  0.0425839
-0.393783   -0.0199374  0.0590031
-0.377944   -0.136578  0.0531711
-0.422039   0.0609222  0.0630461
-0.499833   -0.25826  0.047087
-0.419718   0.00783959  0.060392
-0.389641   -0.269347  0.0465326
-0.393392   -0.29398  0.045301
-0.390768   -0.374479  0.0412761
-0.428114   -0.283505  0.0458248
-0.447596   -0.508854  0.0345573
-0.516474   -0.2967  0.045165
-0.473199   -0.20483  0.0497585
-0.440346   -0.236339  0.0481831
-0.419345   -0.0791778  0.0560411
-0.423898   -0.386549  0.0406725
-0.39955   -0.391272  0.0404364
-0.368679   -0.18008  0.050996
-0.407903   -0.312911  0.0443545
-0.468208   -0.276532  0.0461734
-0.467591   -0.29905  0.0450475
-0.496572   -0.0485247  0.0575738
-0.521629   -0.265351  0.0467325
-0.521464   -0.351038  0.0424481
-0.42747   -0.234198  0.0482901
-0.456168   -0.267082  0.0466459
-0.422049   -0.237327  0.0481337
-0.354837   -0.420607  0.0389697
-0.36082   -0.4426  0.03787
-0.472112   -0.429542  0.0385229
-0.485656   -0.308865  0.0445568
-0.462677   -0.354122  0.0422939
-0.45919   -0.187072  0.0506464
-0.385885   -0.210206  0.0494897
-0.386456   -0.121039  0.053948
-0.421923   -0.156592  0.0521704
-0.416829   -0.0860085  0.0556996
-0.406399   -0.329118  0.0435441
-0.391919   -0.462721  0.036864
-0.376785   -0.480171  0.0359914
-0.458946   -0.275959  0.0462021
-0.4514   -0.195983  0.0502009
-0.369193   -0.136723  0.0531639
-0.483445   -0.0376819  0.0581159
-0.446461   -0.121917  0.0539041
-0.447825   -0.245868  0.0477066
-0.395113   -0.414295  0.0392852
-0.427552   -0.390763  0.0404618
-0.401501   -0.229027  0.0485486
-0.437581   -0.180413  0.0509793
-0.364159   -0.124128  0.0537936
-0.356659   0.0405216  0.0620261
-0.346989   0.188237  0.0694119
-0.343478   0.00882974  0.0604415
-0.383399   -0.0573206  0.057134
-0.407183   -0.210884  0.0494558
-0.313422   -0.13787  0.0531065
-0.301068   -0.0982254  0.0550887
-0.304173   -0.214488  0.0492756
-0.368364   -0.16033  0.0519835
-0.385621   -0.29582  0.045209
-0.441274   -0.3158  0.04421
-0.386979   -0.26497  0.0467515
-0.344294   -0.245947  0.0477027
-0.341562   -0.254782  0.0472609
-0.327159   -0.219269  0.0490365
-0.381783   -0.434554  0.0382723
-0.386354   -0.34595  0.0427025
-0.373848   -0.209297  0.0495351
-0.383649   -0.274219  0.046289
-0.418292   -0.196336  0.0501832
-0.354779   -0.0864566  0.0556772
-0.286066   -0.0233533  0.0588323
-0.286789   -0.163366  0.0518317
-0.300251   -0.0503553  0.0574822
-0.3731   -0.255777  0.0472111
-0.421893   -0.358688  0.0420656
-0.423365   -0.191638  0.0504181
-0.418495   -0.25739  0.0471305
-0.48914   -0.302434  0.0448783
-0.5156   -0.170226  0.0514887
-0.486863   -0.376648  0.0411676
-0.49568   -0.438122  0.0380939
-0.462513   -0.363181  0.041841
-0.448375   -0.143122  0.0528439
-0.4422   -0.301399  0.04493
-0.430864   -0.345025  0.0427488
-0.502286   -0.23107  0.0484465
-0.502226   -0.301972  0.0449014
-0.461388   -0.275675  0.0462163
-0.42014   -0.270672  0.0464664
-0.350501   -0.0975627  0.0551219
-0.384639   -0.273896  0.0463052
-0.385739   -0.283521  0.0458239
-0.377645   -0.0425334  0.0578733
-0.375297   -0.0370076  0.0581496
-0.358714   -0.361949  0.0419026
-0.408062   -0.308732  0.0445634
-0.391889   -0.360844  0.0419578
-0.391322   -0.217254  0.0491373
-0.420759   -0.329292  0.0435354
-0.383482   -0.232878  0.0483561
-0.473062   -0.318347  0.0440826
-0.393646   -0.2349  0.048255
-0.412496   -0.37162  0.041419
-0.476235   -0.339278  0.0430361
-0.40188   -0.18795  0.0506025
-0.429683   -0.12794  0.053603
-0.484584   -0.174456  0.0512772
-0.538706   -0.187102  0.0506449
-0.488406   -0.00944437  0.0595278
-0.44356   -0.328561  0.0435719
-0.447998   -0.321826  0.0439087
-0.400617   -0.204911  0.0497544
-0.394596   -0.183653  0.0508174
-0.409684   -0.281085  0.0459457
-0.436914   0.0341152  0.0617058
-0.432607   -0.00186105  0.0599069
-0.410408   -0.158438  0.0520781
-0.468861   -0.0598649  0.0570068
-0.409709   -0.202673  0.0498663
-0.440381   -0.125895  0.0537053
-0.419808   -0.257081  0.047146
-0.376847   -0.384297  0.0407851
-0.337914   -0.172108  0.0513946
-0.376606   -0.346073  0.0426964
-0.389892   -0.474859  0.0362571
-0.425744   -0.542001  0.0329
-0.340089   0.116807  0.0658404
-0.337749   -0.181599  0.0509201
-0.36525   -0.128422  0.0535789
-0.379337   -0.265454  0.0467273
-0.363175   -0.397922  0.0401039
-0.365286   -0.173242  0.0513379
-0.401052   -0.207177  0.0496411
-0.383198   -0.240097  0.0479952
-0.370575   -0.415851  0.0392074
-0.406303   -0.304076  0.0447962
-0.438724   -0.581996  0.0309002
-0.416194   -0.413732  0.0393134
-0.540245   -0.409639  0.039518
-0.468054   -0.314011  0.0442995
-0.420599   -0.345715  0.0427143
-0.357805   -0.429965  0.0385017
-0.342118   -0.170361  0.0514819
-0.368009   -0.222149  0.0488926
-0.339975   -0.0347454  0.0582627
-0.33546   0.232879  0.0716439
-0.339171   -0.137067  0.0531466
-0.322059   -0.171567  0.0514216
-0.326913   -0.204817  0.0497591
-0.315381   0.440936  0.0820468
-0.360301   -0.0793986  0.0560301
-0.411108   -0.0646486  0.0567676
-0.395936   -0.178083  0.0510958
-0.323885   0.0514138  0.0625707
-0.394989   -0.485082  0.0357459
-0.435239   -0.434864  0.0382568
-0.429038   -0.328691  0.0435654
-0.399799   -0.243569  0.0478215
-0.454184   -0.172819  0.051359
-0.474266   -0.553785  0.0323107
-0.412268   -0.255785  0.0472108
-0.373435   -0.255161  0.047242
-0.427074   -0.349776  0.0425112
-0.444525   -0.169258  0.0515371
-0.432621   -0.330614  0.0434693
-0.444822   -0.408817  0.0395592
-0.482407   -0.393333  0.0403334
-0.433239   -0.450846  0.0374577
-0.393058   -0.335865  0.0432068
-0.400159   -0.352147  0.0423927
-0.388919   -0.111782  0.0544109
-0.482639   -0.322949  0.0438525
-0.477087   -0.426247  0.0386876
-0.417739   -0.191703  0.0504148
-0.473639   -0.0847422  0.0557629
-0.471983   -0.140744  0.0529628
-0.502001   -0.156614  0.0521693
-0.437185   -0.244236  0.0477882
-0.383125   -0.429474  0.0385263
-0.413423   -0.155548  0.0522226
-0.435767   -0.169729  0.0515135
-0.424834   -0.237386  0.0481307
-0.422115   -0.393604  0.0403198
-0.49333   -0.199223  0.0500388
-0.406099   0.278517  0.0739258
-0.427865   0.0207145  0.0610357
-0.389918   -0.0726478  0.0563676
-0.492144   -0.213864  0.0493068
-0.448802   -0.134056  0.0532972
-0.418349   -0.16013  0.0519935
-0.376352   -0.22256  0.048872
-0.403899   -0.237878  0.0481061
-0.412915   -0.27772  0.046114
-0.364315   -0.308536  0.0445732
-0.405301   -0.206786  0.0496607
-0.392924   -0.196247  0.0501876
-0.393852   -0.281933  0.0459034
-0.364513   -0.275617  0.0462192
-0.392176   -0.147581  0.052621
-0.366727   -0.283335  0.0458332
-0.412263   -0.337776  0.0431112
-0.358818   -0.218046  0.0490977
-0.276578   -0.233635  0.0483183
-0.275912   -0.0585995  0.05707
-0.42408   -0.378602  0.0410699
-0.448392   -0.372312  0.0413844
-0.474595   -0.452046  0.0373977
-0.420295   -0.233534  0.0483233
-0.380908   -0.312801  0.0443599
-0.425643   -0.412255  0.0393873
-0.399717   -0.292893  0.0453553
-0.376697   -0.440863  0.0379569
-0.41742   -0.46332  0.036834
-0.427512   -0.157205  0.0521397
-0.397769   -0.273533  0.0463234
-0.495704   -0.276258  0.0461871
-0.442324   0.105576  0.0652788
-0.392817   0.261388  0.0730694
-0.356922   -0.111846  0.0544077
-0.393372   0.0943439  0.0647172
-0.426061   -0.0150724  0.0592464
-0.409661   -0.0973111  0.0551344
-0.400139   -0.291598  0.0454201
-0.412889   -0.244767  0.0477616
-0.434382   -0.157227  0.0521387
-0.444027   -0.100226  0.0549887
-0.438511   0.0232651  0.0611633
-0.502148   -0.0586229  0.0570689
-0.428575   0.00275081  0.0601375
-0.473985   -0.216054  0.0491973
-0.463046   -0.220709  0.0489645
-0.492358   -0.166082  0.0516959
-0.470108   -0.117243  0.0541378
-0.428168   -0.13193  0.0534035
-0.48658   -0.270615  0.0464693
-0.530203   -0.417654  0.0391173
-0.473025   -0.312985  0.0443508
-0.504134   -0.505805  0.0347097
-0.429588   -0.448144  0.0375928
-0.422442   -0.422407  0.0388797
-0.500785   -0.434146  0.0382927
-0.470531   -0.301339  0.044933
-0.480913   -0.295927  0.0452036
-0.473486   -0.276707  0.0461646
-0.405683   -0.444953  0.0377523
-0.377593   -0.327553  0.0436224
-0.400899   -0.151052  0.0524474
-0.452446   0.0299315  0.0614966
-0.427955   -0.129147  0.0535427
-0.406484   -0.273291  0.0463355
-0.426464   -0.334184  0.0432908
-0.456582   -0.222005  0.0488997
-0.405822   -0.218008  0.0490996
-0.416719   -0.161792  0.0519104
-0.347859   -0.0484865  0.0575757
-0.273366   0.541512  0.0870756
-0.39045   0.0787847  0.0639392
-0.345408   0.032052  0.0616026
-0.343658   -0.214832  0.0492584
-0.399807   -0.298749  0.0450625
-0.44345   -0.353231  0.0423385
-0.445667   -0.416431  0.0391785
-0.456578   -0.502477  0.0348761
-0.52394   -0.412924  0.0393538
-0.486386   -0.128384  0.0535808
-0.47944   -0.218296  0.0490852
-0.426471   -0.225414  0.0487293
-0.502159   -0.389294  0.0405353
-0.532152   -0.245987  0.0477007
-0.52442   -0.145662  0.0527169
-0.508251   -0.21884  0.049058
-0.491514   -0.329153  0.0435424
-0.472424   -0.307951  0.0446024
-0.440265   -0.00401897  0.0597991
-0.40015   -0.201951  0.0499024
-0.438422   -0.238316  0.0480842
-0.42685   -0.191152  0.0504424
-0.387953   -0.152401  0.05238
-0.376045   -0.228014  0.0485993
-0.378266   -0.219201  0.0490399
-0.368701   -0.289736  0.0455132
-0.389797   -0.22787  0.0486065
-0.353273   -0.297579  0.045121
-0.386049   -0.0847039  0.0557648
-0.429238   -0.0223701  0.0588815
-0.350924   0.00248421  0.0601242
-0.402963   -0.445348  0.0377326
-0.347484   -0.37802  0.041099
-0.375498   0.164993  0.0682497
-0.355813   -0.287063  0.0456469
-0.460461   -0.29377  0.0453115
-0.409425   -0.269012  0.0465494
-0.423531   -0.369373  0.0415314
-0.382539   -0.142353  0.0528823
-0.413583   -0.205089  0.0497456
-0.454015   -0.282275  0.0458863
-0.401832   -0.291794  0.0454103
-0.467041   0.0160317  0.0608016
-0.414381   0.10108  0.065054
-0.427944   -0.161899  0.051905
-0.486641   -0.300093  0.0449954
-0.371513   -0.084489  0.0557755
-0.399699   -0.292943  0.0453528
-0.421636   -0.0854756  0.0557262
-0.338715   -0.180704  0.0509648
-0.355225   -0.159013  0.0520493
-0.356852   -0.233172  0.0483414
-0.402327   -0.308682  0.0445659
-0.403862   -0.247778  0.0476111
-0.407426   -0.115266  0.0542367
-0.437293   -0.217816  0.0491092
-0.429648   -0.114457  0.0542771
-0.46892   -0.140667  0.0529667
-0.493013   0.177678  0.0688839
-0.466217   -0.0185808  0.059071
-0.482592   -0.430681  0.038466
-0.398546   -0.174886  0.0512557
-0.348217   -0.353827  0.0423086
-0.34179   -0.312426  0.0443787
-0.404153   -0.266418  0.0466791
-0.429655   -0.294487  0.0452757
-0.4507   -0.407504  0.0396248
-0.509684   -0.360392  0.0419804
-0.511907   -0.431817  0.0384091
-0.424938   -0.243491  0.0478255
-0.427245   -0.236158  0.0481921
-0.456637   -0.328332  0.0435834
-0.433276   -0.0470415  0.0576479
-0.409644   -0.194338  0.0502831
-0.396712   -0.280573  0.0459714
-0.374791   -0.247245  0.0476378
-0.456272   -0.252858  0.0473571
-0.429756   -0.348107  0.0425946
-0.470899   -0.171327  0.0514336
-0.452858   -0.434095  0.0382952
-0.375595   -0.261291  0.0469354
-0.356931   -0.347876  0.0426062
-0.344876   -0.256491  0.0471755
-0.346005   0.0453099  0.0622655
-0.412604   -0.232014  0.0483993
-0.364635   0.0632856  0.0631643
-0.385859   -0.398929  0.0400536
-0.358011   -0.0865039  0.0556748
-0.334231   -0.0195516  0.0590224
-0.421916   0.0238234  0.0611912
-0.439102   -0.0719717  0.0564014
-0.397198   -0.100912  0.0549544
-0.452056   -0.106349  0.0546825
-0.400475   -0.265932  0.0467034
-0.400217   -0.223351  0.0488324
-0.413054   -0.282579  0.0458711
-0.386561   -0.209658  0.0495171
-0.410845   -0.123569  0.0538215
-0.438999   -0.479182  0.0360409
-0.427307   -0.458517  0.0370741
-0.380493   -0.470356  0.0364822
-0.418187   -0.0696971  0.0565151
-0.454018   -0.17002  0.051499
-0.421033   -0.270595  0.0464703
-0.381209   -0.317205  0.0441397
-0.35496   -0.325608  0.0437196
-0.360011   -0.406853  0.0396574
-0.385032   -0.441886  0.0379057
-0.348103   -0.348895  0.0425552
-0.370781   -0.383825  0.0408087
-0.386857   -0.209384  0.0495308
-0.387873   -0.32614  0.043693
-0.384048   -0.145821  0.0527089
-0.429237   -0.359805  0.0420097
-0.374477   -0.215153  0.0492423
-0.389803   -0.167282  0.0516359
-0.407435   -0.120395  0.0539803
-0.42218   -0.210569  0.0494716
-0.397199   -0.0875167  0.0556242
-0.406194   -0.254651  0.0472674
-0.390372   -0.199572  0.0500214
-0.40727   -0.361902  0.0419049
-0.419513   -0.412408  0.0393796
-0.351647   -0.243329  0.0478336
-0.363859   -0.157297  0.0521351
-0.291753   -0.360956  0.0419522
-0.294302   -0.241005  0.0479498
-0.295579   -0.140347  0.0529826
-0.328917   -0.106146  0.0546927
-0.337688   -0.0780099  0.0560995
-0.363989   -0.122996  0.0538502
-0.431966   -0.351522  0.0424239
-0.380231   -0.108002  0.0545999
-0.381116   -0.346253  0.0426874
-0.408802   -0.229318  0.0485341
-0.36361   0.0770979  0.0638549
-0.446112   -0.180322  0.0509839
-0.455191   -0.288534  0.0455733
-0.404746   -0.251575  0.0474212
-0.395383   -0.243987  0.0478006
-0.349548   0.0121044  0.0606052
-0.391403   -0.0676739  0.0566163
-0.45192   -0.307712  0.0446144
-0.382106   0.0635251  0.0631763
-0.376905   -0.224816  0.0487592
-0.317946   -0.0611747  0.0569413
-0.392577   -0.34343  0.0428285
-0.381831   -0.300742  0.0449629
-0.382714   -0.227267  0.0486366
-0.379047   -0.211727  0.0494136
-0.42796   -0.501368  0.0349316
-0.437829   -0.392828  0.0403586
-0.388387   -0.290537  0.0454731
-0.337935   -0.105041  0.0547479
-0.297881   -0.107266  0.0546367
-0.325658   -0.314397  0.0442801
-0.376905   -0.273769  0.0463115
-0.429235   -0.350272  0.0424864
-0.369741   -0.319912  0.0440044
-0.373248   -0.142464  0.0528768
-0.353628   -0.0649319  0.0567534
-0.394592   -0.0598801  0.057006
-0.456537   -0.204597  0.0497702
-0.443748   -0.325622  0.0437189
-0.385537   -0.17557  0.0512215
-0.452183   -0.296602  0.0451699
-0.362559   -0.203141  0.0498429
-0.410544   -0.270251  0.0464875
-0.389901   -0.240269  0.0479865
-0.398524   -0.140992  0.0529504
-0.434751   -0.165073  0.0517464
-0.489999   -0.241574  0.0479213
-0.501005   -0.521661  0.0339169
-0.411145   -0.400916  0.0399542
-0.384242   -0.35532  0.042234
-0.379608   -0.522473  0.0338763
-0.364959   -0.447683  0.0376159
-0.359227   -0.285455  0.0457272
-0.384657   -0.141413  0.0529294
-0.373301   -0.253873  0.0473063
-0.381451   -0.198275  0.0500863
-0.36243   -0.0727043  0.0563648
-0.384428   -0.168363  0.0515819
-0.388523   -0.37801  0.0410995
-0.320057   0.00870537  0.0604353
-0.39514   -0.430615  0.0384692
-0.419749   -0.312023  0.0443988
-0.369597   -0.0172  0.05914
-0.397429   -0.0201422  0.0589929
-0.38119   -0.0728783  0.0563561
-0.429057   -0.299672  0.0450164
-0.381102   -0.315163  0.0442418
-0.391833   0.0762918  0.0638146
-0.412681   -0.250676  0.0474662
-0.417761   0.0166292  0.0608315
-0.418575   -0.336248  0.0431876
-0.39398   -0.0216097  0.0589195
-0.463379   -0.313469  0.0443265
-0.416176   -0.330771  0.0434614
-0.450594   -0.339796  0.0430102
-0.42712   -0.476608  0.0361696
-0.393787   -0.18383  0.0508085
-0.35632   0.0662719  0.0633136
-0.347096   -0.185352  0.0507324
-0.345563   -0.0555787  0.0572211
-0.340845   -0.061173  0.0569413
-0.333315   -0.267563  0.0466219
-0.403905   -0.314094  0.0442953
-0.384545   -0.359035  0.0420483
-0.403047   -0.0111577  0.0594421
-0.396317   -0.258898  0.0470551
-0.480007   -0.26871  0.0465645
-0.439347   -0.241166  0.0479417
-0.500426   -0.421232  0.0389384
-0.477255   -0.35571  0.0422145
-0.392392   -0.202159  0.049892
-0.398395   -0.326572  0.0436714
-0.3939   -0.355066  0.0422467
-0.418681   -0.318632  0.0440684
-0.400173   -0.483064  0.0358468
-0.310552   -0.213958  0.0493021
-0.428298   -0.459041  0.037048
-0.461885   -0.538901  0.033055
-0.491082   -0.298384  0.0450808
-0.448474   -0.338862  0.0430569
-0.448578   -0.181976  0.0509012
-0.449857   -0.191893  0.0504054
-0.489607   -0.222253  0.0488873
-0.471752   -0.21509  0.0492455
-0.443228   -0.00607458  0.0596963
-0.364913   0.0982489  0.0649124
-0.44838   -0.23425  0.0482875
-0.44643   -0.187327  0.0506336
-0.472582   -0.282873  0.0458564
-0.452829   -0.238646  0.0480677
-0.411757   -0.152077  0.0523961
-0.417338   -0.206265  0.0496868
-0.421263   -0.287073  0.0456463
-0.39006   -0.192317  0.0503842
-0.418202   -0.407021  0.039649
-0.393883   -0.313891  0.0443055
-0.399388   -0.340734  0.0429633
-0.411725   -0.358171  0.0420915
-0.49642   -0.469678  0.0365161
-0.401176   -0.330495  0.0434753
-0.353295   -0.276933  0.0461533
-0.361096   -0.195474  0.0502263
-0.397839   0.0324211  0.0616211
-0.383214   -0.357549  0.0421226
-0.38043   -0.418096  0.0390952
-0.490037   -0.306907  0.0446547
-0.443171   -0.346285  0.0426858
-0.465175   -0.367822  0.0416089
-0.363982   -0.129067  0.0535467
